TIME(2023/11/07 13:34:07.157),FPOGD,FPOGID,LPMM,RPMM,AOI,
132.36017,0.14090,413,3.79344,4.25646,TT-Full,
132.36740,0.14813,413,3.81152,4.17614,TT-Full,
132.37360,0.15431,413,3.79252,3.47100,TT-Full,
132.38025,0.16098,413,3.82006,4.27635,TT-Full,
132.38681,0.16753,413,3.81351,3.44836,TT-Full,
132.39362,0.17435,413,3.81187,3.41400,TT-Full,
132.40030,0.18102,413,3.83046,4.27236,TT-Full,
132.40707,0.18781,413,3.90992,4.27182,TT-Full,
132.41431,0.19502,413,3.91196,4.24651,TT-Full,
132.42007,0.20079,413,3.99975,4.25369,TT-Full,
132.42715,0.20787,413,3.78911,4.27200,TT-Full,
132.43332,0.21404,413,3.82177,4.27743,TT-Full,
132.44043,0.22115,413,3.86471,4.26600,TT-Full,
132.44687,0.22760,413,3.83117,4.33247,TT-Full,
132.45352,0.23425,413,3.72779,4.35100,TT-Full,
132.46063,0.24136,413,3.74228,4.25346,TT-Full,
132.46735,0.24806,413,3.73295,4.47386,TT-Full,
132.47403,0.25476,413,3.73664,4.47290,TT-Full,
132.48077,0.26149,413,3.76051,4.26427,TT-Full,
132.48746,0.26819,413,3.75407,4.26513,TT-Full,
132.49390,0.27461,413,3.73479,4.25119,TT-Full,
132.50082,0.28154,413,3.58225,4.20666,TT-Full,
132.50723,0.28154,413,3.62785,4.21176,,
132.51425,0.28154,413,3.62895,4.08145,,
132.52097,0.28154,413,3.65219,4.21757,,
132.52710,0.01987,414,3.60351,4.20560,TT-Full,
132.53391,0.02667,414,3.63526,4.22280,TT-Full,
132.54074,0.03351,414,3.63542,4.04261,TT-Full,
132.54724,0.04002,414,3.64765,4.07683,TT-Full,
132.55392,0.04669,414,3.62505,4.07047,TT-Full,
132.56116,0.05392,414,3.62059,4.13164,TT-Full,
132.56778,0.06056,414,3.56983,4.13978,TT-Full,
132.57413,0.06691,414,3.57022,4.08746,TT-Full,
132.58136,0.07414,414,3.58659,4.03272,TT-Full,
132.58804,0.08083,414,3.58121,4.16246,TT-Full,
132.59457,0.08734,414,3.58188,4.15321,TT-Full,
132.60123,0.09401,414,3.60493,4.13042,TT-Full,
132.60803,0.10081,414,3.61078,4.20642,TT-Full,
132.61472,0.10750,414,3.79384,3.41325,TT-Full,
132.62143,0.11420,414,3.82689,4.04904,TT-Full,
132.62808,0.12086,414,3.81203,3.41993,TT-Full,
132.63440,0.12717,414,3.81218,3.41899,TT-Full,
132.64111,0.13390,414,3.78460,3.40318,TT-Full,
132.64789,0.14067,414,3.78146,3.40975,TT-Full,
132.65442,0.14720,414,3.77023,3.40077,TT-Full,
132.66104,0.15382,414,3.81388,3.40604,TT-Full,
132.66779,0.16055,414,3.81272,3.36386,TT-Full,
132.67496,0.16772,414,3.76275,3.38185,TT-Full,
132.68143,0.17421,414,3.79554,3.39026,TT-Full,
132.68842,0.18118,414,3.77351,3.37080,TT-Full,
132.69519,0.18796,414,3.83975,4.30071,TT-Full,
132.70157,0.19434,414,3.86146,4.25585,TT-Full,
132.70853,0.19434,414,3.85784,3.37176,,
132.71500,0.19434,414,3.87486,4.34064,,
132.72189,0.19434,414,3.85086,4.37418,,
132.72864,0.02011,415,3.87525,4.42233,TT-Full,
132.73526,0.02673,415,3.83994,4.29816,TT-Full,
132.74207,0.03355,415,3.89081,3.33687,TT-Full,
132.74835,0.03983,415,3.78169,4.39006,TT-Full,
132.75491,0.04639,415,3.86726,4.40528,TT-Full,
132.76190,0.05338,415,3.88056,4.36215,TT-Full,
132.76822,0.05971,415,3.86789,4.34878,TT-Full,
132.77551,0.06699,415,3.84224,4.25784,TT-Full,
132.78220,0.07367,415,3.82905,4.17146,TT-Full,
132.78882,0.08031,415,3.80879,4.18743,TT-Full,
132.79553,0.08702,415,3.83540,4.13412,TT-Full,
132.80197,0.09344,415,3.78761,4.14311,TT-Full,
132.80899,0.10046,415,3.94188,4.13328,TT-Full,
132.81570,0.10718,415,3.79787,4.12338,TT-Full,
132.82239,0.11388,415,3.72644,3.29539,TT-Full,
132.82880,0.12027,415,3.77042,4.19723,TT-Full,
132.83578,0.12727,415,3.91475,4.05625,TT-Full,
132.84247,0.13396,415,3.78565,4.12134,TT-Full,
132.84906,0.14055,415,3.86049,3.30277,TT-Full,
132.85565,0.14714,415,3.87418,3.32092,TT-Full,
132.86227,0.15375,415,3.74509,3.33434,TT-Full,
132.86893,0.16040,415,3.85151,3.44145,TT-Full,
132.87573,0.16721,415,3.86763,3.33447,TT-Full,
132.88223,0.17371,415,3.82988,4.15123,TT-Full,
132.88913,0.18060,415,3.82903,4.19037,TT-Full,
132.89606,0.18755,415,3.89390,4.15622,TT-Full,
132.90256,0.19405,415,3.76548,3.38581,TT-Full,
132.90939,0.20087,415,3.73570,3.31098,TT-Full,
132.91617,0.20766,415,3.85965,3.34265,TT-Full,
132.92282,0.21429,415,3.82978,3.31780,TT-Full,
132.92960,0.22108,415,3.85220,3.28432,TT-Full,
132.93616,0.22765,415,3.82997,3.29564,TT-Full,
132.94296,0.23444,415,3.71872,4.20324,TT-Full,
132.94873,0.24022,415,3.74422,4.09502,TT-Full,
132.95639,0.24788,415,3.68284,4.17188,TT-Full,
132.96286,0.25433,415,3.63210,3.30278,TT-Full,
132.96930,0.26077,415,3.74212,3.37210,TT-Full,
132.97644,0.26793,415,3.71993,3.38244,TT-Full,
132.98264,0.27411,415,3.67758,3.27454,TT-Full,
132.98975,0.28122,415,3.90733,3.26145,TT-Full,
132.99588,0.28737,415,3.87633,3.25744,TT-Full,
133.00281,0.29430,415,3.85825,3.28489,TT-Full,
133.00970,0.30118,415,3.80564,3.28110,TT-Full,
133.01663,0.30811,415,3.81902,3.29993,TT-Full,
133.02332,0.31479,415,3.81324,3.30277,TT-Full,
133.02991,0.32140,415,3.76145,3.38318,TT-Full,
133.03674,0.32822,415,3.73129,3.28223,TT-Full,
133.04276,0.33424,415,3.71298,3.41413,TT-Full,
133.05014,0.34161,415,3.70880,3.33624,TT-Full,
133.05679,0.34828,415,3.69638,3.42864,TT-Full,
133.06363,0.35512,415,3.65843,3.36977,TT-Full,
133.07019,0.36168,415,3.64951,3.33693,TT-Full,
133.07639,0.36786,415,3.67136,3.33590,TT-Full,
133.08325,0.37473,415,3.65936,3.24199,TT-Full,
133.09042,0.38191,415,3.82215,3.27801,TT-Full,
133.09656,0.38803,415,3.83620,4.14277,TT-Full,
133.10324,0.39473,415,3.83714,4.13875,TT-Full,
133.11041,0.40190,415,3.79292,3.32795,TT-Full,
133.11707,0.40855,415,3.81071,3.33074,TT-Full,
133.12360,0.41507,415,3.84335,3.31149,TT-Full,
133.13031,0.42178,415,3.79329,4.20934,TT-Full,
133.13675,0.42822,415,3.68615,4.10750,TT-Full,
133.14401,0.43549,415,3.71861,3.32628,TT-Full,
133.15039,0.44188,415,3.82657,3.34544,TT-Full,
133.15726,0.44875,415,3.84009,4.13132,TT-Full,
133.16373,0.45520,415,3.75523,3.28109,TT-Full,
133.17072,0.46220,415,3.77888,3.28304,TT-Full,
133.17746,0.46893,415,3.72219,4.10784,TT-Full,
133.18500,0.47649,415,3.71592,3.31621,TT-Full,
133.19034,0.48183,415,3.70363,3.30845,TT-Full,
133.19727,0.48874,415,3.75406,3.36887,TT-Full,
133.20392,0.49541,415,3.77592,3.28100,TT-Full,
133.21042,0.50191,415,3.69753,3.29966,TT-Full,
133.21704,0.50853,415,3.70305,3.33055,TT-Full,
133.22421,0.51570,415,3.73955,3.35450,TT-Full,
133.23044,0.52193,415,3.81320,3.35976,TT-Full,
133.23761,0.52910,415,3.76048,3.33909,TT-Full,
133.24445,0.53593,415,3.66096,4.32470,TT-Full,
133.25110,0.54259,415,3.70532,4.39987,TT-Full,
133.25775,0.54922,415,3.73188,4.13428,TT-Full,
133.26395,0.55544,415,3.75598,4.00422,TT-Full,
133.27072,0.56221,415,3.76787,3.34321,TT-Full,
133.27759,0.56906,415,3.79251,3.34315,TT-Full,
133.28452,0.57599,415,3.88436,4.01063,TT-Full,
133.29126,0.58273,415,3.79327,4.07614,TT-Full,
133.29758,0.58905,415,3.80389,4.08827,TT-Full,
133.30457,0.59605,415,3.69528,3.41636,TT-Full,
133.31085,0.60234,415,3.82953,3.42402,TT-Full,
133.31760,0.60909,415,3.82881,3.36493,TT-Full,
133.32446,0.61594,415,3.65701,3.41569,TT-Full,
133.33148,0.62296,415,3.76319,4.20420,TT-Full,
133.33813,0.62961,415,3.80500,4.08733,TT-Full,
133.34485,0.63634,415,3.83512,3.33468,TT-Full,
133.35147,0.64296,415,3.70152,3.28953,TT-Full,
133.35822,0.64969,415,3.76332,3.31461,TT-Full,
133.36496,0.65643,415,3.81248,4.00259,TT-Full,
133.37143,0.66292,415,3.77219,4.14543,TT-Full,
133.37805,0.66954,415,3.74777,3.33246,TT-Full,
133.38504,0.67653,415,3.72905,4.12888,TT-Full,
133.39175,0.68324,415,3.76486,3.26949,TT-Full,
133.39835,0.68982,415,3.75906,3.29635,TT-Full,
133.40460,0.69609,415,3.60224,3.36329,TT-Full,
133.41159,0.70306,415,3.62009,4.15680,TT-Full,
133.41797,0.70944,415,3.73159,3.35059,TT-Full,
133.42480,0.71628,415,3.81083,3.29249,TT-Full,
133.43195,0.72342,415,3.80951,3.36769,TT-Full,
133.43842,0.72990,415,3.81169,3.34882,TT-Full,
133.44507,0.73654,415,3.81205,3.36030,TT-Full,
133.45212,0.74359,415,3.79852,3.42886,TT-Full,
133.45850,0.74997,415,3.81288,4.25679,TT-Full,
133.46506,0.75655,415,3.69154,4.16226,TT-Full,
133.47208,0.76357,415,3.75265,3.99440,TT-Full,
133.47879,0.77028,415,3.80121,4.09166,TT-Full,
133.48532,0.77679,415,3.87091,3.32111,TT-Full,
133.49222,0.78371,415,3.74554,3.30710,TT-Full,
133.49844,0.78993,415,3.74906,3.32024,TT-Full,
133.50558,0.79707,415,3.77479,4.04508,TT-Full,
133.51233,0.80380,415,3.66412,3.35252,TT-Full,
133.51862,0.81009,415,3.65823,3.32822,TT-Full,
133.52591,0.81740,415,3.61491,3.36606,TT-Full,
133.53192,0.82341,415,3.67783,3.28422,TT-Full,
133.53906,0.83055,415,3.71315,3.32289,TT-Full,
133.54529,0.83678,415,3.80810,3.34500,TT-Full,
133.55197,0.84346,415,3.86198,3.34287,TT-Full,
133.55917,0.85065,415,3.75212,3.34307,TT-Full,
133.56586,0.85735,415,3.69650,4.17638,TT-Full,
133.57260,0.86409,415,3.68001,3.29930,TT-Full,
133.57883,0.87032,415,3.70944,3.28041,TT-Full,
133.58591,0.87740,415,3.69532,3.28932,TT-Full,
133.59320,0.88469,415,3.69743,3.31504,TT-Full,
133.59937,0.89084,415,3.71352,3.30134,TT-Full,
133.60608,0.89757,415,3.70149,3.31894,TT-Full,
133.61279,0.90428,415,3.70537,3.31356,TT-Full,
133.61945,0.91092,415,3.74618,4.16724,TT-Full,
133.62567,0.91716,415,3.83560,3.32976,TT-Full,
133.63239,0.92387,415,3.74503,3.36422,TT-Full,
133.63995,0.93143,415,3.84339,3.38498,TT-Full,
133.64587,0.93735,415,3.81516,4.07633,TT-Full,
133.65259,0.94408,415,3.71753,3.30326,TT-Full,
133.65967,0.95116,415,3.68561,3.33851,TT-Full,
133.66638,0.95787,415,3.74733,3.29775,TT-Full,
133.67303,0.96452,415,3.81695,3.33133,TT-Full,
133.67978,0.97127,415,3.81773,3.32453,TT-Full,
133.68640,0.97789,415,3.80634,3.33090,TT-Full,
133.69287,0.98434,415,3.71756,3.39522,TT-Full,
133.69983,0.99130,415,3.71400,3.50620,TT-Full,
133.70636,0.99785,415,3.73454,3.35398,TT-Full,
133.71326,1.00475,415,3.60987,3.32037,TT-Full,
133.71988,1.01137,415,3.60148,3.37600,TT-Full,
133.72665,1.01813,415,3.69730,3.31840,TT-Full,
133.73306,1.02454,415,3.78395,3.35628,TT-Full,
133.73956,1.03104,415,3.78219,3.32802,TT-Full,
133.74683,1.03831,415,3.78819,3.30412,TT-Full,
133.75290,1.04437,415,3.74696,3.33691,TT-Full,
133.75980,1.05127,415,3.84281,3.39682,TT-Full,
133.76633,1.05782,415,3.81771,3.36134,TT-Full,
133.77356,1.06503,415,3.81889,3.37822,TT-Full,
133.78024,1.07173,415,3.67071,3.37963,TT-Full,
133.78696,1.07843,415,3.65593,3.29295,TT-Full,
133.79370,1.08517,415,3.61609,3.37027,TT-Full,
133.80032,1.09181,415,3.78905,3.35383,TT-Full,
133.80704,1.09853,415,3.78753,3.33813,TT-Full,
133.81369,1.10518,415,3.87676,3.32325,TT-Full,
133.82043,1.11191,415,3.87796,3.33132,TT-Full,
133.82715,1.11862,415,3.81554,3.37092,TT-Full,
133.83383,1.12532,415,3.81189,3.37137,TT-Full,
133.84052,1.13200,415,3.81889,3.37822,TT-Full,
133.84680,1.13829,415,3.79431,3.35357,TT-Full,
133.85339,1.14487,415,3.63483,3.38693,TT-Full,
133.86029,1.15176,415,3.61000,3.85413,TT-Full,
133.86682,1.15829,415,3.57691,3.49862,TT-Full,
133.87381,1.16530,415,3.56843,3.47876,TT-Full,
133.88055,1.17203,415,3.73646,3.42934,TT-Full,
133.88745,1.17892,415,3.72013,3.39475,TT-Full,
133.89413,1.18561,415,3.85592,3.39901,TT-Full,
133.90091,1.19240,415,3.77860,4.12251,TT-Full,
133.90720,1.19867,415,3.81068,3.38611,TT-Full,
133.91412,1.20560,415,3.74941,3.36971,TT-Full,
133.92068,1.21217,415,3.76225,3.37198,TT-Full,
133.92761,1.21909,415,3.75089,3.33986,TT-Full,
133.93433,1.22580,415,3.79800,3.36618,TT-Full,
133.94107,1.23254,415,3.80288,3.38857,TT-Full,
133.94748,1.23897,415,3.78136,3.39028,TT-Full,
133.95416,1.24564,415,3.75280,3.41329,TT-Full,
133.96051,1.25200,415,3.75471,3.42847,TT-Full,
133.96735,1.25883,415,3.76503,4.08415,TT-Full,
133.97427,1.26576,415,3.73477,3.39127,TT-Full,
133.98083,1.27231,415,3.73071,3.41177,TT-Full,
133.98737,1.27885,415,3.58579,3.92186,TT-Full,
133.99460,1.28609,415,3.58441,4.28648,TT-Full,
134.00089,1.29236,415,3.63791,3.43678,TT-Full,
134.00793,1.29942,415,3.81266,3.43413,TT-Full,
134.01471,1.30618,415,3.72979,3.40845,TT-Full,
134.02066,1.31215,415,3.80082,3.38828,TT-Full,
134.02811,1.31960,415,3.80548,3.39949,TT-Full,
134.03479,1.32626,415,3.69343,3.44304,TT-Full,
134.04147,1.33296,415,3.73307,3.42640,TT-Full,
134.04779,1.33926,415,3.60112,3.37893,TT-Full,
134.05484,1.34633,415,3.86417,3.31860,TT-Full,
134.06158,1.35307,415,3.82527,3.43390,TT-Full,
134.06772,1.35919,415,3.82173,3.42539,TT-Full,
134.07498,1.36647,415,3.75171,3.35932,TT-Full,
134.08102,1.37250,415,3.75985,4.06317,TT-Full,
134.08813,1.37961,415,3.77279,4.11606,TT-Full,
134.09451,1.38599,415,3.67916,3.45587,TT-Full,
134.10132,1.39279,415,3.68602,3.43254,TT-Full,
134.10849,1.39996,415,3.73113,3.41505,TT-Full,
134.11478,1.40627,415,3.72617,3.44060,TT-Full,
134.12186,1.41335,415,3.76176,4.16321,TT-Full,
134.12860,1.42009,415,3.73433,3.43151,TT-Full,
134.13525,1.42673,415,3.81586,4.04595,TT-Full,
134.14197,1.43346,415,3.74752,4.04944,TT-Full,
134.14865,1.44014,415,3.73307,3.40376,TT-Full,
134.15527,1.44014,415,3.76245,3.39847,,
134.16208,1.44014,415,3.75680,3.42813,,
134.16867,1.44014,415,3.80506,3.50912,,
134.17520,0.01994,416,3.84392,4.22827,ST-Full,
134.18173,0.02647,416,3.82457,4.26533,ST-Full,
134.18970,0.03444,416,3.78710,3.44675,ST-Full,
134.19495,0.03967,416,3.71990,4.03102,ST-Full,
134.20181,0.04655,416,3.63478,4.14106,ST-TT-Full,
134.20892,0.05365,416,3.76746,4.00875,TT-Full,
134.21567,0.06039,416,3.73437,3.43219,TT-Full,
134.22174,0.06647,416,3.83660,4.09288,TT-Full,
134.22903,0.07378,416,3.71999,3.51906,TT-Full,
134.23578,0.08051,416,3.85778,3.44020,TT-Full,
134.24219,0.08693,416,3.86822,3.41556,TT-Full,
134.24915,0.09387,416,3.73083,3.42460,TT-Full,
134.25583,0.10057,416,3.81781,4.12897,TT-Full,
134.26251,0.10724,416,3.79022,4.18193,TT-Full,
134.26825,0.11299,416,3.80897,4.12886,TT-Full,
134.27545,0.12019,416,3.81700,3.49367,TT-Full,
134.28235,0.12709,416,3.76660,4.03499,TT-Full,
134.28876,0.13350,416,3.72501,3.52239,TT-Full,
134.29596,0.14069,416,3.72832,3.56227,TT-Full,
134.30225,0.14697,416,3.83411,4.21221,TT-Full,
134.30920,0.15393,416,3.73063,4.28225,TT-Full,
134.31583,0.16057,416,3.78299,4.23013,TT-Full,
134.32236,0.16710,416,3.82470,4.43064,TT-Full,
134.32925,0.17400,416,3.88543,3.46910,TT-Full,
134.33621,0.18095,416,3.74569,4.10073,TT-Full,
134.34293,0.18767,416,3.69820,4.17632,TT-Full,
134.34949,0.19421,416,3.77333,3.47796,TT-Full,
134.35629,0.20102,416,3.81247,4.04416,TT-Full,
134.36240,0.20714,416,3.85888,4.12313,TT-Full,
134.36972,0.21445,416,3.79364,3.45210,TT-Full,
134.37643,0.22118,416,3.81508,3.98430,TT-Full,
134.38287,0.22760,416,3.85363,4.11855,TT-Full,
134.39023,0.23497,416,3.90566,3.52861,TT-Full,
134.39594,0.24066,416,3.73273,3.47403,TT-Full,
134.40274,0.24747,416,3.76467,3.47114,TT-Full,
134.41031,0.25505,416,3.72825,3.48508,TT-Full,
134.41620,0.26093,416,3.83849,3.51888,TT-Full,
134.42279,0.26752,416,3.76259,3.47188,TT-Full,
134.42999,0.27473,416,3.89127,3.57579,TT-Full,
134.43649,0.28123,416,3.76204,3.51869,TT-Full,
134.44318,0.28790,416,3.88558,4.01425,TT-Full,
134.44968,0.29440,416,3.88637,3.84916,TT-Full,
134.45654,0.30128,416,3.78570,3.55902,TT-Full,
134.46323,0.30797,416,3.78116,3.52654,TT-Full,
134.47012,0.31487,416,3.94041,3.56600,TT-Full,
134.47687,0.32161,416,3.76139,3.51580,TT-Full,
134.48325,0.32797,416,3.90065,3.57098,TT-Full,
134.49023,0.33496,416,3.78496,4.04817,TT-Full,
134.49698,0.34171,416,3.92048,3.47221,TT-Full,
134.50412,0.34886,416,3.80466,3.52873,TT-Full,
134.50980,0.35454,416,3.88814,3.89451,TT-Full,
134.51654,0.36127,416,3.78761,3.53958,TT-Full,
134.52365,0.36838,416,3.73636,3.53047,TT-Full,
134.53003,0.37476,416,3.70179,4.08027,TT-Full,
134.53653,0.38127,416,3.90326,3.56654,TT-Full,
134.54382,0.38855,416,3.78138,3.56692,TT-Full,
134.55017,0.39490,416,3.84402,4.08412,TT-Full,
134.55725,0.40199,416,3.80052,3.54236,TT-Full,
134.56393,0.40868,416,3.79683,3.61105,TT-Full,
134.57050,0.41522,416,3.91189,4.14831,TT-Full,
134.57706,0.42180,416,3.95291,3.58234,TT-Full,
134.58386,0.42859,416,3.83567,3.50263,TT-Full,
134.59076,0.43550,416,3.81269,4.01988,TT-Full,
134.59720,0.44193,416,3.85541,3.56570,TT-Full,
134.60410,0.44193,416,4.08895,3.55507,,
134.61087,0.44193,416,3.77705,4.02795,,
134.61703,0.44193,416,3.69934,4.02222,,
134.62469,0.02060,417,3.74180,3.97631,TT-Full,
134.63055,0.02646,417,3.82240,3.89385,TT-Full,
134.63712,0.03302,417,3.82254,3.92223,TT-Full,
134.64407,0.03999,417,3.81079,4.02109,TT-Full,
134.65137,0.04727,417,3.80524,3.98618,TT-Full,
134.65775,0.05365,417,3.81494,4.24665,TT-Full,
134.66437,0.06027,417,3.76231,3.90776,TT-Full,
134.67108,0.06699,417,3.75834,3.90768,TT-Full,
134.67783,0.07375,417,3.75979,3.89425,TT-Full,
134.68457,0.08047,417,3.75511,3.90373,TT-Full,
134.69086,0.08678,417,3.74914,3.85162,TT-Full,
134.69763,0.09354,417,3.74917,3.89864,TT-Full,
134.70456,0.10048,417,3.76071,3.85801,TT-Full,
134.71124,0.10716,417,3.81888,3.94517,TT-Full,
134.71796,0.11388,417,3.84381,4.00244,TT-Full,
134.72427,0.12018,417,3.81934,3.67573,TT-Full,
134.73096,0.12686,417,3.94616,4.01342,TT-Full,
134.73770,0.13362,417,3.94093,4.02275,TT-Full,
134.74454,0.14046,417,3.86409,4.19532,TT-Full,
134.75101,0.14691,417,3.81814,3.92595,TT-Full,
134.75806,0.15396,417,3.68533,3.98821,TT-Full,
134.76495,0.16086,417,3.72297,4.15830,TT-Full,
134.77161,0.16753,417,3.70938,4.10858,TT-Full,
134.77832,0.17422,417,3.80721,4.03283,TT-Full,
134.78467,0.18059,417,3.80820,3.59910,TT-Full,
134.79166,0.18758,417,3.82589,4.02843,TT-Full,
134.79843,0.19434,417,3.82472,4.02320,TT-Full,
134.80487,0.20079,417,3.82954,4.03014,TT-Full,
134.81152,0.20744,417,3.87883,3.98856,TT-Full,
134.81830,0.21420,417,3.84786,4.01052,TT-Full,
134.82520,0.22110,417,3.89322,4.02457,TT-Full,
134.83173,0.22763,417,3.84117,4.10253,TT-Full,
134.83820,0.23410,417,3.83624,4.24341,TT-Full,
134.84531,0.24121,417,3.85026,4.03662,TT-Full,
134.85147,0.24739,417,3.84120,4.07890,TT-Full,
134.85840,0.25430,417,3.81087,4.00217,TT-Full,
134.86490,0.26080,417,3.76266,4.04994,TT-Full,
134.87177,0.26768,417,4.09669,4.02610,TT-Full,
134.87875,0.27466,417,3.85792,4.00345,TT-Full,
134.88544,0.28136,417,3.83783,3.58377,TT-Full,
134.89221,0.28812,417,3.82014,3.99787,TT-Full,
134.89890,0.29480,417,3.83920,4.03480,TT-Full,
134.90558,0.30150,417,3.81159,3.61772,TT-Full,
134.91232,0.30824,417,3.80632,4.12729,TT-Full,
134.91888,0.31480,417,3.83456,4.18434,TT-Full,
134.92538,0.32130,417,3.77099,4.29055,TT-Full,
134.93213,0.32803,417,3.83382,4.06668,TT-Full,
134.93909,0.33501,417,3.71458,4.00924,TT-Full,
134.94528,0.34120,417,3.62367,3.60602,TT-Full,
134.95239,0.34120,417,3.68359,4.20958,,
134.95868,0.34120,417,3.94947,4.07996,,
134.96539,0.34120,417,3.84962,4.05650,,
134.97250,0.02011,418,3.83315,4.01303,TT-Full,
134.97928,0.02687,418,3.77887,4.06472,TT-Full,
134.98596,0.03355,418,3.69455,3.94356,TT-Full,
134.99265,0.04025,418,3.69847,4.03342,TT-Full,
134.99939,0.04700,418,3.75714,3.88728,TT-Full,
135.00558,0.05318,418,3.72525,3.80190,TT-Full,
135.01276,0.06035,418,3.79224,4.05867,TT-Full,
135.01935,0.06696,418,3.88014,3.97847,TT-Full,
135.02615,0.07375,418,3.86569,4.04138,TT-Full,
135.03284,0.08043,418,3.71674,4.08240,TT-Full,
135.03952,0.08713,418,3.87620,4.24795,TT-Full,
135.04617,0.09377,418,3.69623,3.60983,TT-Full,
135.05270,0.10030,418,3.65609,4.22975,TT-Full,
135.05917,0.10678,418,3.83170,4.19999,TT-Full,
135.06613,0.11372,418,3.90557,4.12817,TT-Full,
135.07281,0.12042,418,3.77233,4.23297,TT-Full,
135.07932,0.12692,418,3.83924,4.08969,TT-Full,
135.08606,0.13365,418,3.66039,4.07669,TT-Full,
135.09283,0.14043,418,3.77545,3.84932,TT-Full,
135.10010,0.14771,418,3.80436,3.68803,TT-Full,
135.10654,0.15413,418,3.70791,3.57185,TT-Full,
135.11328,0.15413,418,3.85963,4.15326,,
135.11963,0.15413,418,3.73969,3.93491,,
135.12662,0.15413,418,3.91070,4.07775,,
135.13315,0.01988,419,3.76658,4.26103,TT-Full,
135.14001,0.02673,419,3.88873,3.96670,TT-Full,
135.14651,0.03325,419,3.88773,3.99892,TT-Full,
135.15341,0.04015,419,3.77051,4.23599,TT-Full,
135.16016,0.04688,419,3.71284,4.20300,TT-Full,
135.16635,0.05309,419,3.85731,4.08922,TT-Full,
135.17331,0.06003,419,3.85554,4.29954,TT-Full,
135.17978,0.06650,419,3.85466,4.09808,TT-Full,
135.18643,0.07315,419,3.78507,4.12427,TT-Full,
135.19321,0.07993,419,3.80003,4.17119,TT-Full,
135.20029,0.08701,419,3.96070,3.99916,TT-Full,
135.20700,0.09373,419,3.93072,4.07777,TT-Full,
135.21390,0.10063,419,3.84777,4.24768,TT-Full,
135.22040,0.10713,419,3.80092,4.20375,TT-Full,
135.22678,0.11351,419,3.63367,4.22632,TT-Full,
135.23373,0.12045,419,3.81874,4.11847,TT-Full,
135.24014,0.12686,419,3.85726,3.96611,TT-Full,
135.24692,0.13364,419,3.91510,4.09453,TT-Full,
135.25381,0.14055,419,3.79059,4.03305,TT-Full,
135.26041,0.14714,419,3.77900,4.03292,TT-Full,
135.26718,0.15390,419,3.77653,4.07570,TT-Full,
135.27353,0.16025,419,3.86861,3.60539,TT-Full,
135.28030,0.16702,419,3.80824,4.04388,TT-Full,
135.28696,0.17368,419,3.78533,4.03670,TT-Full,
135.29404,0.18076,419,3.78057,4.08759,TT-Full,
135.30026,0.18700,419,3.77434,4.22837,TT-Full,
135.30692,0.19365,419,3.78008,4.05980,TT-Full,
135.31418,0.20091,419,3.76120,3.94771,TT-Full,
135.32068,0.20740,419,3.69658,4.14847,TT-Full,
135.32761,0.21432,419,3.70420,4.16500,TT-Full,
135.33398,0.22070,419,3.77615,3.65266,TT-Full,
135.34094,0.22768,419,3.85954,4.02345,TT-Full,
135.34769,0.23441,419,3.85005,4.05835,TT-Full,
135.35437,0.24109,419,3.70806,4.13718,TT-Full,
135.36102,0.24776,419,3.82516,4.27975,TT-Full,
135.36783,0.25456,419,3.78051,4.23785,TT-Full,
135.37479,0.26151,419,3.84815,4.02646,TT-Full,
135.38113,0.26785,419,3.74658,4.28653,TT-Full,
135.38736,0.27408,419,3.75692,4.32889,TT-Full,
135.39450,0.28122,419,3.70498,3.59465,TT-Full,
135.40073,0.28746,419,3.76233,3.99037,TT-Full,
135.40814,0.29486,419,3.76292,4.07525,TT-Full,
135.41412,0.30086,419,3.74950,3.95808,TT-Full,
135.42108,0.30780,419,3.75809,3.94309,TT-Full,
135.42798,0.31471,419,3.77705,4.01365,TT-Full,
135.43466,0.32140,419,3.76721,4.15622,TT-Full,
135.44144,0.32817,419,3.75339,4.17630,TT-Full,
135.44812,0.33485,419,3.83772,4.17130,TT-Full,
135.45483,0.34157,419,3.73070,4.30520,TT-Full,
135.46155,0.34157,419,3.74597,4.22599,,
135.46817,0.34157,419,3.74820,4.21130,,
135.47482,0.34157,419,3.74878,3.96293,,
135.48166,0.02010,420,3.73295,3.90637,ST-Full,
135.48825,0.02670,420,3.73070,3.96034,ST-TT-Full,
135.49448,0.03291,420,3.72773,3.98695,TT-Full,
135.50125,0.03969,420,3.73968,3.63814,TT-Full,
135.50891,0.04735,420,3.92734,3.65435,TT-Full,
135.51465,0.05310,420,3.79817,3.88738,TT-Full,
