TIME(2023/11/07 09:56:17.250),FPOGD,FPOGID,LPMM,RPMM,AOI,
150.97412,0.09351,479,1.62452,2.79423,,
150.98071,0.10010,479,1.62452,2.79423,,
150.98779,0.10718,479,1.62452,2.79423,,
150.99414,0.11353,479,1.62452,2.79423,,
151.00073,0.11353,479,1.62452,2.79423,,
151.00757,0.11353,479,1.62452,2.79423,,
151.01440,0.11353,479,1.62452,2.79423,,
151.02075,0.11353,479,1.62452,2.79423,,
151.02759,0.11353,479,1.62452,2.79423,,
151.03430,0.11353,479,1.62452,2.79423,,
151.04175,0.11353,479,1.62452,2.79423,,
151.04773,0.11353,479,1.62452,2.79423,,
151.05457,0.11353,479,1.62452,2.79423,,
151.06140,0.11353,479,1.62452,2.79423,,
151.06787,0.11353,479,1.62452,2.79423,,
151.07446,0.11353,479,1.62452,2.79423,,
151.08411,0.11353,479,1.62452,2.79423,,
151.09216,0.11353,479,1.62452,2.79423,,
151.09937,0.11353,479,1.62452,2.79423,,
151.10571,0.11353,479,1.62452,2.79423,,
151.11023,0.11353,479,1.62452,2.79423,,
151.11511,0.11353,479,1.62452,2.79423,,
151.12170,0.11353,479,1.62452,2.79423,,
151.12842,0.11353,479,1.62452,2.79423,,
151.13464,0.11353,479,4.06043,2.79423,,
151.14185,0.11353,479,3.97472,2.79423,,
151.14856,0.11353,479,3.99060,2.79423,,
151.15466,0.11353,479,3.96404,2.79423,,
151.16150,0.01965,480,4.00477,2.79423,,
151.16833,0.02649,480,3.97982,2.79423,,
151.17493,0.03308,480,4.03493,2.79423,,
151.18237,0.04053,480,3.97344,2.79423,,
151.18835,0.04651,480,3.95161,3.64555,,
151.19507,0.05322,480,3.95139,3.61910,,
151.20166,0.05981,480,3.89670,3.60807,,
151.20850,0.06665,480,3.96978,3.81674,,
151.21521,0.07336,480,3.95636,3.85224,,
151.22192,0.08008,480,3.97369,3.65159,,
151.22864,0.08679,480,4.01812,3.65206,,
151.23499,0.09314,480,4.01347,3.64682,,
151.24170,0.09985,480,4.03176,3.64389,,
151.24841,0.10657,480,4.02960,3.66800,,
151.25537,0.11353,480,3.99415,3.67412,,
151.26196,0.12012,480,4.01729,3.66211,,
151.26880,0.12695,480,4.00618,3.61543,,
151.27527,0.13342,480,4.00577,3.60885,,
151.28284,0.14099,480,3.99151,3.64443,,
151.28906,0.14722,480,4.00304,3.67630,,
151.29565,0.15381,480,4.04673,3.75911,,
151.30225,0.16040,480,3.99959,3.74109,,
151.30896,0.16711,480,4.01140,3.70297,,
151.31580,0.17395,480,4.03103,3.63761,,
151.32227,0.18042,480,4.05652,3.62337,,
151.32947,0.18762,480,4.08517,3.66934,,
151.33594,0.19409,480,4.10243,3.67450,,
151.34290,0.20105,480,4.10618,3.67755,,
151.34961,0.20776,480,4.06843,3.68116,,
151.35632,0.21448,480,4.13524,3.65580,,
151.36292,0.22107,480,4.10531,3.69192,,
151.36963,0.22778,480,4.11391,3.69870,,
151.37634,0.23450,480,4.12351,3.67739,,
151.38306,0.24121,480,4.07441,3.70335,,
151.38928,0.24744,480,4.15508,3.71642,,
151.39612,0.25427,480,4.19437,3.74095,,
151.40271,0.26086,480,4.17036,3.71966,,
151.41003,0.26819,480,4.14107,3.67123,,
151.41687,0.27502,480,4.15132,3.69161,,
151.42273,0.28088,480,4.10593,3.67526,,
151.42993,0.28809,480,4.19165,3.69080,,
151.43616,0.29431,480,4.11775,3.65162,,
151.44336,0.30151,480,4.14073,3.64174,,
151.44995,0.30811,480,4.20202,3.69542,,
151.45667,0.31482,480,4.21102,3.70043,,
151.46313,0.32129,480,4.20847,3.73469,,
151.47021,0.32837,480,4.27227,3.67623,,
151.47681,0.33496,480,4.23879,3.70234,,
151.48352,0.34167,480,4.27406,3.80096,,
151.49023,0.34167,480,4.24463,3.65958,,
151.49658,0.34167,480,4.28458,3.68497,,
151.50330,0.34167,480,4.30802,3.63046,,
151.50989,0.01965,481,4.28019,3.67627,,
151.51660,0.02637,481,4.27356,3.61933,,
151.52368,0.03345,481,4.31423,3.68263,,
151.52979,0.03955,481,4.30626,3.61828,,
151.53711,0.04688,481,4.31271,3.62048,,
151.54395,0.05371,481,4.25027,3.59551,,
151.55054,0.06030,481,4.27912,3.74059,,
151.55701,0.06677,481,4.24515,3.74556,,
151.56384,0.07361,481,4.23662,3.66787,,
151.57056,0.08032,481,4.32239,3.65953,,
151.57739,0.08716,481,4.34484,3.65777,,
151.58398,0.09375,481,4.28773,3.69084,,
151.59070,0.10046,481,4.28711,3.67515,,
151.59741,0.10718,481,4.32897,3.62862,,
151.60400,0.11377,481,4.28970,3.75039,,
151.61035,0.12012,481,4.29833,3.75072,,
151.61731,0.12708,481,4.28802,3.68272,,
151.62354,0.13330,481,4.28733,3.68055,,
151.63049,0.14026,481,4.27352,3.69188,,
151.63757,0.14734,481,4.28250,3.67807,,
151.64355,0.15332,481,4.27796,3.69122,,
151.65100,0.16077,481,4.29766,3.66819,,
151.65784,0.16760,481,4.27160,3.70583,,
151.66431,0.17407,481,4.27229,3.71460,,
151.67114,0.18091,481,4.27288,3.73467,,
151.67773,0.18750,481,4.24701,3.71110,,
151.68408,0.19385,481,4.25697,3.71593,,
151.69092,0.20068,481,4.30598,3.74104,,
151.69788,0.20764,481,4.30665,3.74622,,
151.70435,0.21411,481,4.30297,3.77499,,
151.71118,0.22095,481,4.31035,3.73883,,
151.71802,0.22778,481,4.31000,3.69809,,
151.72473,0.23450,481,4.32904,3.70908,,
151.73132,0.24109,481,4.31871,3.69335,,
151.73767,0.24744,481,4.31224,3.71047,,
151.74463,0.25439,481,4.31660,3.70524,,
151.75110,0.26086,481,4.31518,3.69909,,
151.75781,0.26758,481,4.31304,3.70062,,
151.76453,0.27429,481,4.30032,3.70889,,
151.77161,0.28137,481,4.29134,3.70774,,
151.77795,0.28772,481,4.30604,3.71987,,
151.78528,0.29504,481,4.25311,3.72892,,
151.79163,0.30139,481,4.24401,3.72404,,
151.79810,0.30786,481,4.23781,3.73705,,
151.80505,0.31482,481,4.25583,3.69429,,
151.81177,0.32153,481,4.25768,3.71543,,
151.81848,0.32825,481,4.22726,3.67675,,
151.82532,0.33508,481,4.25820,3.67948,,
151.83167,0.34143,481,4.25825,3.70351,,
151.83813,0.34790,481,4.25033,3.67681,,
151.84509,0.35486,481,4.23084,3.71248,,
151.85144,0.36121,481,4.21123,3.70321,,
151.85828,0.36804,481,4.22259,3.70561,,
151.86499,0.37476,481,4.20285,3.67199,,
151.87170,0.38147,481,4.26124,3.67000,,
151.87878,0.38855,481,4.19732,3.75891,,
151.88538,0.39514,481,4.28963,3.72553,,
151.89221,0.40198,481,4.25918,3.67680,,
151.89880,0.40857,481,4.18502,3.70088,,
151.90564,0.41541,481,4.15773,3.68392,,
151.91235,0.42212,481,4.14041,3.69847,,
151.91895,0.42871,481,4.14675,3.70741,,
151.92578,0.43555,481,4.13496,3.77038,,
151.93237,0.44214,481,4.14663,3.78220,,
151.93896,0.44214,481,4.14600,3.76937,,
151.94482,0.44214,481,4.15430,3.76406,,
151.95215,0.44214,481,4.14827,3.71866,,
151.95886,0.01990,482,4.14188,3.71807,,
151.96545,0.02649,482,4.18821,3.68838,,
151.97205,0.03308,482,4.18206,3.74438,,
151.97876,0.03979,482,4.18366,3.75854,,
151.98621,0.04724,482,4.18501,3.74916,,
151.99243,0.05347,482,4.20303,3.69828,,
151.99939,0.06042,482,4.17534,3.67654,,
152.00610,0.06714,482,4.16254,3.67919,,
152.01270,0.07373,482,4.19131,3.70637,,
152.01941,0.08044,482,4.20215,3.68500,,
152.02563,0.08667,482,4.18537,3.69237,,
152.03210,0.09314,482,4.17132,3.68534,,
152.03906,0.10010,482,4.16324,3.69057,,
152.04578,0.10681,482,4.20922,3.74385,,
152.05286,0.11389,482,4.17374,3.72934,,
152.05957,0.12061,482,4.15405,3.69413,,
152.06628,0.12732,482,4.15735,3.69810,,
152.07263,0.13367,482,4.13914,3.72780,,
152.07935,0.14038,482,4.10010,3.67270,,
152.08606,0.14709,482,4.10186,3.68445,,
152.09265,0.15369,482,4.10381,3.65916,,
152.09949,0.16052,482,4.09766,3.66811,,
152.10645,0.16748,482,4.11613,3.64347,,
152.11316,0.17419,482,4.08792,3.63956,,
152.12000,0.18103,482,4.08823,3.63929,,
152.12659,0.18762,482,4.08668,3.61096,,
152.13330,0.19434,482,4.09308,3.64042,,
152.14001,0.20105,482,4.09388,3.62389,,
152.14661,0.20764,482,4.07391,3.63673,,
152.15332,0.21436,482,4.09146,3.63581,,
152.16003,0.22107,482,4.09517,3.64127,,
152.16687,0.22791,482,4.10880,3.64067,,
152.17297,0.23401,482,4.10942,3.66013,,
152.17981,0.24084,482,4.14358,3.66024,,
152.18652,0.24756,482,4.13036,3.70229,,
152.19312,0.25415,482,4.11359,3.70229,,
152.19971,0.26074,482,4.11036,3.70161,,
152.20667,0.26770,482,4.11729,3.67986,,
152.21375,0.27478,482,4.11395,3.70164,,
152.22046,0.28149,482,4.12208,3.70133,,
152.22705,0.28809,482,4.10639,3.66559,,
152.23376,0.29480,482,4.10722,3.65361,,
152.24048,0.29480,482,4.10287,3.65539,,
152.24719,0.29480,482,4.10550,3.65104,,
152.25378,0.29480,482,4.07249,3.72026,,
152.26038,0.01990,483,4.11441,3.63321,,
152.26721,0.02673,483,4.14319,3.63630,,
152.27368,0.03320,483,4.09181,3.74926,,
152.28064,0.04016,483,4.08978,3.75860,,
152.28687,0.04639,483,4.09713,3.70997,,
152.29382,0.05334,483,4.11237,3.68899,,
152.30029,0.05981,483,4.12348,3.67322,,
152.30713,0.06665,483,4.15516,3.67523,,
152.31360,0.07312,483,4.16770,3.68753,,
152.32092,0.08044,483,4.15382,3.65414,,
152.32764,0.08716,483,4.14847,3.71819,,
152.33411,0.09363,483,4.12070,3.72568,,
152.34094,0.10046,483,4.13894,3.73353,,
152.34766,0.10718,483,4.13766,3.71029,,
152.35388,0.11340,483,4.13444,3.70521,,
152.36096,0.12048,483,4.12311,3.70861,,
152.36768,0.12720,483,4.13567,3.70770,,
152.37451,0.13403,483,4.18814,3.70563,,
152.38123,0.14075,483,4.16977,3.71089,,
152.38745,0.14697,483,4.16549,3.74891,,
152.39441,0.15393,483,4.22897,3.67681,,
152.40076,0.16028,483,4.18530,3.73218,,
152.40759,0.16711,483,4.18586,3.72890,,
152.41455,0.17407,483,4.18681,3.72748,,
152.42078,0.18030,483,4.20778,3.68974,,
152.42798,0.18750,483,4.21644,3.67376,,
152.43469,0.19421,483,4.15654,3.74035,,
152.44141,0.20093,483,4.19999,3.72505,,
152.44775,0.20728,483,4.17443,3.74769,,
152.45471,0.21423,483,4.17990,3.74081,,
152.46143,0.22095,483,4.20881,3.75320,,
152.46814,0.22766,483,4.20270,3.74690,,
152.47485,0.23438,483,4.18108,3.76012,,
152.48157,0.24109,483,4.16248,3.76067,,
152.48816,0.24768,483,4.17193,3.72436,,
152.49475,0.25427,483,4.20288,3.71822,,
152.50171,0.26123,483,4.19160,3.77676,,
152.50781,0.26733,483,4.20506,3.77224,,
152.51477,0.27429,483,4.21813,3.77822,,
152.52148,0.28101,483,4.20823,3.77076,,
152.52795,0.28748,483,4.20814,3.70852,,
152.53467,0.29419,483,4.24838,3.72815,,
152.54187,0.30139,483,4.26439,3.74755,,
152.54846,0.30798,483,4.24555,3.72525,,
152.55530,0.31482,483,4.24959,3.73383,,
152.56165,0.32117,483,4.24601,3.72795,,
152.56860,0.32812,483,4.24766,3.74194,,
152.57471,0.33423,483,4.26796,3.77745,,
152.58203,0.34155,483,4.28381,3.75079,,
152.58875,0.34155,483,4.23763,3.77976,,
152.59546,0.34155,483,4.26754,3.71798,,
152.60205,0.34155,483,4.25489,3.74562,,
152.60889,0.02014,484,4.29867,3.70375,,
152.61560,0.02686,484,4.34769,3.73949,,
152.62195,0.03320,484,4.33293,3.72909,,
152.62878,0.04004,484,4.29830,3.69222,,
152.63513,0.04639,484,4.24996,3.77756,,
152.64197,0.05322,484,4.24771,3.74789,,
152.64905,0.06030,484,4.26706,3.79324,,
152.65601,0.06726,484,4.29890,3.75238,,
152.66235,0.07361,484,4.27105,3.81026,,
152.66919,0.08044,484,4.26975,3.79539,,
152.67554,0.08679,484,4.31332,3.73492,,
152.68250,0.09375,484,4.27089,3.74236,,
152.68933,0.10059,484,4.32018,3.71652,,
152.69592,0.10718,484,4.29114,3.79172,,
152.70264,0.11389,484,4.28378,3.78325,,
152.70935,0.12061,484,4.27653,3.89054,,
152.71606,0.12732,484,4.29616,3.76643,,
152.72229,0.13354,484,4.31120,3.79207,,
152.72925,0.14050,484,4.31702,3.76743,,
152.73572,0.14697,484,4.32093,3.82421,,
152.74231,0.15356,484,4.31724,3.83194,,
152.74902,0.16028,484,4.29242,3.80479,,
152.75586,0.16711,484,4.27571,3.78229,,
152.76294,0.17419,484,4.33320,3.80266,,
152.76965,0.18091,484,4.33218,3.78285,,
152.77625,0.18750,484,4.34515,3.79147,,
152.78296,0.19421,484,4.38985,3.77872,,
152.78967,0.20093,484,4.36141,3.81604,,
152.79578,0.20703,484,4.33414,3.77483,,
152.80322,0.21448,484,4.33251,3.83202,,
152.80969,0.22095,484,4.33689,3.77957,,
152.81641,0.22766,484,4.36227,3.76628,,
152.82312,0.23438,484,4.34611,3.76866,,
152.82971,0.24097,484,4.36106,3.77632,,
152.83630,0.24756,484,4.36987,3.79095,,
152.84265,0.25391,484,4.36903,3.77338,,
152.84961,0.26086,484,4.36863,3.81468,,
152.85620,0.26746,484,4.35700,3.82487,,
152.86279,0.27405,484,4.37762,3.82388,,
152.87012,0.28137,484,4.37957,3.74369,,
152.87671,0.28796,484,4.37235,3.71402,,
152.88342,0.29468,484,4.32625,3.71588,,
152.88977,0.30103,484,4.33793,3.73322,,
152.89661,0.30786,484,4.33183,3.78166,,
152.90332,0.31458,484,4.36069,3.78648,,
152.91028,0.32153,484,4.36334,3.76173,,
152.91699,0.32825,484,4.33078,3.81235,,
152.92346,0.33472,484,4.34466,3.81858,,
152.93042,0.34167,484,4.30479,3.75045,,
152.93616,0.34741,484,4.32893,3.84570,,
152.94360,0.35486,484,4.33843,3.88253,,
152.95007,0.36133,484,4.32632,3.88405,,
152.95679,0.36804,484,4.34366,3.84038,,
152.96362,0.37488,484,4.33721,3.84124,,
152.97009,0.38135,484,4.30483,3.85345,,
152.97705,0.38831,484,4.31490,3.84710,,
152.98328,0.39453,484,4.34489,3.81688,,
152.99072,0.40198,484,4.32140,3.84615,,
152.99744,0.40869,484,4.30958,3.87283,,
153.00403,0.41528,484,4.32513,3.85729,,
153.01074,0.42200,484,4.30725,3.84462,,
153.01746,0.42871,484,4.28875,3.83271,,
153.02393,0.43518,484,4.31146,3.91425,,
153.03040,0.44165,484,4.31118,3.82828,,
153.03760,0.44885,484,4.32967,3.85126,,
153.04419,0.45544,484,4.36581,3.86376,,
153.05090,0.46216,484,4.32480,3.80952,,
153.05725,0.46216,484,4.23536,3.91278,,
153.06409,0.46216,484,4.28987,3.91956,,
153.07056,0.46216,484,4.29051,3.82244,,
153.07751,0.46216,484,4.20738,3.87056,,
153.08398,0.46216,484,4.26102,3.80810,,
153.09106,0.46216,484,4.25137,3.84707,,
153.09778,0.02026,485,4.21023,3.81304,,
153.10461,0.02710,485,4.25467,3.85701,,
153.11121,0.03369,485,4.23772,3.85853,,
153.11792,0.04041,485,4.25245,3.83956,,
153.12439,0.04688,485,4.22149,3.82207,,
153.13135,0.05383,485,4.20459,3.82013,,
153.13794,0.06042,485,4.21150,3.83135,,
153.14465,0.06714,485,4.24092,3.82736,,
153.15137,0.07385,485,4.25344,3.78369,,
153.15820,0.08069,485,4.22210,3.85880,,
153.16479,0.08728,485,4.23382,3.86327,,
153.17114,0.09363,485,4.28232,3.83482,,
153.17810,0.10059,485,4.20752,3.83867,,
153.18445,0.10693,485,4.22368,3.82404,,
153.19116,0.11365,485,4.22647,3.79181,,
153.19763,0.12012,485,4.21343,3.84405,,
153.20459,0.12708,485,4.30544,3.83056,,
153.21106,0.13354,485,4.26802,3.80063,,
153.21814,0.14062,485,4.24361,3.79345,,
153.22510,0.14758,485,4.21688,3.76335,,
153.23181,0.15430,485,4.22140,3.80084,,
153.23853,0.16101,485,4.22602,3.82593,,
153.24512,0.16760,485,4.24499,3.87980,,
153.25195,0.17444,485,4.26397,3.84276,,
153.25854,0.18103,485,4.22549,3.73288,,
153.26526,0.18774,485,4.27956,3.72798,,
153.27161,0.19409,485,4.26298,3.80768,,
153.27844,0.20093,485,4.25527,3.85088,,
153.28491,0.20740,485,4.27088,3.80287,,
153.29163,0.21411,485,4.26226,3.86103,,
153.29834,0.22083,485,4.23743,3.82805,,
153.30554,0.22803,485,4.26042,3.77664,,
153.31189,0.23438,485,4.30393,3.82453,,
153.31885,0.24133,485,4.25523,3.81594,,
153.32568,0.24817,485,4.23960,3.87618,,
153.33228,0.25476,485,4.24069,3.86294,,
153.33899,0.26147,485,4.24555,3.84607,,
153.34546,0.26794,485,4.29354,3.86808,,
153.35229,0.27478,485,4.20874,3.86311,,
153.35876,0.28125,485,4.24644,3.84102,,
153.36572,0.28821,485,4.22938,3.81510,,
153.37244,0.29492,485,4.32540,3.80459,,
153.37915,0.30164,485,4.22605,3.84305,,
153.38586,0.30835,485,4.28461,3.87861,,
153.39209,0.31458,485,4.27861,3.89231,,
153.39893,0.32141,485,4.29203,3.86219,,
153.40662,0.32910,485,4.30120,3.85635,,
153.41223,0.33472,485,4.22700,3.84499,,
153.41956,0.34204,485,4.32120,3.87854,,
153.42603,0.34851,485,4.29360,3.90283,,
153.43274,0.35522,485,4.30169,3.88448,,
153.43933,0.36182,485,4.34014,3.84826,,
153.44617,0.36865,485,4.30930,3.81932,,
153.45288,0.37537,485,4.32204,3.83385,,
153.45959,0.38208,485,4.27170,3.88189,,
153.46667,0.38916,485,4.29526,3.89109,,
153.47302,0.39551,485,4.31654,3.85136,,
153.47974,0.40222,485,4.32712,3.85050,,
153.48645,0.40894,485,4.34406,3.84781,,
153.49255,0.41504,485,4.31773,3.85656,,
153.49951,0.42200,485,4.28075,3.84449,,
153.50598,0.42847,485,4.35883,3.82958,,
153.51294,0.43542,485,4.36998,3.85251,,
153.51917,0.44165,485,4.36722,3.89649,,
153.52649,0.44897,485,4.34877,3.88210,,
153.53333,0.45581,485,4.35461,3.87713,,
153.54004,0.46252,485,4.34056,3.87517,,
153.54663,0.46912,485,4.36414,3.86412,,
153.55310,0.47559,485,4.36251,3.85243,,
153.55994,0.48242,485,4.37115,3.86404,,
153.56665,0.48914,485,4.35707,3.89099,,
153.57336,0.49585,485,4.28917,3.88496,,
153.57971,0.50220,485,4.28805,3.85540,,
153.58679,0.50928,485,4.35897,3.87185,,
153.59351,0.51599,485,4.35553,3.82826,,
153.60010,0.52258,485,4.31411,3.86825,,
153.60657,0.52905,485,4.33592,3.87613,,
153.61353,0.53601,485,4.36939,3.85152,,
153.62000,0.54248,485,4.33454,3.88252,,
153.62646,0.54895,485,4.36790,3.88926,,
153.63306,0.55554,485,4.34851,3.90756,,
153.64038,0.56287,485,4.38039,3.88106,,
153.64709,0.56958,485,4.39780,3.89956,,
153.65381,0.57629,485,4.33178,3.92133,,
153.66052,0.57629,485,4.46169,3.83534,,
153.66699,0.57629,485,4.39740,4.00557,,
153.67371,0.57629,485,4.39060,3.99307,,
153.68042,0.57629,485,4.44579,4.01344,,
153.68713,0.57629,485,4.35175,3.99728,,
153.69385,0.57629,485,4.35304,4.11726,,
153.70056,0.02014,486,4.27283,4.09665,,
153.70728,0.02686,486,4.22552,4.06963,,
153.71399,0.03357,486,4.22345,3.98933,,
153.72058,0.04016,486,4.19022,4.07894,,
153.72705,0.04663,486,4.21723,3.94436,,
153.73376,0.05334,486,4.16445,3.93185,,
153.74036,0.05994,486,4.23115,3.93371,,
153.74731,0.06689,486,4.23270,4.03578,,
153.75464,0.07422,486,4.23794,4.00630,,
153.76099,0.08057,486,4.24485,4.00787,,
153.76770,0.08728,486,4.20082,4.15610,,
153.77429,0.09387,486,4.19703,4.18687,,
153.78088,0.10046,486,4.18774,4.13571,,
153.78772,0.10730,486,4.18605,4.12485,,
153.79456,0.11414,486,4.23835,4.04563,,
153.80139,0.12097,486,4.17902,3.99500,,
153.80786,0.12744,486,4.20164,4.04507,,
153.81433,0.13391,486,4.19775,3.93400,,
153.82092,0.14050,486,4.19192,3.85836,,
153.82776,0.14734,486,4.23144,3.98327,,
153.83423,0.15381,486,4.16734,4.02856,,
153.84094,0.16052,486,4.20749,3.97178,,
153.84778,0.16736,486,4.22760,3.97819,,
153.85437,0.17395,486,4.22508,4.09866,,
153.86108,0.18066,486,4.16639,3.90719,,
153.86816,0.18774,486,4.18480,3.90899,,
153.87488,0.19446,486,4.17120,3.88201,,
153.88147,0.20105,486,4.17738,3.93705,,
153.88818,0.20776,486,4.19633,3.90647,,
153.89490,0.21448,486,4.24410,3.95187,,
153.90161,0.22119,486,4.18670,3.90033,,
153.90808,0.22766,486,4.16827,3.96978,,
153.91504,0.23462,486,4.17821,4.01071,,
153.92175,0.24133,486,4.21865,3.94198,,
153.92847,0.24805,486,4.17255,3.89153,,
153.93481,0.25439,486,4.19637,3.93995,,
153.94141,0.26099,486,4.27063,4.00567,,
153.94824,0.26782,486,4.16848,3.94619,,
153.95471,0.27429,486,4.19291,3.91276,,
153.96155,0.28113,486,4.16530,3.97265,,
153.96863,0.28821,486,4.10847,4.03447,,
153.97546,0.29504,486,4.17887,3.86010,,
153.98181,0.30139,486,4.19421,3.88332,,
153.98877,0.30835,486,4.18334,4.01247,,
153.99536,0.31494,486,4.21745,3.98323,,
154.00208,0.32166,486,4.25958,3.93430,,
154.00879,0.32837,486,4.20830,3.96770,,
154.01550,0.33508,486,4.20770,3.96878,,
154.02222,0.34180,486,4.19525,3.93139,,
154.02905,0.34863,486,4.18010,3.94183,,
154.03540,0.35498,486,4.16231,3.94025,,
154.04175,0.36133,486,4.25154,3.95597,,
154.04871,0.36829,486,4.25192,3.95666,,
154.05530,0.37488,486,4.24926,3.91514,,
154.06262,0.38220,486,4.24960,3.92224,,
154.06860,0.38818,486,4.22733,3.96648,,
154.07520,0.39478,486,4.18938,3.90719,,
154.08252,0.40210,486,4.18602,3.87940,,
154.08936,0.40894,486,4.19553,3.87365,,
154.09583,0.41541,486,4.19581,3.89104,,
154.10254,0.42212,486,4.27953,3.92071,,
154.10889,0.42847,486,4.26186,3.91978,,
154.11560,0.43518,486,4.23297,3.90561,,
154.12268,0.44226,486,4.22617,3.87188,,
154.12915,0.44873,486,4.18845,3.98333,,
154.13623,0.45581,486,4.18114,4.02626,,
154.14270,0.46228,486,4.18260,4.03166,,
154.14941,0.46899,486,4.18456,3.98501,,
154.15576,0.47534,486,4.22650,3.99702,,
154.16272,0.48230,486,4.23863,3.97309,,
154.16919,0.48877,486,4.23423,3.88505,,
154.17554,0.49512,486,4.20783,3.87147,,
154.18250,0.50208,486,4.25195,3.99381,,
154.18921,0.50879,486,4.25478,4.05502,,
154.19580,0.51538,486,4.29711,4.05441,,
154.20264,0.51538,486,4.21210,4.06145,,
154.20935,0.51538,486,4.22331,4.02483,,
154.21582,0.51538,486,4.23969,4.11323,,
154.22278,0.02014,487,4.26730,3.96673,,
154.23010,0.02747,487,4.24164,4.03112,,
154.23657,0.03394,487,4.26501,3.99693,,
154.24316,0.04053,487,4.23960,3.93978,,
154.24988,0.04724,487,4.16054,3.98496,,
154.25684,0.05420,487,4.21863,3.93826,,
154.26331,0.06067,487,4.18186,4.01721,,
154.26978,0.06714,487,4.21278,4.02396,,
154.27625,0.07361,487,4.31535,3.98967,,
154.28308,0.08044,487,4.24856,3.99990,,
154.28979,0.08716,487,4.15459,4.01985,,
154.29639,0.09375,487,4.18243,4.01416,,
154.30371,0.10107,487,4.15759,4.05250,,
154.31018,0.10754,487,4.13987,4.06000,,
154.31665,0.11401,487,4.16639,3.98161,,
154.32349,0.12085,487,4.16521,4.12849,,
154.33032,0.12769,487,4.16249,3.93587,,
154.33704,0.13440,487,4.25406,3.95388,,
154.34375,0.14111,487,4.19999,3.99692,,
154.34998,0.14734,487,4.13927,4.01072,,
154.35706,0.15442,487,4.13565,3.97263,,
154.36353,0.16089,487,4.12379,3.95667,,
154.37048,0.16785,487,4.16755,4.02759,,
154.37671,0.17407,487,4.11350,4.07614,,
154.38367,0.18103,487,4.15340,3.92184,,
154.39026,0.18762,487,4.17689,3.90755,,
154.39722,0.19458,487,4.14598,3.93056,,
154.40344,0.20081,487,4.05592,4.00601,,
154.41064,0.20801,487,4.08970,4.00396,,
154.41736,0.21472,487,4.13297,4.01477,,
154.42419,0.22156,487,4.17885,4.03234,,
154.43079,0.22815,487,4.21721,4.03334,,
