TIME(2023/11/07 11:05:57.076),FPOGD,FPOGID,LPMM,RPMM,AOI,
99.40961,0.36145,361,3.13700,2.80258,ST-Full-W3,
99.41632,0.36816,361,3.13429,2.80253,ST-Full-W3,
99.42352,0.37537,361,3.13300,2.79753,ST-Full-W3,
99.43018,0.38202,361,3.13275,2.75717,ST-Full-W3,
99.43689,0.38873,361,3.13624,2.78580,ST-Full-W3,
99.44336,0.39520,361,3.14369,2.78496,ST-Full-W3,
99.45020,0.40204,361,3.16392,2.81234,ST-Full-W3,
99.45703,0.40887,361,3.15911,2.81233,ST-Full-W3,
99.46362,0.41547,361,3.18609,2.79640,ST-Full-W3,
99.47028,0.42212,361,3.12811,2.77773,ST-Full-W3,
99.47705,0.42889,361,3.13924,2.80081,ST-Full-W3,
99.48370,0.43555,361,3.13662,2.78787,ST-Full-W3,
99.49048,0.44232,361,3.12691,2.76960,ST-Full-W3,
99.49689,0.44873,361,3.14959,2.76642,ST-Full-W3,
99.50354,0.45538,361,3.13060,2.77678,ST-Full-W3,
99.51031,0.46216,361,3.14437,2.77321,ST-Full-W3,
99.51697,0.46881,361,3.14341,2.80636,ST-Full-W3,
99.52344,0.47528,361,3.15208,2.78302,ST-Full-W3,
99.53021,0.48206,361,3.18625,2.81450,ST-Full-W3,
99.53729,0.48914,361,3.17016,2.73801,ST-Full-W3,
99.54401,0.49585,361,3.14803,2.71992,ST-Full-W3,
99.55078,0.50262,361,3.13859,2.68882,ST-Full-W3,
99.55743,0.50928,361,3.15053,2.77621,ST-Full-W3,
99.56390,0.51575,361,3.14775,2.73463,ST-Full-W3,
99.57080,0.52264,361,3.16447,2.76767,ST-Full-W3,
99.57733,0.52917,361,3.12968,2.70730,ST-Full-W3,
99.58423,0.53607,361,3.14234,2.73724,ST-Full-W3,
99.59088,0.53607,361,3.12642,2.72612,,
99.59760,0.53607,361,3.20992,2.73340,,
99.60406,0.53607,361,3.09538,2.73403,,
99.61090,0.02002,362,3.15844,2.77297,ST-Full-W3,
99.61719,0.02631,362,3.12671,2.77039,ST-Full-W3,
99.62439,0.03351,362,3.13879,2.80207,ST-Full-W3,
99.63062,0.03973,362,3.11257,2.73478,ST-Full-W3,
99.63751,0.04663,362,3.11359,2.73792,ST-Full-W3,
99.64429,0.05341,362,3.15283,2.75008,ST-Full-W3,
99.65143,0.06055,362,3.14022,2.77792,ST-Full-W3,
99.65790,0.06702,362,3.12214,2.73555,ST-Full-W3,
99.66455,0.07367,362,3.11318,2.74462,ST-Full-W3,
99.67133,0.08044,362,3.11276,2.76865,ST-Full-W3,
99.67834,0.08746,362,3.15166,2.78666,ST-Full-W3,
99.68475,0.09387,362,3.11305,2.75322,ST-Full-W3,
99.69141,0.10052,362,3.07777,2.70031,ST-Full-W3,
99.69806,0.10718,362,3.11376,2.71765,ST-Full-W3,
99.70459,0.11371,362,3.14298,2.72165,ST-Full-W3,
99.71136,0.12048,362,3.08930,2.75065,ST-Full-W3,
99.71814,0.12726,362,3.07965,2.73429,ST-Full-W3,
99.72437,0.13348,362,3.08399,2.72430,ST-Full-W3,
99.73096,0.14008,362,3.11757,2.73103,ST-Full-W3,
99.73810,0.14722,362,3.11975,2.72021,ST-Full-W3,
99.74445,0.15356,362,3.12234,2.72943,ST-Full-W3,
99.75146,0.16058,362,3.14410,2.68823,ST-Full-W3,
99.75842,0.16754,362,3.12453,2.71548,ST-Full-W3,
99.76501,0.17413,362,3.12969,2.68898,ST-Full-W3,
99.77179,0.18091,362,3.09027,2.71767,ST-Full-W3,
99.77863,0.18774,362,3.06973,2.69751,ST-Full-W3,
99.78473,0.19385,362,3.08516,2.74451,ST-Full-W3,
99.79187,0.20099,362,3.12774,2.72613,ST-Full-W3,
99.79865,0.20776,362,3.15192,2.72675,ST-Full-W3,
99.80524,0.21436,362,3.14356,2.75771,ST-Full-W3,
99.81195,0.22107,362,3.11082,2.72337,ST-Full-W3,
99.81873,0.22784,362,3.10927,2.72244,ST-Full-W3,
99.82532,0.23444,362,3.10276,2.69873,ST-Full-W3,
99.83185,0.24097,362,3.17717,2.70232,ST-Full-W3,
99.83832,0.24744,362,3.15095,2.68595,ST-Full-W3,
99.84515,0.25427,362,3.13805,2.68311,ST-Full-W3,
99.85205,0.26117,362,3.11266,2.70702,ST-Full-W4,
99.85840,0.26752,362,3.14410,2.72362,ST-Full-W3,
99.86517,0.27429,362,3.09696,2.73167,ST-Full-W3,
99.87207,0.28119,362,3.11188,2.72789,ST-Full-W3,
99.87909,0.28821,362,3.20710,2.74024,ST-Full-W4,
99.88568,0.29480,362,3.12169,2.77763,ST-Full-W4,
99.89233,0.30145,362,3.20099,2.71271,ST-Full-W4,
99.89886,0.30798,362,3.18295,2.73143,ST-Full-W4,
99.90576,0.31488,362,3.18610,2.74071,ST-Full-W4,
99.91260,0.32172,362,3.15512,2.73483,ST-Full-W4,
99.91913,0.32825,362,3.13943,2.71142,ST-Full-W4,
99.92603,0.33514,362,3.14652,2.71503,ST-Full-W4,
99.93256,0.34167,362,3.17063,2.76661,ST-Full-W4,
99.93927,0.34839,362,3.14724,2.77953,ST-Full-W4,
99.94543,0.35455,362,3.16967,2.73629,ST-Full-W4,
99.95258,0.36169,362,3.16319,2.79021,ST-Full-W4,
99.95880,0.36792,362,3.15608,2.72452,ST-Full-W4,
99.96564,0.37476,362,3.14836,2.72001,ST-Full-W4,
99.97290,0.38202,362,3.14836,2.72001,ST-Full-W4,
99.97943,0.38855,362,3.15046,2.71780,ST-Full-W4,
99.98608,0.39520,362,3.15105,2.74442,ST-Full-W4,
99.99280,0.40192,362,3.13418,2.74440,ST-Full-W4,
99.99957,0.40869,362,3.17433,2.77694,ST-Full-W4,
100.00623,0.41534,362,3.14242,2.68898,ST-Full-W4,
100.01294,0.42206,362,3.16377,2.73974,ST-Full-W4,
100.01965,0.42877,362,3.08447,2.76973,ST-Full-W4,
100.02625,0.43536,362,3.10877,2.79195,ST-Full-W4,
100.03284,0.43536,362,3.10558,2.76547,,
100.03973,0.43536,362,3.13622,2.82689,,
100.04645,0.43536,362,3.09955,2.77497,,
100.05261,0.01978,363,3.09881,2.75235,ST-Full,
100.05945,0.02661,363,3.09615,2.76371,ST-Full,
100.06604,0.03320,363,3.08200,2.76961,ST-Full,
100.07281,0.03998,363,3.13838,2.77382,ST-Full,
100.07941,0.04657,363,3.11137,2.77413,ST-Full,
100.08643,0.05359,363,3.10606,2.77349,ST-Full,
100.09326,0.06042,363,3.12346,2.81773,ST-Full,
100.09961,0.06677,363,3.09544,2.78829,ST-Full,
100.10663,0.07379,363,3.11822,2.76124,ST-Full,
100.11316,0.08032,363,3.11488,2.76502,ST-Full,
100.12012,0.08728,363,3.09404,2.76557,ST-Full,
100.12677,0.09393,363,3.10289,2.82391,ST-Full,
100.13367,0.10083,363,3.10689,2.80518,ST-Full,
100.14026,0.10742,363,3.08470,2.76380,ST-Full,
100.14655,0.11371,363,3.12267,2.81125,ST-Full,
100.15356,0.12073,363,3.07526,2.81143,ST-Full,
100.16010,0.12726,363,3.09674,2.77217,ST-Full,
100.16632,0.13348,363,3.09564,2.77892,ST-Full,
100.17365,0.14081,363,3.07814,2.77302,ST-Full,
100.17981,0.14697,363,3.08915,2.83452,ST-Full,
100.18719,0.15436,363,3.06355,2.81626,ST-Full,
100.19354,0.16071,363,3.09984,2.77135,ST-Full,
100.20013,0.16730,363,3.08675,2.76700,ST-Full,
100.20728,0.17444,363,3.11828,2.76487,ST-Full,
100.21368,0.18085,363,3.11716,2.77972,ST-Full,
100.22058,0.18774,363,3.11579,2.77596,ST-Full,
100.22729,0.19446,363,3.09639,2.77984,ST-Full,
100.23395,0.20111,363,3.08734,2.76180,ST-Full,
100.24030,0.20746,363,3.07240,2.80969,ST-Full,
100.24731,0.21448,363,3.09395,2.79382,ST-Full,
100.25409,0.22125,363,3.07042,2.78715,ST-Full,
100.26074,0.22791,363,3.08694,2.76717,ST-Full,
100.26727,0.23444,363,3.07082,2.75663,ST-Full,
100.27368,0.24084,363,3.08350,2.77424,ST-Full,
100.28040,0.24756,363,3.07765,2.80456,ST-Full,
100.28802,0.25519,363,3.09391,2.76252,ST-Full,
100.29382,0.26099,363,3.15734,2.78512,ST-Full,
100.30072,0.26788,363,3.16743,2.80708,ST-Full,
100.30762,0.27478,363,3.10387,2.77309,ST-Full,
100.31433,0.28149,363,3.11892,2.80825,ST-Full,
100.32111,0.28827,363,3.14223,2.80736,ST-Full,
100.32788,0.29504,363,3.14237,2.81255,ST-Full,
100.33398,0.30115,363,3.13766,2.81389,ST-Full,
100.34119,0.30835,363,3.13243,2.82511,ST-Full,
100.34753,0.31470,363,3.09747,2.80774,ST-Full,
100.35455,0.32172,363,3.11650,2.83134,ST-Full,
100.36127,0.32843,363,3.10857,2.81491,ST-Full,
100.36792,0.33508,363,3.16558,2.82107,ST-Full,
100.37463,0.34180,363,3.16522,2.85498,ST-Full,
100.38068,0.34784,363,3.17213,2.80865,ST-Full,
100.38757,0.35474,363,3.13388,2.78656,ST-Full,
100.39478,0.36194,363,3.13829,2.79864,ST-Full,
100.40100,0.36816,363,3.17920,2.84532,ST-Full,
100.40771,0.37488,363,3.15236,2.81918,ST-Full,
100.41449,0.38165,363,3.16382,2.81664,ST-Full,
100.42151,0.38867,363,3.15425,2.82859,ST-Full,
100.42780,0.39496,363,3.14692,2.80478,ST-Full,
100.43494,0.40210,363,3.16527,2.80559,ST-Full,
100.44177,0.40894,363,3.17254,2.81586,ST-Full,
100.44836,0.41553,363,3.18574,2.82090,ST-Full,
100.45496,0.42212,363,3.21075,2.82307,ST-Full,
100.46173,0.42889,363,3.19381,2.81844,ST-Full,
100.46844,0.43561,363,3.19562,2.82758,ST-Full,
100.47498,0.44214,363,3.19573,2.81288,ST-Full,
100.48181,0.44897,363,4.14702,2.87171,ST-Full,
100.48853,0.45569,363,3.17713,2.90081,ST-Full,
100.49481,0.46198,363,3.18725,2.83934,ST-Full,
100.50159,0.46875,363,3.19066,2.81535,ST-Full,
100.50812,0.47528,363,3.23051,2.83087,ST-Full,
100.51489,0.48206,363,3.24452,2.84003,ST-Full,
100.52173,0.48889,363,3.21764,2.85104,ST-Full,
100.52875,0.49591,363,3.24959,2.75428,ST-Full,
100.53540,0.50256,363,3.22536,2.81242,ST-Full,
100.54211,0.50256,363,3.24150,2.80901,,
100.54877,0.50256,363,3.23913,2.79534,,
100.55542,0.50256,363,3.24034,2.83796,,
100.56219,0.02008,364,3.22259,2.80816,ST-Full,
100.56818,0.02606,364,3.21830,2.84065,ST-Full,
100.57556,0.03345,364,3.23575,2.82755,ST-Full,
100.58221,0.04010,364,3.25682,2.82360,ST-Full,
100.58875,0.04663,364,3.25042,2.82210,ST-Full,
100.59570,0.05359,364,3.22239,2.80332,ST-Full,
100.60187,0.05975,364,3.26767,2.82003,ST-Full,
100.60925,0.06714,364,3.22296,2.78164,ST-Full,
100.61505,0.07294,364,3.23617,2.84279,ST-Full,
100.62225,0.08014,364,3.23668,2.85118,ST-Full,
100.62878,0.08667,364,3.26285,2.84274,ST-Full,
100.63605,0.09393,364,3.22057,2.84552,ST-Full,
100.64233,0.10022,364,3.24799,2.84484,ST-Full,
100.64929,0.10718,364,3.22097,2.82410,ST-Full,
100.65594,0.11383,364,3.27842,2.82410,ST-Full,
100.66211,0.12000,364,3.27715,2.88021,ST-Full,
100.66919,0.12708,364,3.26221,2.87369,ST-Full,
100.67603,0.13391,364,3.24157,2.84281,ST-Full,
100.68274,0.14062,364,3.27149,2.81757,ST-Full,
100.68945,0.14734,364,3.27126,2.82303,ST-Full,
100.69592,0.15381,364,3.29726,2.83476,ST-Full,
100.70288,0.16077,364,3.30201,2.87936,ST-Full,
100.70941,0.16730,364,3.28801,2.86696,ST-Full,
100.71576,0.17365,364,3.28388,2.91407,ST-Full,
100.72278,0.18066,364,3.29871,2.84540,ST-Full,
100.72913,0.18701,364,3.29822,2.83801,ST-Full,
100.73615,0.19403,364,3.30000,2.87687,ST-Full,
100.74304,0.20093,364,3.31452,2.87331,ST-Full,
100.74951,0.20740,364,3.37878,2.85657,ST-Full,
100.75623,0.21411,364,3.27662,2.82729,ST-Full,
100.76318,0.22107,364,3.30862,2.83808,ST-Full,
100.76978,0.22766,364,3.30774,2.83022,ST-Full,
100.77643,0.22766,364,3.31385,2.82787,,
100.78314,0.22766,364,3.28046,2.83435,,
100.78992,0.22766,364,3.29631,2.84388,,
100.79663,0.22766,364,3.30310,2.85721,,
100.80310,0.22766,364,3.33436,2.80900,,
100.81006,0.22766,364,3.36282,2.86816,,
100.81671,0.02008,365,3.32842,2.87015,ST-Full,
100.82306,0.02643,365,3.35317,2.88123,ST-Full,
100.82959,0.03296,365,3.35628,2.83918,ST-Full,
100.83661,0.03998,365,3.30792,2.84071,ST-Full,
100.84314,0.04651,365,3.35496,2.87632,ST-Full,
100.84973,0.05310,365,3.35922,2.87005,ST-Full,
100.85693,0.06030,365,3.37385,2.87998,ST-Full,
100.86359,0.06696,365,3.34775,2.87054,ST-Full,
100.87024,0.07361,365,3.36256,2.86816,ST-Full,
100.87701,0.08038,365,3.38270,2.86396,ST-Full,
100.88373,0.08710,365,3.36007,2.87072,ST-Full,
100.89044,0.09381,365,3.35828,2.87534,ST-Full,
100.89685,0.10022,365,3.33933,2.88352,ST-Full,
100.90381,0.10718,365,3.38897,2.90597,ST-Full,
100.91052,0.11389,365,3.35889,2.85521,ST-Full,
100.91724,0.12061,365,3.35969,2.93289,ST-Full,
100.92371,0.12708,365,3.36364,2.92894,ST-Full,
100.93024,0.13361,365,3.37580,2.88089,ST-Full,
100.93701,0.14038,365,3.35356,2.92943,ST-Full,
100.94379,0.14716,365,3.37976,2.86335,ST-Full,
100.95013,0.15350,365,3.37680,2.89802,ST-Full,
100.95703,0.16040,365,3.37871,2.89472,ST-Full,
100.96375,0.16711,365,3.36370,2.89388,ST-Full,
100.97083,0.17419,365,3.37645,2.89416,ST-Full,
100.97723,0.18060,365,3.40406,2.97132,ST-Full,
100.98419,0.18756,365,3.36211,2.92226,ST-Full,
100.99084,0.19421,365,3.36363,2.89331,ST-Full,
100.99762,0.20099,365,3.37850,2.87962,ST-Full,
101.00433,0.20770,365,3.37964,2.87306,ST-Full,
101.01093,0.21429,365,3.32751,2.89943,ST-Full,
101.01764,0.22101,365,3.35267,2.90142,ST-Full,
101.02429,0.22766,365,3.34081,2.91565,ST-Full,
101.03107,0.23444,365,3.35311,2.93269,ST-Full,
101.03778,0.24115,365,3.36312,2.84904,ST-Full,
101.04407,0.24744,365,3.35546,2.85001,ST-Full,
101.05078,0.25415,365,3.36290,2.88294,ST-Full,
101.05750,0.26086,365,3.35144,2.86500,ST-Full,
101.06409,0.26746,365,3.38581,2.89844,ST-Full,
101.07123,0.27460,365,3.35135,2.87300,ST-Full,
101.07794,0.28131,365,3.39322,2.89097,ST-Full,
101.08435,0.28772,365,3.35862,2.89415,ST-Full,
101.09131,0.29468,365,3.41279,2.97289,ST-Full,
101.09808,0.30145,365,3.37999,2.97266,ST-Full,
101.10468,0.30804,365,4.22456,2.92850,ST-Full,
101.11121,0.31458,365,4.23278,2.92928,ST-Full,
101.11841,0.31458,365,4.47760,2.89668,,
101.12482,0.31458,365,4.31062,2.89670,,
101.13153,0.31458,365,4.39312,2.90218,,
101.13824,0.31458,365,4.26039,2.94000,,
101.14502,0.31458,365,4.30611,2.85304,,
101.15106,0.31458,365,4.15539,2.90652,,
101.15839,0.02014,366,4.10109,2.92678,ST-Full,
101.16449,0.02625,366,4.37022,2.88441,ST-Full-W4,
101.17181,0.03357,366,4.17794,2.88994,ST-Full-W4,
101.17798,0.03973,366,4.58642,2.91302,ST-Full-W4,
101.18469,0.04645,366,4.29976,2.89246,ST-Full-W4,
101.19183,0.05359,366,4.29238,2.91988,ST-Full-W4,
101.19849,0.06024,366,4.58766,2.91664,ST-Full-W4,
101.20526,0.06702,366,4.19717,2.89353,ST-Full-W4,
101.21173,0.07349,366,4.25595,2.88729,ST-Full-W4,
101.21869,0.08044,366,4.22059,2.88395,ST-Full-W4,
101.22528,0.08704,366,4.33459,2.88113,ST-Full-W4,
101.23206,0.09381,366,4.32885,2.90192,ST-Full-W4,
101.23871,0.10046,366,4.37514,2.91426,ST-Full-W4,
101.24518,0.10693,366,4.27507,2.87276,ST-Full-W4,
101.25208,0.11383,366,4.13786,2.86519,ST-Full-W4,
101.25867,0.12042,366,4.28460,2.86705,ST-Full-W4,
101.26501,0.12677,366,4.43059,2.91668,ST-Full-W4,
101.27203,0.13379,366,3.40335,2.96389,ST-Full-W4,
101.27850,0.14026,366,3.36631,2.93853,ST-Full-W4,
101.28528,0.14703,366,3.29676,2.91677,ST-Full-W4,
101.29224,0.15399,366,3.29266,2.89573,ST-Full-W4,
101.29901,0.16077,366,3.30495,2.94507,ST-Full-W4,
101.30554,0.16077,366,3.30861,2.93694,,
101.31232,0.16077,366,3.32552,2.98693,,
101.31909,0.16077,366,3.31351,2.91537,,
101.32562,0.02008,367,3.29173,2.90768,ST-Full-W2,
101.33246,0.02692,367,3.31724,2.90836,ST-Full-W2,
101.33917,0.03363,367,3.30874,2.91346,ST-Full-W2,
101.34595,0.04041,367,3.29956,2.95559,ST-Full-W2,
101.35236,0.04681,367,3.36188,2.92163,ST-Full-W2,
101.35925,0.05371,367,3.29787,2.89031,ST-Full-W2,
101.36591,0.06036,367,3.30164,2.90329,ST-Full-W2,
101.37219,0.06665,367,3.29286,2.93627,ST-Full-W2,
101.37909,0.07355,367,3.29335,2.88966,ST-Full-W2,
101.38586,0.08032,367,3.29324,2.89843,ST-Full-W2,
101.39246,0.08691,367,3.26885,2.88938,ST-Full-W2,
101.39899,0.09344,367,3.28966,2.86234,ST-Full-W2,
101.40601,0.10046,367,3.32319,2.88190,ST-Full-W2,
101.41290,0.10736,367,3.30145,2.87816,ST-Full-W2,
101.41962,0.11407,367,3.29941,2.90283,ST-Full-W2,
101.42621,0.12067,367,3.27438,2.90423,ST-Full-W2,
101.43256,0.12701,367,3.28652,2.88487,ST-Full-W2,
101.43964,0.13409,367,3.28085,2.89901,ST-Full-W2,
101.44635,0.14081,367,3.32574,2.89301,ST-Full-W2,
101.45312,0.14758,367,3.28176,2.89771,ST-Full-W2,
101.45953,0.15399,367,3.30629,2.91993,ST-Full-W2,
101.46619,0.16064,367,3.35832,2.87547,ST-Full-W2,
101.47290,0.16736,367,3.35649,2.87576,ST-Full-W2,
101.47961,0.17407,367,3.33839,2.93809,ST-Full-W2,
101.48608,0.18054,367,3.31504,2.97368,ST-Full-W2,
101.49323,0.18768,367,3.31390,2.93637,ST-Full-W2,
101.49945,0.19391,367,3.29389,2.91379,ST-Full-W2,
101.50635,0.20081,367,3.31009,2.92394,ST-Full-W2,
101.51288,0.20734,367,3.30960,2.92167,ST-Full-W2,
101.52008,0.21454,367,3.35205,2.90457,ST-Full-W2,
101.52692,0.22137,367,3.33534,2.89989,ST-Full-W2,
101.53339,0.22784,367,3.35170,2.87965,ST-Full-W2,
101.53992,0.23438,367,3.30864,2.92918,ST-Full-W2,
101.54688,0.24133,367,3.31022,2.90225,ST-Full-W2,
101.55347,0.24792,367,3.35668,2.94548,ST-Full-W2,
101.56042,0.25488,367,3.34946,2.90292,ST-Full-W2,
101.56671,0.26117,367,3.35676,2.93662,ST-Full-W2,
101.57330,0.26776,367,3.34145,2.92766,ST-Full-W2,
101.58026,0.26776,367,3.38299,2.95207,,
101.58704,0.26776,367,3.34457,2.94250,,
101.59332,0.26776,367,3.35220,2.95011,,
101.60010,0.01984,368,3.33859,2.92756,ST-Full,
101.60718,0.02692,368,3.36371,2.91939,ST-Full,
101.61334,0.03308,368,3.36723,2.91318,ST-Full,
101.62054,0.04028,368,3.37749,2.91274,ST-Full,
101.62720,0.04694,368,3.37042,2.92275,ST-Full,
101.63397,0.05371,368,3.37759,2.99474,ST-Full,
101.64062,0.06036,368,3.37135,2.93118,ST-Full,
101.64734,0.06708,368,3.36294,2.96000,ST-Full,
101.65405,0.07379,368,3.38603,2.94735,ST-Full,
101.66071,0.08044,368,3.36134,2.94513,ST-Full,
101.66748,0.08722,368,3.39531,2.95219,ST-Full,
101.67413,0.09387,368,3.40566,2.92673,ST-Full,
101.68073,0.10046,368,3.38330,2.94515,ST-Full,
101.68756,0.10730,368,3.39221,2.96701,ST-Full,
101.69421,0.11395,368,3.39716,2.93914,ST-Full,
101.70038,0.12012,368,3.41304,2.93247,ST-Full,
101.70721,0.12695,368,3.34360,2.92250,ST-Full,
101.71381,0.13354,368,3.40307,2.93403,ST-Full,
101.72089,0.14062,368,3.37116,2.96397,ST-Full,
101.72723,0.14697,368,3.39292,2.98575,ST-Full,
101.73425,0.15399,368,3.35134,2.99107,ST-Full,
101.74109,0.16083,368,3.42773,2.95839,ST-Full,
101.74780,0.16754,368,3.38408,2.96248,ST-Full,
101.75452,0.17426,368,3.34669,2.98175,ST-Full,
101.76099,0.18073,368,3.35063,2.98778,ST-Full,
101.76794,0.18768,368,3.35949,2.98272,ST-Full,
101.77460,0.19434,368,3.37105,2.96361,ST-Full,
101.78125,0.20099,368,3.38203,2.98806,ST-Full,
101.78790,0.20764,368,3.40979,2.95185,ST-Full,
101.79443,0.21417,368,3.34796,2.95993,ST-Full,
101.80133,0.22107,368,3.36254,2.99265,ST-Full,
101.80780,0.22754,368,3.36522,2.96069,ST-Full,
101.81409,0.23383,368,3.36548,2.95088,ST-Full,
101.82135,0.24109,368,3.36507,2.95783,ST-Full,
101.82776,0.24750,368,3.34707,2.96866,ST-Full,
101.83453,0.25427,368,3.37531,2.94716,ST-Full,
101.84119,0.26093,368,3.34401,2.91332,ST-Full,
101.84821,0.26794,368,3.37713,2.92903,ST-Full,
101.85492,0.27466,368,3.40934,3.05245,ST-Full,
101.86169,0.28143,368,3.37283,2.95044,ST-Full,
101.86835,0.28809,368,3.33546,2.94502,ST-Full,
101.87506,0.29480,368,3.37930,2.95153,ST-Full,
101.88177,0.29480,368,3.37946,2.94727,,
101.88867,0.29480,368,3.37657,3.03292,,
101.89508,0.29480,368,3.37969,2.97606,,
101.90186,0.02008,369,3.37655,2.97497,ST-Full,
101.90857,0.02679,369,3.37966,2.95335,ST-Full,
101.91522,0.03345,369,3.37600,2.95359,ST-Full,
101.92145,0.03967,369,3.36146,3.00304,ST-Full,
101.92859,0.04681,369,3.35891,2.96237,ST-Full,
101.93488,0.05310,369,3.34497,2.96567,ST-Full,
101.94171,0.05994,369,3.37899,2.94800,ST-Full,
101.94843,0.06665,369,3.37036,2.96311,ST-Full,
101.95544,0.07367,369,3.35625,2.97009,ST-Full,
101.96191,0.08014,369,3.43522,2.94482,ST-Full,
101.96881,0.08704,369,3.39055,2.95391,ST-Full,
101.97552,0.09375,369,3.37678,3.01040,ST-Full,
101.98187,0.10010,369,3.36711,2.94384,ST-Full,
101.98871,0.10693,369,3.35321,2.93250,ST-Full,
101.99561,0.11383,369,3.35384,2.95614,ST-Full,
102.00232,0.12054,369,3.36870,2.95683,ST-Full,
102.00897,0.12720,369,3.40958,2.94571,ST-Full,
102.01550,0.13373,369,3.36086,2.95820,ST-Full,
102.02240,0.14062,369,3.37155,2.97959,ST-Full,
102.02972,0.14795,369,3.38482,2.96307,ST-Full,
102.03534,0.15356,369,3.36586,2.97982,ST-Full,
102.04230,0.16052,369,3.36893,2.95363,ST-Full,
102.04871,0.16693,369,3.42256,2.93200,ST-Full,
102.05603,0.17426,369,3.40230,2.95416,ST-Full,
102.06207,0.18030,369,3.33865,2.95439,ST-Full,
102.06934,0.18756,369,3.36430,2.91142,ST-Full,
102.07544,0.19366,369,3.37001,2.89919,ST-Full,
102.08270,0.20093,369,3.37342,2.88798,ST-Full,
102.08942,0.20764,369,3.40224,2.91406,ST-Full,
102.09583,0.21405,369,3.38445,2.91889,ST-Full,
102.10278,0.22101,369,3.36166,2.93304,ST-Full,
102.10956,0.22778,369,3.37374,2.93979,ST-Full,
102.11615,0.23438,369,3.37342,2.93146,ST-Full,
102.12268,0.24091,369,3.36234,2.91382,ST-Full,
102.12958,0.24091,369,3.36623,2.92060,,
102.13629,0.24091,369,3.32748,2.91450,,
102.14258,0.24091,369,3.36876,2.97013,,
102.14923,0.01965,370,3.36654,2.92543,ST-Full,
102.15619,0.02661,370,3.38029,2.92953,ST-Full,
102.16266,0.03308,370,3.41708,2.97384,ST-Full,
102.16956,0.03998,370,3.37384,2.95007,ST-Full,
102.17651,0.04694,370,3.36845,2.93151,ST-Full,
102.18335,0.05377,370,3.35913,2.95228,ST-Full,
102.18988,0.06030,370,3.38203,2.93883,ST-Full,
102.19659,0.06702,370,3.38870,2.92968,ST-Full,
102.20343,0.07385,370,3.34416,2.97648,ST-Full,
102.20996,0.08038,370,3.36452,2.93999,ST-Full,
102.21649,0.08691,370,3.36861,2.92614,ST-Full,
102.22339,0.09381,370,3.41861,2.94212,ST-Full,
102.23010,0.10052,370,3.45570,2.95978,ST-Full,
102.23676,0.10718,370,3.37293,2.96005,ST-Full,
102.24341,0.11383,370,3.35682,2.92399,ST-Full,
102.24951,0.11993,370,3.38576,3.00244,ST-Full,
102.25696,0.12738,370,3.57186,3.03892,ST-Full,
102.26331,0.13373,370,4.30897,2.98943,ST-Full,
102.26984,0.14026,370,4.19576,2.99127,ST-Full,
102.27661,0.14026,370,4.01166,3.03594,,
102.28320,0.14026,370,4.17413,3.01266,,
102.29034,0.14026,370,4.31603,2.99043,,
102.29675,0.14026,370,4.46679,3.02805,,
102.30371,0.14026,370,4.13030,3.00961,,
102.31012,0.14026,370,4.22434,3.00460,,
102.31714,0.02039,371,4.20251,2.96854,ST-Full,
102.32385,0.02710,371,4.21940,2.98692,ST-Full,
102.33057,0.03381,371,4.32345,3.02181,ST-Full,
102.33710,0.04034,371,4.38571,2.98290,ST-Full,
102.34393,0.04718,371,4.32364,2.98800,ST-Full,
102.35071,0.05396,371,4.08361,2.99103,ST-Full,
102.35706,0.06030,371,4.19485,2.98489,ST-Full,
102.36346,0.06671,371,4.19811,3.02844,ST-Full,
102.37054,0.07379,371,4.24287,2.95761,ST-Full,
102.37708,0.08032,371,4.30608,2.97866,ST-Full,
102.38367,0.08691,371,4.11441,2.99495,ST-Full,
102.39099,0.09424,371,4.40758,3.01375,ST-Full-W4,
102.39758,0.10083,371,4.36924,3.00464,ST-Full-W4,
102.40430,0.10754,371,4.31766,2.99193,ST-Full-W4,
102.41089,0.11414,371,4.25058,2.98101,ST-Full-W4,
102.41736,0.12061,371,4.25438,2.98122,ST-Full-W4,
102.42432,0.12756,371,4.25951,2.98763,ST-Full-W4,
102.43097,0.13422,371,4.28061,3.02417,ST-Full-W4,
102.43774,0.14099,371,4.25810,3.02361,ST-Full-W4,
102.44440,0.14764,371,4.13101,2.96586,ST-Full-W4,
102.45117,0.15442,371,4.38461,2.97689,ST-Full-W4,
102.45782,0.16107,371,4.41937,2.99160,ST-Full-W4,
102.46448,0.16772,371,4.34699,2.96223,ST-Full-W4,
102.47076,0.17401,371,4.28450,2.95591,ST-Full-W4,
102.47784,0.18109,371,4.22184,2.96043,ST-Full-W4,
102.48413,0.18738,371,4.20266,2.94356,ST-Full-W4,
102.49103,0.19427,371,4.38227,2.96109,ST-Full-W4,
102.49762,0.20087,371,4.33534,2.96351,ST-Full-W4,
102.50488,0.20813,371,4.27044,2.98297,ST-Full-W4,
102.51141,0.21466,371,4.25236,2.97404,ST-Full-W4,
102.51807,0.22131,371,4.22276,2.98214,ST-Full-W4,
102.52460,0.22784,371,4.16289,2.99366,ST-Full-W4,
102.53107,0.23431,371,4.20497,2.97975,ST-Full-W4,
