TIME(2023/11/07 11:54:00.766),FPOGD,FPOGID,LPMM,RPMM,AOI,
127.71655,0.30090,481,3.02276,3.05371,ST-Full-W10,
127.72339,0.30774,481,2.97746,3.07536,ST-Full-W10,
127.73047,0.31482,481,3.02054,3.07008,ST-Full-W10,
127.73706,0.32141,481,3.05211,3.05230,ST-Full-W10,
127.74377,0.32812,481,3.07449,3.09265,ST-Full-W10,
127.75000,0.33435,481,3.07479,3.08430,ST-Full-W10,
127.75720,0.34155,481,3.06433,3.08467,ST-Full-W10,
127.76343,0.34778,481,3.05880,3.08519,ST-Full,
127.77063,0.35498,481,3.09710,3.08556,ST-Full,
127.77710,0.36145,481,3.04436,3.07736,ST-Full,
127.78406,0.36841,481,3.04442,3.06932,ST-Full,
127.79065,0.37500,481,3.09312,3.06898,ST-Full,
127.79736,0.38171,481,3.01227,3.07050,ST-Full,
127.80383,0.38818,481,2.99869,3.07230,ST-Full,
127.81055,0.39490,481,3.02442,3.07012,ST-Full,
127.81750,0.40186,481,3.00964,3.07492,ST-Full,
127.82373,0.40186,481,3.07426,3.08133,,
127.83057,0.40186,481,3.04145,3.09604,,
127.83728,0.40186,481,3.08661,3.10481,,
127.84436,0.02063,482,3.02400,3.10834,ST-Full,
127.85095,0.02722,482,3.03968,3.10040,ST-Full,
127.85815,0.03442,482,3.07965,3.09530,ST-Full,
127.86389,0.04016,482,3.01153,3.11430,ST-Full,
127.87122,0.04749,482,3.00009,3.11271,ST-Full,
127.87781,0.05408,482,3.03777,3.11731,ST-Full,
127.88428,0.06055,482,3.05952,3.13386,ST-Full,
127.89124,0.06750,482,3.02982,3.09536,ST-Full,
127.89795,0.07422,482,3.04003,3.13346,ST-Full,
127.90442,0.08069,482,3.04610,3.12284,ST-Full,
127.91125,0.08752,482,3.03894,3.12029,ST-Full,
127.91797,0.09424,482,3.04560,3.14180,ST-Full,
127.92468,0.10095,482,3.05080,3.14587,ST-Full,
127.93140,0.10767,482,3.04241,3.13699,ST-Full,
127.93750,0.11377,482,3.04632,3.11928,ST-Full,
127.94507,0.12134,482,3.05269,3.13450,ST-Full,
127.95081,0.12708,482,3.01797,3.12808,ST-Full,
127.95752,0.13379,482,3.02411,3.14377,ST-Full,
127.96460,0.14087,482,3.02251,3.20213,ST-Full,
127.97119,0.14746,482,3.04553,3.11845,ST-Full,
127.97827,0.15454,482,3.04849,3.11809,ST-Full-W10,
127.98511,0.16138,482,3.07448,3.13820,ST-Full-W10,
127.99158,0.16785,482,3.08042,3.12557,ST-Full-W10,
127.99805,0.17432,482,3.07036,3.13800,ST-Full-W10,
128.00513,0.18140,482,3.03989,3.12599,ST-Full,
128.01184,0.18811,482,3.06268,3.08413,ST-Full,
128.01831,0.19458,482,3.03453,3.11285,ST-Full,
128.02502,0.20129,482,3.07357,3.12688,ST-Full-W10,
128.03186,0.20813,482,3.04563,3.14770,ST-Full-W10,
128.03809,0.21436,482,3.06829,3.15415,ST-Full-W10,
128.04541,0.22168,482,4.21135,3.19700,ST-Full-W10,
128.05164,0.22791,482,3.05945,3.12897,ST-Full-W10,
128.05872,0.23499,482,3.04478,3.13527,ST-Full-W10,
128.06531,0.24158,482,3.84329,3.14078,ST-Full,
128.07214,0.24158,482,3.86432,3.12718,,
128.07800,0.24158,482,3.82560,3.12345,,
128.08569,0.24158,482,3.82679,3.13042,,
128.09192,0.24158,482,3.83277,3.12848,,
128.09888,0.24158,482,3.86930,3.13403,,
128.10559,0.24158,482,3.88146,3.14498,,
128.11206,0.02014,483,3.82995,3.12589,ST-Full,
128.11902,0.02710,483,3.78381,3.13162,ST-Full,
128.12573,0.03381,483,3.81937,3.12539,ST-Full,
128.13232,0.04041,483,3.83533,3.17960,ST-Full,
128.13879,0.04688,483,3.83133,3.15193,ST-Full,
128.14575,0.05383,483,3.84086,3.13051,ST-Full,
128.15222,0.06030,483,3.87525,4.24246,ST-Full,
128.15894,0.06702,483,3.81574,4.12355,ST-Full,
128.16528,0.07336,483,3.85315,3.89427,ST-Full,
128.17212,0.08020,483,3.83626,3.13313,ST-Full,
128.17920,0.08728,483,3.78665,3.13332,ST-Full,
128.18591,0.09399,483,4.11827,4.11559,ST-Full,
128.19226,0.10034,483,3.85365,3.11715,ST-Full,
128.19885,0.10693,483,3.09927,3.17479,ST-Full,
128.20605,0.11414,483,3.75707,4.21075,ST-Full,
128.21277,0.12085,483,4.04907,3.16892,ST-Full,
128.21912,0.12720,483,4.05216,3.14904,ST-Full,
128.22620,0.13428,483,4.08303,4.22514,ST-Full,
128.23291,0.14099,483,4.15907,4.14690,ST-Full,
128.23950,0.14758,483,3.11185,3.14063,ST-Full,
128.24597,0.14758,483,3.90341,4.36460,,
128.25269,0.14758,483,3.84061,3.20120,,
128.25940,0.14758,483,3.06833,3.17713,,
128.26587,0.01990,484,3.86905,4.09549,ST-Full-W9,
128.27258,0.02661,484,4.38053,3.17727,ST-Full-W9,
128.27966,0.03369,484,3.06726,3.14905,ST-Full-W9,
128.28638,0.04041,484,3.97248,4.06021,ST-Full-W9,
128.29309,0.04712,484,3.71722,3.15719,ST-Full-W9,
128.29932,0.05334,484,3.06903,3.13353,ST-Full-W9,
128.30676,0.06079,484,3.95437,3.99286,ST-Full-W9,
128.31335,0.06738,484,3.95610,4.10344,ST-Full-W9,
128.31995,0.07397,484,3.11442,3.17828,ST-Full-W9,
128.32654,0.08057,484,3.73931,3.82352,ST-Full-W9,
128.33325,0.08728,484,4.13233,4.02000,ST-Full-W9,
128.33997,0.09399,484,3.11070,4.05193,ST-Full-W9,
128.34668,0.10071,484,3.89536,3.86947,ST-Full-W9,
128.35339,0.10742,484,3.91177,4.20091,ST-Full-W8,
128.35999,0.11401,484,3.81471,4.13985,ST-Full-W8,
128.36682,0.12085,484,4.01176,3.96295,ST-Full-W8,
128.37317,0.12720,484,3.96653,4.01090,ST-Full-W8,
128.37988,0.12720,484,3.73763,4.14406,,
128.38635,0.12720,484,3.91826,3.76969,,
128.39368,0.12720,484,4.15882,4.22798,,
128.40027,0.02039,485,4.11349,4.04090,ST-Full,
128.40735,0.02747,485,3.87780,3.88823,ST-Full,
128.41321,0.03333,485,3.88182,3.80547,ST-Full,
128.42053,0.04065,485,4.03342,4.03770,ST-Full,
128.42700,0.04712,485,3.93720,3.77426,ST-Full,
128.43384,0.05396,485,3.87707,3.97755,ST-Full,
128.44043,0.06055,485,3.83923,4.19060,ST-Full,
128.44714,0.06726,485,3.91522,3.83793,ST-Full,
128.45398,0.07410,485,4.07880,3.98173,ST-Full,
128.46045,0.08057,485,3.90536,4.07071,ST-Full,
128.46729,0.08740,485,3.85732,4.09161,ST-Full,
128.47351,0.09363,485,3.83044,3.92593,ST-Full,
128.48047,0.10059,485,3.98871,3.95931,ST-Full,
128.48694,0.10706,485,4.06221,3.85385,ST-Full,
128.49402,0.11414,485,4.07595,3.85072,ST-Full,
128.50073,0.12085,485,3.90163,4.06154,ST-Full,
128.50745,0.12756,485,3.90107,3.98092,ST-Full,
128.51392,0.13403,485,3.88189,4.05748,ST-Full,
128.52039,0.14050,485,3.72645,4.03632,ST-Full,
128.52747,0.14758,485,3.89841,4.06750,ST-Full,
128.53381,0.15393,485,3.92467,4.23609,ST-Full,
128.54089,0.16101,485,4.07622,4.23474,ST-Full,
128.54761,0.16772,485,3.65776,3.94765,ST-Full,
128.55432,0.17444,485,3.83184,4.06051,ST-Full,
128.56079,0.18091,485,3.89582,3.96650,ST-Full,
128.56750,0.18762,485,3.78226,4.00233,ST-Full,
128.57434,0.19446,485,4.02374,4.08721,ST-Full,
128.58130,0.20142,485,3.97016,4.08382,ST-Full,
128.58740,0.20752,485,3.81124,3.99126,ST-Full,
128.59448,0.21460,485,3.87616,4.02604,ST-Full,
128.60083,0.22095,485,3.89567,4.04347,ST-Full,
128.60767,0.22778,485,3.84253,4.01366,ST-Full,
128.61438,0.23450,485,3.75544,4.12971,ST-Full,
128.62134,0.24146,485,4.17533,4.18142,ST-Full,
128.62756,0.24768,485,3.96319,4.05522,ST-Full,
128.63440,0.25452,485,3.98634,3.97125,ST-Full,
128.64136,0.26147,485,3.95436,3.96891,ST-Full,
128.64807,0.26819,485,3.97740,3.91010,ST-Full,
128.65479,0.27490,485,3.94199,3.95028,ST-Full,
128.66150,0.28162,485,3.92652,3.88097,ST-Full,
128.66797,0.28809,485,3.82439,3.93234,ST-Full,
128.67480,0.29492,485,3.86197,4.02858,ST-Full,
128.68164,0.30176,485,3.91416,4.02986,ST-Full,
128.68823,0.30835,485,3.80172,4.03191,ST-Full,
128.69507,0.31519,485,3.92361,4.06710,ST-Full,
128.70154,0.32166,485,3.18134,4.13374,ST-Full,
128.70801,0.32812,485,3.53680,3.37083,ST-Full,
128.71472,0.33484,485,3.50597,3.64513,ST-Full,
128.72144,0.33484,485,3.81884,3.75809,,
128.72852,0.33484,485,3.05101,3.10679,,
128.73511,0.33484,485,3.11664,3.47480,,
128.74146,0.33484,485,3.74231,3.86223,,
128.74866,0.33484,485,2.90522,3.19635,,
128.75525,0.33484,485,3.19957,3.25574,,
128.76196,0.02051,486,3.30371,3.38055,TT-Full,
128.76880,0.02734,486,3.14420,3.21843,TT-Full,
128.77515,0.02734,486,3.11496,3.08774,,
128.78210,0.02734,486,3.02924,3.09555,,
128.78882,0.02734,486,3.06775,3.08392,,
128.79541,0.02734,486,2.91812,2.85745,,
128.80151,0.02734,486,2.96323,2.91098,,
128.80835,0.02734,486,3.12400,3.34879,,
128.81519,0.02734,486,2.97781,2.82697,,
128.82190,0.02734,486,3.02661,2.90684,,
128.82874,0.02734,486,3.46638,3.58863,,
128.83569,0.02734,486,3.11308,3.19450,,
128.84216,0.02734,486,3.10782,3.09281,,
128.84863,0.02734,486,3.41192,3.66970,,
128.85522,0.02734,486,3.29202,3.48728,,
128.86316,0.02734,486,3.18475,3.30510,,
128.86902,0.02734,486,3.35682,3.56652,,
128.87549,0.02026,487,3.30057,3.29812,,
128.88318,0.02795,487,3.17447,3.18908,,
128.89001,0.03479,487,3.29842,3.51868,,
128.89575,0.04053,487,3.18471,3.27952,,
128.90259,0.04736,487,3.30976,3.24043,,
128.90918,0.05396,487,3.55370,3.52175,,
128.91614,0.06091,487,3.25307,3.45252,,
128.92236,0.06714,487,3.15754,3.26972,,
128.92932,0.07410,487,3.25920,3.41333,,
128.93579,0.08057,487,3.28475,3.33859,,
128.94275,0.08752,487,3.14717,3.23099,,
128.94946,0.09424,487,3.33027,3.45828,,
128.95605,0.10083,487,3.25154,3.32041,,
128.96252,0.10730,487,3.27432,3.14572,,
128.96948,0.11426,487,3.50100,3.35353,,
128.97632,0.12109,487,3.19408,3.23563,,
128.98303,0.12781,487,3.10912,3.15403,,
128.98962,0.13440,487,3.37844,3.37271,,
128.99646,0.14124,487,3.32177,3.23064,,
129.00317,0.14795,487,3.38485,3.21212,,
129.00977,0.15454,487,3.32531,3.43430,,
129.01660,0.16138,487,3.14120,3.16079,,
129.02319,0.16797,487,3.12563,3.19675,,
129.02991,0.17468,487,3.10935,3.38538,,
129.03638,0.18115,487,3.19221,3.28246,,
129.04309,0.18787,487,3.22322,3.24321,,
129.04944,0.19421,487,3.46174,3.37608,,
129.05615,0.20093,487,3.21182,3.33392,,
129.06335,0.20813,487,3.14628,3.35755,,
129.06934,0.21411,487,3.35190,3.43399,,
129.07678,0.22156,487,3.22382,3.33750,,
129.08337,0.22815,487,3.13414,3.23769,,
129.09021,0.22815,487,3.36480,3.39407,,
129.09668,0.22815,487,3.27939,3.38235,,
129.10352,0.22815,487,3.07095,3.20967,,
129.11023,0.22815,487,3.25650,3.47548,,
129.11694,0.22815,487,3.37919,3.30936,,
129.12341,0.22815,487,3.22180,3.30706,,
129.13013,0.01990,488,3.37704,3.45603,,
129.13684,0.02661,488,3.44344,3.56629,,
129.14453,0.03430,488,3.33355,3.55263,,
129.15015,0.03992,488,3.30839,3.44827,,
129.15674,0.04651,488,3.28600,3.35440,,
129.16382,0.05359,488,3.34497,3.35956,,
129.17053,0.06030,488,3.42499,3.39670,,
129.17773,0.06750,488,3.37929,3.27505,,
129.18347,0.07324,488,3.32341,3.27868,,
129.19067,0.08044,488,3.38602,3.40562,,
129.19739,0.08716,488,3.42662,3.38608,,
129.20398,0.09375,488,3.44719,3.38594,,
129.21082,0.10059,488,3.33572,3.50183,,
129.21753,0.10730,488,3.42399,3.49907,,
129.22400,0.11377,488,3.33488,3.50464,,
129.23096,0.12073,488,3.32658,3.54286,,
129.23755,0.12732,488,3.41425,3.44048,,
129.24426,0.13403,488,3.50154,3.35874,,
129.25098,0.14075,488,3.41091,3.37545,,
129.25720,0.14697,488,3.55315,3.42451,,
129.26416,0.15393,488,3.31947,3.37815,,
129.27051,0.16028,488,3.45890,3.40415,,
129.27795,0.16772,488,3.52354,3.49670,,
129.28442,0.17419,488,3.52961,3.54416,,
129.29065,0.18042,488,3.35012,3.47944,,
129.29785,0.18762,488,3.49096,3.44745,,
129.30432,0.19409,488,3.36355,3.27877,,
129.31104,0.20081,488,3.33403,3.36836,,
129.31775,0.20752,488,3.43222,3.30671,,
129.32446,0.20752,488,3.44305,3.28017,,
129.33118,0.20752,488,3.37797,3.49337,,
129.33789,0.20752,488,3.40291,3.58415,,
129.34460,0.20752,488,3.34503,3.58605,,
129.35461,0.20752,488,3.44438,3.61254,,
129.36328,0.20752,488,3.40518,3.56283,,
129.37146,0.02686,489,3.34451,3.58900,,
129.37830,0.03369,489,3.44505,3.46510,,
129.38452,0.03992,489,3.29628,3.47083,,
129.39124,0.04663,489,3.33544,3.50567,,
129.39783,0.05322,489,3.47021,3.54524,,
129.40430,0.05969,489,3.45435,3.49031,,
129.41150,0.06689,489,3.47080,3.48042,,
129.41846,0.07385,489,3.45686,3.46050,,
129.42493,0.08032,489,3.53208,3.50733,,
129.43176,0.08716,489,3.45421,3.49333,,
129.43860,0.09399,489,3.50653,3.49307,,
129.44495,0.10034,489,3.51035,3.49595,,
129.45190,0.10730,489,3.44585,3.57874,,
129.45874,0.11414,489,3.48959,3.51369,,
129.46533,0.12073,489,3.46292,3.72239,,
129.47156,0.12695,489,3.50095,3.43101,,
129.47864,0.13403,489,3.50456,3.43965,,
129.48499,0.14038,489,3.41224,3.66050,,
129.49158,0.14697,489,3.40383,3.56590,,
129.49890,0.15430,489,3.39956,3.55541,,
129.50549,0.16089,489,3.42258,3.46544,,
129.51160,0.16089,489,3.39437,3.53209,,
129.51831,0.16089,489,3.36897,3.63449,,
129.52563,0.16089,489,3.43841,3.57612,,
129.53223,0.02063,490,3.42019,3.51650,,
129.53857,0.02698,490,3.55678,3.54638,,
129.54565,0.03406,490,3.52274,3.71915,,
129.55249,0.04089,490,3.44187,3.52897,,
129.55908,0.04749,490,3.44568,3.49606,,
129.57214,0.06055,490,3.45082,3.57239,,
129.57983,0.06824,490,3.35306,3.52690,,
129.58582,0.07422,490,3.44215,3.50446,,
129.59216,0.08057,490,3.50703,3.55571,,
129.59900,0.08740,490,3.52833,3.59145,,
129.60571,0.09412,490,3.52474,3.62999,,
129.61267,0.10107,490,3.42279,3.53307,,
129.61902,0.10742,490,3.43282,3.38931,,
129.62610,0.11450,490,3.48590,3.44590,,
129.63293,0.12134,490,3.41195,3.33425,,
129.63940,0.12781,490,3.31438,3.40455,,
129.64612,0.12781,490,3.40068,3.51030,,
129.65271,0.12781,490,3.39921,3.49803,,
129.65967,0.12781,490,3.61421,3.64063,,
129.66626,0.12781,490,3.47848,3.62457,,
129.67297,0.12781,490,3.40272,3.45456,,
129.67944,0.12781,490,3.65412,3.63882,,
129.68604,0.01978,491,3.64058,3.73379,,
129.69263,0.02637,491,3.61961,3.63325,,
129.69934,0.03308,491,3.60633,3.52042,,
129.70605,0.03979,491,3.54966,3.68232,,
129.71313,0.04688,491,3.56503,3.52828,,
129.71985,0.05359,491,3.49805,3.50919,,
129.72644,0.06018,491,3.51284,3.64881,,
129.73279,0.06653,491,3.53723,3.57639,,
129.73987,0.07361,491,3.49090,3.62411,,
129.74658,0.08032,491,3.49620,3.65841,,
129.75330,0.08704,491,3.54231,3.61973,,
129.75989,0.09363,491,3.61645,3.59683,,
129.76672,0.10046,491,3.48541,3.63939,,
129.77344,0.10718,491,3.57543,3.58496,,
129.78015,0.11389,491,3.47097,3.56777,,
129.78662,0.12036,491,3.55958,3.57936,,
129.79309,0.12683,491,3.44042,3.46416,,
129.80005,0.13379,491,3.48563,3.57203,,
129.80640,0.14014,491,3.68691,3.59895,,
129.81372,0.14746,491,3.55827,3.51515,,
129.82007,0.15381,491,3.56606,3.56758,,
129.82703,0.16077,491,3.60479,3.58233,,
129.83374,0.16748,491,3.48304,3.57092,,
129.83984,0.17358,491,3.49586,3.50628,,
129.84729,0.18103,491,3.39705,3.53780,,
129.85327,0.18701,491,3.55349,3.63482,,
129.86047,0.19421,491,3.46973,3.53890,,
129.86694,0.20068,491,3.44737,3.49497,,
129.87366,0.20740,491,3.46172,3.51696,,
129.88062,0.21436,491,3.55975,3.43954,,
129.88733,0.21436,491,3.54630,3.40737,,
129.89380,0.21436,491,3.46702,3.46026,,
129.90088,0.21436,491,3.50517,3.37024,,
129.90686,0.01953,492,3.48910,3.49098,,
129.91370,0.02637,492,3.49185,3.51574,,
129.92041,0.03308,492,3.48817,3.39862,,
129.92749,0.04016,492,3.51436,3.36528,,
129.93420,0.04688,492,3.49251,3.37556,,
129.94092,0.05359,492,3.49078,3.36182,,
129.94727,0.05994,492,3.34164,3.41397,,
129.95374,0.06641,492,3.47205,3.40464,,
129.96106,0.07373,492,3.37638,3.40162,,
129.96765,0.08032,492,3.35927,3.47206,,
129.97412,0.08679,492,3.43682,3.59774,,
129.98132,0.09399,492,3.42012,3.39734,,
129.98779,0.10046,492,3.42835,3.40929,,
129.99451,0.10718,492,3.50934,3.42250,,
130.00098,0.11365,492,3.51236,3.42475,,
130.00781,0.12048,492,3.33915,3.42778,,
130.01465,0.12732,492,3.51940,3.46885,,
130.02112,0.13379,492,3.31042,3.40007,,
130.02734,0.14001,492,3.38023,3.36464,,
130.03430,0.14697,492,3.32183,3.41822,,
130.04126,0.15393,492,3.37290,3.39111,,
130.04810,0.16077,492,3.40755,3.46490,,
130.05481,0.16748,492,3.43464,3.44231,,
130.06116,0.17383,492,3.49490,3.40618,,
130.06812,0.18079,492,3.50685,3.50007,,
130.07507,0.18774,492,3.42247,3.50709,,
130.08130,0.19397,492,3.44450,3.47841,,
130.08826,0.20093,492,3.38278,3.55457,,
130.09485,0.20752,492,3.50613,3.45608,,
130.10156,0.21423,492,3.47784,3.49133,,
130.10815,0.22083,492,3.48991,3.50153,,
130.11499,0.22766,492,3.52773,3.46601,,
130.12146,0.23413,492,3.59581,3.50188,,
130.12842,0.24109,492,3.55512,3.47607,,
130.13501,0.24768,492,3.55023,3.49880,,
130.14148,0.25415,492,3.53605,3.45990,,
130.14819,0.26086,492,3.50041,3.40620,,
130.15479,0.26746,492,3.50459,3.45831,,
130.16199,0.27466,492,3.54122,3.44731,,
130.16797,0.28064,492,3.50264,3.43295,,
130.17493,0.28760,492,3.51035,3.50237,,
130.18213,0.29480,492,3.51316,3.50818,,
130.18848,0.30115,492,3.47281,3.51601,,
130.19543,0.30811,492,3.47387,3.56844,,
130.20203,0.31470,492,3.50918,3.49589,,
130.20886,0.32153,492,3.53388,3.53163,,
130.21509,0.32776,492,3.43493,3.52508,,
130.22241,0.33508,492,3.46181,3.54225,,
130.22864,0.34131,492,3.36540,3.52627,,
130.23560,0.34827,492,3.48800,3.53723,,
130.24182,0.35449,492,3.38880,3.50414,,
130.24890,0.36157,492,3.39073,3.46954,,
130.25513,0.36780,492,3.34851,3.53728,,
130.26196,0.37463,492,3.44829,3.45537,,
130.26880,0.38147,492,3.43794,3.44294,,
130.27551,0.38818,492,3.49601,3.48887,,
130.28198,0.39465,492,3.46961,3.51879,,
130.28918,0.40186,492,3.46866,3.48940,,
130.29578,0.40845,492,3.53032,3.52408,,
130.30261,0.41528,492,3.43445,3.51032,,
130.30884,0.42151,492,3.47637,3.49623,,
130.31592,0.42859,492,3.45109,3.46665,,
130.32251,0.43518,492,3.44183,3.46876,,
130.32898,0.44165,492,3.45967,3.47900,,
130.33618,0.44885,492,3.47999,3.46139,,
130.34277,0.45544,492,3.49040,3.45352,,
130.34924,0.46191,492,3.44437,3.48840,,
130.35522,0.46790,492,3.36436,3.51522,,
130.36328,0.47595,492,3.41649,3.58238,,
130.36926,0.48193,492,3.54428,3.52495,,
130.37585,0.48853,492,3.50407,3.47473,,
130.38293,0.49561,492,3.51541,3.48737,,
130.38916,0.50183,492,3.49101,3.53262,,
130.39636,0.50903,492,3.46036,3.59791,,
130.40344,0.51611,492,3.49943,3.57764,,
130.40979,0.52246,492,3.46385,3.58582,,
130.41650,0.52917,492,3.49743,3.54367,,
130.42310,0.53577,492,3.47933,3.49669,,
130.42969,0.54236,492,3.52026,3.56511,,
130.43652,0.54919,492,3.40578,3.48138,,
130.44336,0.55603,492,3.36756,3.46672,,
130.44983,0.56250,492,3.39526,3.48938,,
130.45618,0.56885,492,3.39219,3.57051,,
130.46326,0.57593,492,3.54733,3.44599,,
130.46948,0.58215,492,3.63872,3.44119,,
130.47632,0.58899,492,3.54317,3.53084,,
130.48328,0.58899,492,3.53790,3.46402,,
130.48999,0.58899,492,3.62022,3.48063,,
130.49670,0.58899,492,3.52023,3.52809,,
130.50317,0.58899,492,3.55234,3.51825,,
130.51001,0.58899,492,3.51735,3.51441,,
130.51672,0.58899,492,3.53520,3.56209,,
130.52344,0.02026,493,3.50049,3.66635,,
130.53015,0.02698,493,3.53445,3.66484,,
130.53687,0.03369,493,3.53286,3.67922,,
130.54346,0.04028,493,3.54239,3.71897,,
130.55066,0.04749,493,3.49536,3.53170,,
130.55701,0.05383,493,3.55192,3.59531,,
130.56372,0.06055,493,3.54500,3.58789,,
130.57019,0.06702,493,3.53493,3.57595,,
130.57678,0.07361,493,3.50823,3.57326,,
130.58374,0.08057,493,3.49077,3.59920,,
130.59033,0.08716,493,3.59419,3.53306,,
130.59753,0.09436,493,3.47783,3.44857,,
130.60400,0.10083,493,3.50322,3.63003,,
130.61023,0.10706,493,3.54211,3.49202,,
130.61731,0.11414,493,3.67559,3.53166,,
130.62366,0.12048,493,3.56697,3.56782,,
130.63086,0.12769,493,3.52978,3.40399,,
130.63745,0.13428,493,3.51309,3.52547,,
130.64429,0.14111,493,3.50579,3.53196,,
130.65076,0.14758,493,3.49414,3.46766,,
130.65747,0.15430,493,3.51240,3.64496,,
130.66431,0.16113,493,3.52993,3.58005,,
130.67041,0.16724,493,3.53134,3.43551,,
130.67725,0.17407,493,3.55006,3.54044,,
130.68396,0.18079,493,3.57099,3.50993,,
130.69055,0.18738,493,3.53717,3.61801,,
130.69775,0.19458,493,3.52438,3.57185,,
130.70459,0.20142,493,3.49328,3.55170,,
130.71118,0.20801,493,3.51310,3.49407,,
130.71838,0.21521,493,3.52463,3.66055,,
130.72424,0.22107,493,3.53864,3.55391,,
130.73120,0.22803,493,3.47001,3.47336,,
130.73804,0.23486,493,3.54231,3.51154,,
130.74475,0.24158,493,3.53922,3.52288,,
130.75146,0.24829,493,3.49768,3.55936,,
130.75818,0.25500,493,3.47485,3.59254,,
130.76465,0.26147,493,3.51969,3.58862,,
130.77148,0.26831,493,3.55007,3.58662,,
130.77820,0.27502,493,3.52217,3.58213,,
130.78467,0.28149,493,3.49349,3.46837,,
130.79102,0.28784,493,3.47269,3.63099,,
130.79834,0.29517,493,3.52680,3.61652,,
130.80444,0.30127,493,3.51377,3.57889,,
130.81140,0.30823,493,3.51980,3.48486,,
130.81836,0.31519,493,3.51545,3.51092,,
130.82507,0.32190,493,3.50253,3.53640,,
130.83130,0.32812,493,3.53337,3.43909,,
130.83801,0.33484,493,3.61472,3.43880,,
130.84521,0.33484,493,3.39781,3.52085,,
130.85181,0.33484,493,3.54977,3.63114,,
130.85840,0.33484,493,3.64714,3.55212,,
130.86511,0.33484,493,3.63960,3.58871,,
130.87158,0.33484,493,3.62833,3.50692,,
130.87866,0.33484,493,3.64406,3.55878,,
130.88538,0.02026,494,3.66101,3.64393,,
130.89185,0.02673,494,3.61205,3.68199,,
130.89880,0.03369,494,3.70671,3.63471,,
130.90503,0.03992,494,3.70797,3.55602,,
130.91199,0.04688,494,3.75184,3.56585,,
130.91846,0.05334,494,3.80266,3.54360,,
130.92529,0.06018,494,3.51538,3.49476,,
130.93225,0.06714,494,3.52040,3.54953,,
130.93848,0.07336,494,3.51082,3.55498,,
130.94592,0.08081,494,3.52064,3.52143,,
130.95190,0.08679,494,3.54071,3.49843,,
130.95911,0.09399,494,3.49764,3.61823,,
130.96582,0.10071,494,3.67220,3.65034,,
130.97229,0.10718,494,3.60504,3.67853,,
130.97913,0.11401,494,3.61047,3.68468,,
130.98535,0.12024,494,3.62951,3.72399,,
130.99255,0.12744,494,3.71900,3.59882,,
130.99939,0.13428,494,3.67506,3.59118,,
131.00574,0.14062,494,3.60428,3.63160,,
131.01245,0.14734,494,3.57505,3.73801,,
131.01892,0.15381,494,3.51909,3.75996,,
131.02563,0.16052,494,3.57475,3.64416,,
131.03247,0.16736,494,3.54773,3.53509,,
131.03943,0.17432,494,3.65171,3.59873,,
131.04724,0.18213,494,3.57815,3.58595,,
131.05225,0.18713,494,3.56573,3.61349,,
131.05945,0.19434,494,3.56066,3.60068,,
131.06628,0.20117,494,3.65141,3.64950,,
131.07288,0.20776,494,3.83420,3.75206,,
131.07959,0.21448,494,3.33830,3.42200,,
131.08655,0.22144,494,3.90996,3.86090,,
131.09277,0.22766,494,3.36433,4.37778,,
131.09949,0.23438,494,3.24003,3.28187,,
131.10620,0.23438,494,3.78639,3.60988,,
131.11292,0.23438,494,4.51498,4.05808,,
131.11963,0.23438,494,3.34170,3.43725,,
131.12610,0.23438,494,3.61363,3.40157,,
131.13281,0.23438,494,3.78190,3.27957,,
131.13940,0.23438,494,3.67730,3.90975,,
131.14673,0.23438,494,3.67732,3.74890,,
131.15320,0.23438,494,3.78477,3.74185,,
131.15955,0.23438,494,3.78068,4.14993,,
131.16675,0.23438,494,3.78489,3.95738,,
131.17322,0.23438,494,3.81170,4.07483,,
131.17993,0.23438,494,3.84842,3.98018,,
131.18665,0.01990,495,3.82447,3.94411,TT-Full,
