TIME(2023/11/07 10:56:49.103),FPOGD,FPOGID,LPMM,RPMM,AOI,
57.96727,0.11356,155,4.01928,2.99092,ST-Full-W5,
57.97429,0.12057,155,4.02178,2.99086,ST-Full-W5,
57.98026,0.12654,155,3.18235,2.98532,ST-Full-W5,
57.98738,0.13367,155,4.18321,3.02337,ST-Full-W5,
57.99408,0.14037,155,4.21162,3.00019,ST-Full-W5,
58.00076,0.14705,155,4.22656,3.00450,ST-Full-W5,
58.00763,0.15392,155,4.23122,3.00063,ST-Full-W5,
58.01418,0.16046,155,4.26186,3.00258,ST-Full-W5,
58.02115,0.16743,155,3.17403,2.97146,ST-Full-W5,
58.02762,0.16743,155,3.16890,3.04016,,
58.03426,0.16743,155,3.16810,2.98785,,
58.04095,0.16743,155,3.22677,2.98065,,
58.04767,0.02005,156,3.13712,3.02449,ST-Full,
58.05431,0.02669,156,3.16395,3.00560,ST-Full-W5,
58.06058,0.03296,156,3.18362,3.02602,ST-Full-W5,
58.06743,0.03981,156,3.16560,3.00589,ST-Full-W5,
58.07408,0.04646,156,3.16240,3.03983,ST-Full-W5,
58.08115,0.05353,156,3.12299,3.00100,ST-Full-W5,
58.08742,0.05980,156,3.13274,3.02207,ST-Full-W5,
58.09460,0.06699,156,3.13456,3.00733,ST-Full,
58.10100,0.07338,156,4.07767,3.05213,ST-Full,
58.10823,0.08061,156,3.16689,3.00610,ST-Full,
58.11464,0.08702,156,3.14406,3.01027,ST-Full,
58.12138,0.09377,156,3.17162,3.00820,ST-Full,
58.12804,0.10042,156,3.14964,3.02774,ST-Full,
58.13474,0.10712,156,3.15717,2.98729,ST-Full,
58.14143,0.11382,156,3.18017,3.04348,ST-Full,
58.14799,0.12038,156,3.17550,3.02787,ST-Full,
58.15466,0.12704,156,3.17550,3.02787,ST-Full,
58.16125,0.13364,156,3.11808,3.01938,ST-Full,
58.16776,0.14014,156,3.13512,2.99692,ST-Full,
58.17458,0.14696,156,3.13542,3.00514,ST-Full,
58.18167,0.15405,156,3.14840,3.02875,ST-Full,
58.18834,0.16072,156,3.14655,3.00547,ST-Full,
58.19478,0.16716,156,3.16823,3.00670,ST-Full,
58.20105,0.17343,156,3.18844,3.01877,ST-Full,
58.20842,0.18080,156,3.19244,3.01900,ST-Full,
58.21510,0.18748,156,3.16742,3.00726,ST-Full,
58.22182,0.19420,156,3.14383,3.00910,ST-Full,
58.22853,0.20091,156,3.15780,2.99720,ST-Full,
58.23521,0.20760,156,3.17597,3.01372,ST-Full,
58.24226,0.21465,156,3.16029,3.00337,ST-Full,
58.24861,0.22099,156,3.11890,3.00668,ST-Full,
58.25531,0.22769,156,3.13784,3.02929,ST-Full,
58.26222,0.23460,156,3.15502,3.00418,ST-Full,
58.26898,0.24136,156,3.12132,3.01017,ST-Full,
58.27493,0.24731,156,3.09662,2.99384,ST-Full,
58.28171,0.25409,156,3.11159,2.97949,ST-Full,
58.28825,0.26064,156,3.17527,2.98668,ST-Full,
58.29549,0.26787,156,3.17197,2.98326,ST-Full,
58.30220,0.27458,156,3.19404,2.95954,ST-Full,
58.30833,0.28072,156,4.08101,3.00756,ST-Full,
58.31575,0.28813,156,3.20318,3.00061,ST-Full,
58.32179,0.29417,156,3.14642,2.99599,ST-Full,
58.32904,0.30142,156,4.03967,2.99454,ST-Full,
58.33569,0.30807,156,4.07111,2.99242,ST-Full,
58.34238,0.31476,156,3.18108,2.96000,ST-Full,
58.34935,0.32173,156,4.14726,2.97596,ST-Full,
58.35590,0.32828,156,3.16985,3.01530,ST-Full,
58.36247,0.33485,156,3.14325,2.96706,ST-Full,
58.36920,0.33485,156,3.16161,2.99474,,
58.37552,0.33485,156,3.15488,2.98734,,
58.38228,0.33485,156,3.13786,3.01283,,
58.38882,0.01962,157,3.10306,2.99659,ST-Full,
58.39597,0.02676,157,3.14008,3.01466,ST-Full,
58.40269,0.03349,157,3.16558,3.01455,ST-Full,
58.40938,0.04018,157,3.10285,2.98987,ST-Full-W5,
58.41609,0.04689,157,3.11241,2.97102,ST-Full-W5,
58.42241,0.05321,157,3.13747,2.98207,ST-Full-W5,
58.42946,0.06026,157,3.10138,2.98574,ST-Full-W5,
58.43617,0.06697,157,3.10097,2.98021,ST-Full-W5,
58.44286,0.07365,157,3.12875,2.98339,ST-Full-W5,
58.44955,0.08035,157,3.10397,2.98417,ST-Full-W5,
58.45625,0.08705,157,3.11095,2.97486,ST-Full-W5,
58.46297,0.09377,157,3.10163,2.98746,ST-Full-W5,
58.46965,0.10045,157,3.09844,2.95576,ST-Full-W5,
58.47636,0.10716,157,3.09923,3.00757,ST-Full-W5,
58.48305,0.11385,157,3.10997,2.95218,ST-Full,
58.48933,0.12013,157,3.10153,2.96563,ST-Full,
58.49622,0.12701,157,3.09420,2.94878,ST-Full,
58.50267,0.12701,157,3.09266,2.93694,,
58.50935,0.12701,157,3.08963,2.93101,,
58.51656,0.12701,157,3.08231,2.95507,,
58.52330,0.02063,158,3.07140,2.94009,,
58.52948,0.02681,158,3.09070,2.92940,,
58.53664,0.03397,158,3.07165,2.95914,,
58.54276,0.04008,158,3.06974,2.93626,,
58.55003,0.04736,158,3.09304,2.94989,,
58.55702,0.05435,158,3.10439,2.92868,,
58.56343,0.06076,158,3.08715,2.91752,,
58.57013,0.06746,158,3.12273,2.93055,,
58.57683,0.07416,158,3.11570,2.92367,,
58.58380,0.08113,158,3.09575,2.92582,,
58.58983,0.08716,158,3.08540,2.95840,,
58.59717,0.09450,158,3.09554,2.91202,ST-Full,
58.60362,0.10095,158,3.07565,2.89252,ST-Full,
58.60977,0.10710,158,3.10188,2.89939,ST-Full,
58.61671,0.11404,158,3.11876,2.94560,ST-Full,
58.62321,0.11404,158,3.05502,2.92095,,
58.63046,0.11404,158,3.08049,2.94539,,
58.63654,0.11404,158,3.08298,2.93254,,
58.64330,0.02008,159,3.06365,2.96967,ST-Full,
58.65030,0.02708,159,3.11549,2.96540,ST-Full,
58.65721,0.03400,159,3.10545,2.93412,ST-Full,
58.66415,0.04094,159,3.07448,2.91147,ST-Full,
58.67061,0.04739,159,3.08199,2.94818,ST-Full,
58.67729,0.05408,159,3.10758,2.94216,ST-Full,
58.68307,0.05986,159,3.09454,2.94060,ST-Full,
58.69069,0.06747,159,3.07701,2.92734,ST-Full,
58.69725,0.07404,159,3.10765,2.94390,ST-Full,
58.70409,0.08087,159,3.12041,2.92814,ST-Full,
58.71022,0.08701,159,3.08664,2.91720,ST-Full,
58.71716,0.09395,159,3.13517,2.91327,ST-Full,
58.72372,0.10051,159,4.25004,2.96519,ST-Full,
58.73076,0.10754,159,3.09325,2.91431,ST-Full,
58.73759,0.11438,159,3.05610,2.89415,ST-Full,
58.74416,0.12094,159,3.04332,2.93992,ST-Full,
58.75047,0.12726,159,3.07159,2.89034,ST-Full,
58.75769,0.13448,159,3.08994,2.92757,ST-Full,
58.76439,0.14117,159,3.11544,2.92850,ST-Full,
58.77136,0.14815,159,3.07728,2.94218,ST-Full,
58.77759,0.15437,159,3.07119,2.94522,ST-Full,
58.78448,0.16127,159,3.08813,2.91010,ST-Full,
58.79106,0.16785,159,3.09118,2.91496,ST-Full,
58.79788,0.17467,159,3.07534,2.94499,ST-Full,
58.80457,0.18135,159,3.08664,2.90420,ST-Full,
58.81128,0.18806,159,3.09986,2.92633,ST-Full,
58.81796,0.19475,159,3.10366,2.91437,ST-Full,
58.82368,0.20047,159,3.11995,2.90284,ST-Full,
58.83141,0.20819,159,3.11792,2.87949,ST-Full,
58.83762,0.21440,159,3.08529,2.86885,ST-Full,
58.84422,0.22101,159,3.04009,2.91939,ST-Full,
58.85146,0.22824,159,3.06583,2.93008,ST-Full,
58.85748,0.23427,159,3.06962,2.93779,ST-Full,
58.86485,0.24164,159,3.04837,2.90969,ST-Full,
58.87057,0.24164,159,3.06309,2.89791,,
58.87825,0.24164,159,3.05952,2.90369,,
58.88518,0.24164,159,3.07858,2.92825,,
58.89165,0.02107,160,3.06666,2.95224,ST-Full,
58.89836,0.02779,160,3.05083,2.87615,ST-Full,
58.90508,0.03450,160,3.09864,2.90348,ST-Full,
58.91202,0.04144,160,4.18263,2.91416,ST-Full,
58.91832,0.04774,160,3.08042,2.90710,ST-Full,
58.92447,0.05389,160,3.09155,2.95596,ST-Full,
58.93185,0.06128,160,3.12544,2.91023,ST-Full,
58.93800,0.06743,160,3.03656,2.85129,ST-Full,
58.94507,0.07449,160,3.09759,2.86263,ST-Full,
58.95193,0.08136,160,3.09701,2.88337,ST-Full,
58.95865,0.08807,160,3.04554,2.91422,ST-Full,
58.96506,0.09448,160,3.03707,2.91375,ST-Full,
58.97156,0.10098,160,3.03766,2.88209,ST-Full,
58.97873,0.10815,160,3.06657,2.86247,ST-Full,
58.98543,0.11485,160,3.07696,2.86830,ST-Full,
58.99213,0.12155,160,3.09106,2.86316,ST-Full,
58.99883,0.12825,160,3.08939,2.91502,ST-Full,
59.00552,0.13495,160,3.08895,2.95573,ST-Full,
59.01157,0.14099,160,3.10522,2.89232,ST-Full,
59.01894,0.14836,160,3.10929,2.87891,ST-Full,
59.02591,0.15533,160,3.06561,2.92355,ST-Full,
59.03232,0.16174,160,3.07430,2.87209,ST-Full,
59.03879,0.16821,160,3.10860,2.83585,ST-Full,
59.04533,0.17476,160,3.11050,2.87284,ST-Full,
59.05190,0.18132,160,3.08388,2.89773,ST-Full,
59.05865,0.18808,160,3.14416,2.90773,ST-Full,
59.06581,0.19524,160,3.11546,2.87497,ST-Full,
59.07251,0.20193,160,3.10418,2.91181,ST-Full,
59.07880,0.20822,160,3.15981,2.93237,ST-Full,
59.08589,0.21532,160,3.16512,2.88093,ST-Full,
59.09270,0.22212,160,3.12532,2.91457,ST-Full,
59.09930,0.22873,160,4.16950,2.88598,ST-Full,
59.10574,0.23517,160,3.11455,2.90393,ST-Full,
59.11298,0.24240,160,3.13374,2.91578,ST-Full,
59.11940,0.24883,160,3.14791,2.90413,ST-Full,
59.12610,0.25552,160,3.12168,2.94857,ST-Full,
59.13278,0.26221,160,3.08500,2.92886,ST-Full,
59.13954,0.26897,160,3.11090,2.93522,ST-Full,
59.14581,0.27524,160,3.10999,2.94032,ST-Full,
59.15230,0.28172,160,3.11404,2.93526,ST-Full,
59.15904,0.28172,160,3.11377,2.93493,,
59.16628,0.28172,160,3.13337,2.94323,,
59.17297,0.28172,160,3.10424,2.97469,,
59.17969,0.02065,161,3.07135,2.92998,ST-Full,
59.18575,0.02670,161,3.06852,2.93345,ST-Full,
59.19308,0.03404,161,3.08306,2.91783,ST-Full,
59.19948,0.04044,161,3.08965,2.92070,ST-Full,
59.20651,0.04747,161,3.11247,2.90606,ST-Full,
59.21317,0.05412,161,3.12500,2.87873,ST-Full,
59.22015,0.06111,161,3.12389,2.89615,ST-Full,
59.22656,0.06752,161,3.12034,2.89763,ST-Full,
59.23328,0.07423,161,3.09763,2.96118,ST-Full,
59.23996,0.08092,161,3.07321,2.92232,ST-Full,
59.24681,0.08777,161,3.07834,2.90042,ST-Full,
59.25337,0.09433,161,3.06251,2.91768,ST-Full,
59.25954,0.10049,161,3.07619,2.92985,ST-Full,
59.26642,0.10738,161,3.06277,2.92427,ST-Full,
59.27296,0.11392,161,3.09025,2.89586,ST-Full,
59.28015,0.12111,161,3.98557,2.89965,ST-Full,
59.28685,0.12781,161,3.10598,2.92872,ST-Full,
59.29369,0.13464,161,3.07211,2.93158,ST-Full,
59.29987,0.14082,161,3.96898,2.93438,ST-Full,
59.30695,0.14790,161,3.11780,2.93039,ST-Full,
59.31364,0.15460,161,3.10782,2.91842,ST-Full,
59.32062,0.16158,161,3.12297,2.84792,ST-Full,
59.32704,0.16800,161,3.09321,2.93498,ST-Full,
59.33376,0.17471,161,3.07485,2.90426,ST-Full,
59.34033,0.18129,161,3.09010,2.90250,ST-Full,
59.34740,0.18835,161,3.11765,2.91760,ST-Full,
59.35384,0.19479,161,3.09656,2.89424,ST-Full,
59.36057,0.20152,161,3.09092,2.89504,ST-Full,
59.36723,0.20819,161,3.11127,3.00416,ST-Full,
59.37352,0.21448,161,3.10141,2.92461,ST-Full,
59.38019,0.22115,161,3.08365,2.90093,ST-Full,
59.38673,0.22769,161,3.10152,2.91310,ST-Full,
59.39352,0.23448,161,3.08048,2.92120,ST-Full,
59.40073,0.24168,161,3.07989,2.89362,ST-Full,
59.40698,0.24794,161,3.06531,2.90206,ST-Full,
59.41414,0.25510,161,3.06708,2.91560,ST-Full,
59.42032,0.26128,161,3.06232,2.90571,ST-Full,
59.42754,0.26849,161,3.04876,2.86723,ST-Full,
59.43442,0.27538,161,3.12486,2.92567,ST-Full,
59.44096,0.28192,161,3.08904,2.92485,ST-Full,
59.44763,0.28859,161,3.09066,2.86897,ST-Full,
59.45432,0.29527,161,3.08701,2.91585,ST-Full,
59.46126,0.30222,161,3.05450,2.91053,ST-Full,
59.46791,0.30887,161,3.09512,2.86050,ST-Full,
59.47395,0.31491,161,3.07467,2.90453,ST-Full,
59.48166,0.32262,161,3.08327,2.89904,ST-Full,
59.48732,0.32828,161,3.11039,2.87265,ST-Full,
59.49405,0.33501,161,3.06919,2.92668,ST-Full,
59.50121,0.34216,161,3.08461,2.87799,ST-Full,
59.50790,0.34886,161,3.09269,2.91034,ST-Full,
59.51418,0.35513,161,3.09842,2.92316,ST-Full,
59.52072,0.36168,161,3.07878,2.92377,ST-Full,
59.52800,0.36896,161,3.04087,2.87228,ST-Full,
59.53470,0.37566,161,3.08171,2.85504,ST-Full,
59.54138,0.38234,161,3.07571,2.87379,ST-Full,
59.54808,0.38904,161,3.06352,2.89114,ST-Full,
59.55505,0.39601,161,3.02399,2.85087,ST-Full,
59.56158,0.40254,161,3.03549,2.92738,ST-Full,
59.56822,0.40918,161,3.03969,2.83880,ST-Full,
59.57487,0.41583,161,3.06503,2.91593,ST-Full,
59.58090,0.42186,161,3.99604,2.84310,ST-Full,
59.58829,0.42924,161,3.02994,2.89130,ST-Full,
59.59451,0.43547,161,3.04785,2.81690,ST-Full,
59.60132,0.44228,161,3.97777,2.87681,ST-Full,
59.60809,0.44905,161,3.04078,2.88288,ST-Full,
59.61510,0.45605,161,3.01865,2.86475,ST-Full,
59.62177,0.46272,161,4.15655,2.84217,ST-Full,
59.62785,0.46881,161,3.03408,2.84975,ST-Full,
59.63518,0.47614,161,3.02839,2.84250,ST-Full,
59.64186,0.48282,161,3.00487,2.84264,ST-Full,
59.64883,0.48979,161,3.04495,2.80598,ST-Full,
59.65546,0.49641,161,3.01810,2.85223,ST-Full,
59.66197,0.50293,161,3.03318,2.81099,ST-Full,
59.66893,0.50989,161,3.01465,2.85952,ST-Full,
59.67535,0.51631,161,2.96187,2.88443,ST-Full,
59.68207,0.52303,161,3.02775,2.82878,ST-Full,
59.68877,0.52972,161,3.00792,2.80603,ST-Full,
59.69489,0.53584,161,3.02395,2.79625,ST-Full,
59.70213,0.54309,161,2.98943,2.84196,ST-Full,
59.70845,0.54941,161,2.99083,2.79273,ST-Full,
59.71556,0.55652,161,3.03815,2.83547,ST-Full,
59.72226,0.56322,161,3.00457,2.78339,ST-Full,
59.72894,0.56990,161,3.02556,2.80203,ST-Full,
59.73503,0.57599,161,2.99510,2.81277,ST-Full,
59.74243,0.58339,161,3.01294,2.85736,ST-Full,
59.74855,0.58339,161,3.07264,2.81398,,
59.75574,0.58339,161,2.98899,2.86063,,
59.76247,0.58339,161,3.01248,2.89957,,
59.76913,0.02058,162,3.00346,2.83427,ST-Full,
59.77585,0.02730,162,2.98918,2.79373,ST-Full,
59.78281,0.03426,162,3.02000,2.83484,ST-Full,
59.78923,0.04068,162,2.97534,2.78809,,
59.79570,0.04715,162,2.97831,2.79737,ST-Full,
59.80263,0.05408,162,3.03981,2.78655,ST-Full,
59.80878,0.06023,162,3.08475,2.80536,ST-Full,
59.81601,0.06746,162,3.05465,2.80703,ST-Full,
59.82225,0.07370,162,3.01681,2.80642,ST-Full,
59.82907,0.08052,162,3.03308,2.82843,ST-Full,
59.83612,0.08757,162,3.03444,2.81630,ST-Full,
59.84264,0.09409,162,3.01321,2.78845,ST-Full,
59.84892,0.10037,162,3.02592,2.80409,ST-Full,
59.85609,0.10754,162,3.00593,2.78759,ST-Full,
59.86292,0.11436,162,3.01738,2.80684,ST-Full,
59.86989,0.12134,162,3.03253,2.78408,ST-Full,
59.87636,0.12134,162,3.01451,2.80853,,
59.88301,0.12134,162,3.02213,2.80119,,
59.88976,0.12134,162,3.00569,2.81806,,
59.89671,0.02036,163,3.05856,2.80853,ST-Full,
59.90311,0.02675,163,2.97681,2.79067,ST-Full,
59.90918,0.03282,163,2.99474,2.77869,ST-Full,
59.91682,0.04047,163,3.03693,2.79887,ST-Full,
59.92268,0.04633,163,3.00747,2.79887,ST-Full,
59.92940,0.05304,163,3.00573,2.77777,ST-Full,
59.93646,0.06010,163,3.03503,2.80750,ST-Full,
59.94330,0.06694,163,3.03502,2.81049,ST-Full,
59.95004,0.07368,163,2.99946,2.89251,ST-Full,
59.95618,0.07982,163,2.98700,2.81610,ST-Full,
59.96342,0.08707,163,2.99350,2.77370,ST-Full,
59.97000,0.09364,163,2.99313,2.81022,ST-Full,
59.97679,0.10043,163,3.02687,2.76173,ST-Full,
59.98337,0.10701,163,2.96753,2.78941,ST-Full,
59.99045,0.11409,163,3.02597,2.78100,ST-Full,
59.99689,0.12053,163,3.00699,2.81333,ST-Full,
60.00360,0.12724,163,2.98763,2.77463,ST-Full,
60.01027,0.12724,163,2.99084,2.77919,,
60.01718,0.12724,163,3.02523,2.81814,,
60.02344,0.12724,163,3.01190,2.76617,,
60.03017,0.01990,164,2.98107,2.77222,ST-Full,
60.03662,0.02635,164,3.04865,2.77846,ST-Full,
60.04329,0.03302,164,3.05697,2.86242,ST-Full,
60.05048,0.04021,164,2.99881,2.75940,ST-Full,
60.05684,0.04657,164,3.01582,2.81117,ST-Full,
60.06360,0.05333,164,3.10942,2.78597,ST-Full,
60.07002,0.05975,164,3.00492,2.80227,ST-Full,
60.07732,0.06705,164,3.00653,2.79706,ST-Full,
60.08395,0.07368,164,3.10783,2.85608,ST-Full,
60.09065,0.08038,164,3.03043,2.80527,ST-Full,
60.09761,0.08734,164,3.00106,2.76843,ST-Full,
60.10406,0.09380,164,3.02487,2.78023,ST-Full,
60.11087,0.10060,164,3.05037,2.80481,ST-Full,
60.11761,0.10735,164,3.03779,2.82290,ST-Full,
60.12415,0.11388,164,2.99973,2.81431,ST-Full,
60.13084,0.12057,164,3.02262,2.84374,ST-Full,
60.13756,0.12729,164,3.01961,2.83052,ST-Full,
60.14371,0.13344,164,3.06058,2.78310,ST-Full,
60.15060,0.14034,164,3.02287,2.84863,ST-Full,
60.15717,0.14690,164,3.04193,2.81404,ST-Full,
60.16432,0.15405,164,3.03487,2.81550,ST-Full,
60.17105,0.16078,164,3.04769,2.80316,ST-Full,
60.17720,0.16693,164,3.02202,2.81463,ST-Full,
60.18472,0.17445,164,3.03427,2.79404,ST-Full,
60.19133,0.18106,164,3.00226,2.81857,ST-Full,
60.19785,0.18758,164,3.04792,2.81599,ST-Full,
60.20454,0.19427,164,3.06332,2.79676,ST-Full,
60.21123,0.20096,164,3.02271,2.82901,ST-Full,
60.21820,0.20793,164,2.99630,2.90771,ST-Full,
60.22462,0.21436,164,3.05024,2.90519,ST-Full,
60.23134,0.22107,164,3.05982,2.86715,ST-Full,
60.23735,0.22708,164,3.06488,2.84360,ST-Full,
60.24434,0.23407,164,3.06613,2.84358,ST-Full,
60.25110,0.24083,164,3.06317,2.79860,ST-Full,
60.25755,0.24728,164,3.09711,2.83293,ST-Full,
60.26482,0.25455,164,3.04010,2.85257,ST-Full,
60.27151,0.26125,164,3.06405,2.81010,ST-Full,
60.27824,0.26797,164,3.08850,2.84744,ST-Full,
60.28415,0.27388,164,3.10421,2.91016,ST-Full,
60.29099,0.28072,164,3.07345,2.89630,ST-Full,
60.29785,0.28758,164,3.06396,2.89891,ST-Full,
60.30501,0.29474,164,3.07519,2.85045,ST-Full,
60.31171,0.30144,164,3.07719,2.86934,ST-Full,
60.31839,0.30812,164,3.08337,2.88073,ST-Full,
60.32539,0.31512,164,3.07480,2.88629,ST-Full,
60.33118,0.32091,164,3.09221,2.89494,ST-Full,
60.33852,0.32091,164,3.08449,2.90129,,
60.34540,0.32091,164,3.09180,2.91950,,
60.35190,0.32091,164,3.06792,2.88596,,
60.35812,0.01961,165,3.10553,2.91017,ST-Full,
60.36494,0.02643,165,3.10254,2.95657,ST-Full,
60.37148,0.03296,165,3.06789,2.87912,ST-Full,
60.37822,0.03970,165,3.10506,2.89207,ST-Full,
60.38539,0.04688,165,3.10313,2.89378,ST-Full,
60.39220,0.05368,165,3.10716,2.88296,ST-Full,
60.39824,0.05972,165,3.10354,2.89620,ST-Full,
60.40549,0.06697,165,3.10669,2.86772,ST-Full,
60.41219,0.07367,165,3.09668,2.88705,ST-Full,
60.41881,0.08029,165,3.07954,2.90913,ST-Full,
60.42529,0.08678,165,3.02749,2.91128,ST-Full,
60.43227,0.09375,165,3.10443,2.92074,ST-Full,
60.43898,0.10046,165,3.10830,2.89995,ST-Full,
60.44571,0.10719,165,3.09368,2.86347,ST-Full,
60.45238,0.11386,165,3.05018,2.87768,ST-Full,
60.45857,0.12006,165,3.12705,2.91581,ST-Full,
60.46576,0.12724,165,3.10247,2.92912,ST-Full,
60.47221,0.13370,165,3.08439,2.88914,ST-Full,
60.47871,0.14020,165,3.05252,2.89007,ST-Full,
60.48587,0.14735,165,3.09134,2.95383,ST-Full,
60.49257,0.15405,165,3.08344,2.89487,ST-Full,
60.49927,0.16075,165,3.07943,2.89218,ST-Full,
60.50528,0.16676,165,3.06074,2.87619,ST-Full,
60.51274,0.17422,165,3.05121,2.85142,ST-Full,
60.51910,0.18059,165,3.05451,2.83369,ST-Full,
60.52605,0.18753,165,3.03820,2.87078,ST-Full,
60.53300,0.19449,165,3.06239,2.87396,ST-Full,
60.53946,0.20094,165,3.08249,2.86951,ST-Full,
60.54616,0.20094,165,3.07650,2.86676,,
60.55287,0.20094,165,3.08162,2.88606,,
60.55980,0.20094,165,3.06234,2.88867,,
60.56601,0.01985,166,3.03609,2.81508,ST-Full-W6,
60.57298,0.02682,166,3.03006,2.83268,ST-Full-W6,
60.57915,0.03299,166,3.07317,2.84255,ST-Full-W6,
60.58594,0.03978,166,3.11356,2.88509,ST-Full-W6,
60.59265,0.04649,166,3.09165,2.85317,ST-Full-W6,
60.59958,0.05342,166,3.07042,2.87413,ST-Full-W6,
60.60643,0.06027,166,3.04251,2.86796,ST-Full-W6,
60.61333,0.06717,166,3.03038,2.88065,ST-Full-W6,
60.61934,0.07318,166,3.07089,2.87656,ST-Full-W6,
60.62653,0.08037,166,3.07072,2.86570,ST-Full-W6,
60.63353,0.08737,166,3.04968,2.91148,ST-Full-W6,
60.63994,0.09378,166,3.06114,2.90379,ST-Full-W6,
60.64598,0.09982,166,3.07817,2.90787,ST-Full-W6,
60.65359,0.10744,166,3.08519,2.82626,ST-Full-W6,
60.66002,0.11386,166,3.07916,2.82634,ST-Full-W6,
60.66672,0.12056,166,3.06516,2.88066,ST-Full-W6,
60.67342,0.12726,166,3.07604,2.81908,ST-Full-W6,
60.68039,0.13423,166,3.08938,2.79056,ST-Full-W6,
60.68686,0.14070,166,3.08186,2.94453,ST-Full-W6,
60.69284,0.14668,166,3.04107,2.85412,ST-Full-W6,
60.70009,0.15393,166,3.09134,2.83875,ST-Full-W6,
60.70657,0.15393,166,3.09191,2.85973,,
60.71326,0.15393,166,3.08168,2.86046,,
60.72037,0.15393,166,3.06065,2.87483,,
60.72633,0.01976,167,3.09121,2.85648,ST-Full,
60.73370,0.02713,167,3.09861,2.83638,,
60.73979,0.03322,167,3.08425,2.84271,,
60.74709,0.04051,167,3.09330,2.83875,,
60.75414,0.04756,167,3.08365,2.81254,,
60.76050,0.05392,167,3.11854,2.81300,,
60.76721,0.06064,167,3.05037,2.82025,,
60.77388,0.06731,167,3.05113,2.82326,,
60.78085,0.07428,167,3.04957,2.81712,,
60.78717,0.08060,167,3.08737,2.80338,ST-Full,
60.79346,0.08688,167,3.10795,2.83843,ST-Full,
60.80106,0.09448,167,3.04755,2.83813,ST-Full,
60.80688,0.10031,167,3.08983,2.85337,ST-Full,
60.81396,0.10739,167,3.08096,2.87194,ST-Full,
60.82082,0.11424,167,3.07243,2.84395,ST-Full,
60.82748,0.12091,167,3.11447,2.80201,ST-Full,
60.83366,0.12091,167,3.06783,2.83381,,
60.84016,0.12091,167,3.05382,2.90100,,
60.84756,0.12091,167,3.07617,2.90110,,
60.85431,0.02065,168,3.10364,2.87443,ST-Full,
60.86098,0.02731,168,3.05409,2.87307,ST-Full,
60.86768,0.03401,168,3.08025,2.87278,ST-Full,
60.87437,0.04071,168,3.09040,2.83476,ST-Full,
60.88075,0.04709,168,3.05763,2.85712,ST-Full,
60.88776,0.05409,168,3.07370,2.85284,ST-Full,
60.89441,0.06075,168,3.08061,2.82831,ST-Full,
60.90117,0.06750,168,3.07988,2.89809,ST-Full,
60.90765,0.07399,168,3.22039,2.95867,ST-Full,
60.91418,0.08052,168,3.01843,2.90998,ST-Full,
60.92072,0.08705,168,2.96752,2.90071,ST-Full,
60.92735,0.09369,168,2.94947,2.90111,ST-Full,
60.93466,0.10100,168,2.98617,2.86588,ST-Full,
60.94104,0.10100,168,2.99473,2.90604,,
60.94754,0.10100,168,3.03023,2.85635,,
60.95503,0.10100,168,2.96075,2.91174,,
60.96144,0.10100,168,3.01867,2.92285,,
60.96820,0.10100,168,2.99339,2.88421,,
60.97470,0.10100,168,3.00291,2.89689,,
60.98154,0.02010,169,2.99641,2.86746,ST-Full-W7,
60.98863,0.02719,169,2.99138,2.84329,ST-Full-W7,
60.99498,0.03354,169,2.99903,2.85107,ST-Full-W7,
61.00165,0.04021,169,3.06548,2.88467,ST-Full-W7,
61.00809,0.04665,169,3.01750,2.87647,ST-Full-W7,
61.01479,0.05334,169,3.01621,2.87879,ST-Full-W7,
61.02145,0.06001,169,2.94845,2.88876,ST-Full-W7,
61.02794,0.06650,169,2.97684,2.91156,ST-Full-W7,
61.03513,0.07368,169,3.01406,2.87813,ST-Full-W7,
61.04181,0.08037,169,2.98926,2.90597,ST-Full-W7,
61.04857,0.08713,169,3.04406,2.85147,ST-Full-W7,
61.05458,0.09314,169,2.98244,2.88257,ST-Full-W7,
61.06192,0.10048,169,3.02650,2.87918,ST-Full-W7,
61.06833,0.10689,169,3.00731,2.86596,ST-Full-W7,
61.07532,0.11388,169,3.00153,2.86305,ST-Full-W7,
61.08202,0.12057,169,2.97580,2.87960,ST-Full-W7,
61.08871,0.12727,169,2.98077,2.91011,ST-Full-W7,
61.09541,0.13397,169,3.01591,2.91646,ST-Full-W7,
61.10211,0.14067,169,3.01781,2.87997,ST-Full-W7,
61.10883,0.14738,169,3.00768,2.88251,ST-Full-W7,
61.11566,0.15422,169,2.97046,2.86390,ST-Full-W7,
61.12221,0.16077,169,3.03538,2.85620,ST-Full-W7,
61.12845,0.16701,169,3.01378,2.89125,ST-Full-W7,
61.13535,0.17390,169,3.02134,2.87699,ST-Full-W7,
61.14183,0.18039,169,2.98018,2.90360,ST-Full-W7,
61.14899,0.18755,169,3.01849,2.89937,ST-Full-W7,
61.15570,0.19426,169,3.00460,2.96472,ST-Full-W7,
61.16199,0.20055,169,3.04264,2.91070,ST-Full-W7,
61.16864,0.20720,169,3.02147,2.88242,ST-Full-W7,
61.17587,0.21443,169,3.00338,2.92322,ST-Full-W7,
61.18253,0.22108,169,3.02160,2.87019,ST-Full-W7,
61.18919,0.22775,169,3.01758,2.90310,ST-Full-W7,
