TIME(2023/11/07 10:29:28.316),FPOGD,FPOGID,LPMM,RPMM,AOI,
283.18677,0.42816,822,4.64314,4.22974,TT-Full,
283.19360,0.43500,822,4.42972,4.33856,TT-Full,
283.20062,0.44202,822,4.47777,4.24638,TT-Full,
283.20731,0.44870,822,4.41223,4.24504,TT-Full,
283.21378,0.45517,822,4.41358,4.14794,TT-Full,
283.22067,0.46207,822,4.45623,4.48007,TT-Full,
283.22739,0.46878,822,4.64615,4.19300,TT-Full,
283.23352,0.47491,822,4.59969,4.51431,TT-Full,
283.24081,0.48221,822,4.58288,4.32631,TT-Full,
283.24728,0.48868,822,4.71613,4.60144,TT-Full,
283.25418,0.49557,822,4.65299,4.57128,TT-Full,
283.26047,0.50186,822,4.75852,4.51622,TT-Full,
283.26746,0.50885,822,4.55302,4.63099,TT-Full,
283.27386,0.51526,822,4.82165,4.55334,TT-Full,
283.28110,0.51526,822,4.81268,4.69414,,
283.28769,0.51526,822,4.78950,4.58141,,
283.29440,0.51526,822,4.74369,4.49893,,
283.30066,0.01956,823,4.81415,4.51359,,
283.30786,0.02676,823,4.76575,4.51198,,
283.31473,0.03363,823,4.78061,4.51425,,
283.32123,0.04013,823,4.68879,4.48600,,
283.32803,0.04694,823,4.74642,4.49677,,
283.33456,0.05347,823,4.70678,4.61632,,
283.34134,0.06024,823,4.74053,4.44480,,
283.34799,0.06689,823,4.81890,4.47303,,
283.35468,0.07358,823,4.83513,4.49487,,
283.36145,0.08035,823,4.70977,4.51681,,
283.36807,0.08698,823,4.81225,4.71475,,
283.37436,0.09326,823,4.56239,4.76282,,
283.38110,0.10001,823,4.71770,4.66182,,
283.38770,0.10660,823,4.76295,4.39714,,
283.39447,0.11337,823,4.72274,4.38445,,
283.40155,0.12045,823,4.55497,4.35831,,
283.40778,0.12668,823,4.69700,4.58286,,
283.41464,0.13354,823,4.76188,4.52981,,
283.42172,0.14062,823,4.76777,4.56441,,
283.42838,0.14728,823,4.73438,4.57996,,
283.43506,0.15396,823,4.67072,4.61583,,
283.44180,0.16071,823,4.69193,4.51326,,
283.44846,0.16736,823,5.00042,4.51978,,
283.45535,0.17426,823,4.75371,4.43642,,
283.46182,0.18073,823,4.79301,4.46173,,
283.46924,0.18814,823,4.68834,4.42032,,
283.47491,0.18814,823,4.46423,4.48904,,
283.48187,0.18814,823,4.47107,4.27204,,
283.48819,0.18814,823,4.45615,4.38675,,
283.49496,0.18814,823,4.48214,4.21643,,
283.50146,0.18814,823,4.29953,4.21219,,
283.50882,0.18814,823,4.09933,3.91075,,
283.51532,0.18814,823,4.19523,3.88635,,
283.52161,0.18814,823,4.13888,3.84635,,
283.52823,0.18814,823,4.19413,3.64880,,
283.53513,0.18814,823,4.19438,3.72862,,
283.54181,0.18814,823,4.26567,3.81206,,
283.54834,0.18814,823,4.25995,3.98650,,
283.55585,0.18814,823,4.31825,3.91776,,
283.56250,0.18814,823,4.27764,4.04328,,
283.56894,0.18814,823,4.25486,3.97537,,
283.57544,0.18814,823,4.21299,4.04934,,
283.58234,0.18814,823,4.24830,4.01292,,
283.58902,0.18814,823,4.23395,3.98167,,
283.59564,0.02020,824,4.21169,3.99017,,
283.60226,0.02682,824,4.24322,3.99399,,
283.60873,0.03329,824,4.25468,3.94389,,
283.61581,0.04037,824,4.18408,3.93997,,
283.62262,0.04718,824,4.25897,4.00802,,
283.62863,0.05319,824,4.19321,4.03947,,
283.63599,0.06055,824,4.20948,4.08233,,
283.64212,0.06668,824,4.19058,4.12648,,
283.64938,0.07394,824,4.21069,4.10884,,
283.65594,0.08051,824,4.17592,4.03029,,
283.66281,0.08737,824,4.17685,4.16322,,
283.66946,0.09402,824,4.14936,4.14315,,
283.67618,0.09402,824,4.14105,4.03239,,
283.68289,0.09402,824,4.15817,4.06927,,
283.68872,0.09402,824,4.15024,4.03942,,
283.69589,0.01971,825,4.15792,4.01257,,
283.70267,0.02649,825,4.16791,3.92958,,
283.70923,0.03305,825,4.17907,3.82683,,
283.71640,0.04022,825,4.17041,3.84448,,
283.72308,0.04691,825,4.26812,3.87178,,
283.72998,0.05380,825,4.22934,3.82533,,
283.73560,0.05942,825,4.27095,3.85499,,
283.74277,0.06659,825,4.16757,3.86581,,
283.75003,0.07385,825,4.18850,3.82785,,
283.75656,0.08038,825,4.21242,3.84605,,
283.76324,0.08707,825,4.18110,3.88596,,
283.76999,0.09381,825,4.24532,3.79386,,
283.77664,0.09381,825,4.24432,3.79668,,
283.78333,0.09381,825,4.24647,3.76262,,
283.79007,0.09381,825,4.03307,3.78821,,
283.79669,0.02005,826,4.06569,3.78821,,
283.80331,0.02005,826,3.94248,3.78821,,
283.80978,0.02005,826,4.15756,3.78821,,
283.81671,0.02005,826,4.03746,3.78821,,
283.82312,0.02005,826,4.08199,3.78821,,
283.83017,0.02005,826,4.08199,3.78821,,
283.83694,0.02005,826,4.08199,3.78821,,
283.84372,0.02005,826,4.08199,3.78821,,
283.84995,0.02005,826,4.08199,3.78821,,
283.85730,0.02005,826,4.08199,3.78821,,
283.86383,0.02005,826,4.08199,3.78821,,
283.87045,0.02005,826,4.08199,3.78821,,
283.87686,0.02005,826,4.08199,3.78821,,
283.88382,0.02005,826,4.08199,3.78821,,
283.89069,0.02005,826,4.08199,3.78821,,
283.89731,0.02005,826,4.35302,3.78821,,
283.90393,0.02005,826,4.51757,3.78821,,
283.91061,0.02005,826,4.51558,4.59501,,
283.91730,0.02005,826,4.49213,4.57423,,
283.92371,0.01978,827,4.45208,4.33105,TT-Full,
283.93027,0.02634,827,4.47762,4.35767,TT-Full,
283.93701,0.03308,827,4.44996,4.35661,TT-Full,
283.94366,0.03973,827,4.34279,4.33836,TT-Full,
283.95090,0.04697,827,4.50955,4.25180,TT-Full,
283.95712,0.05319,827,4.52153,4.25175,TT-Full,
283.96429,0.06036,827,4.66288,4.30731,TT-Full,
283.97076,0.06683,827,4.58941,4.46151,TT-Full,
283.97763,0.07370,827,4.54807,4.44790,TT-Full,
283.98434,0.08041,827,4.46531,4.36584,TT-Full,
283.99103,0.08710,827,4.53117,4.36118,TT-Full,
283.99771,0.09378,827,4.53340,4.27558,TT-Full,
284.00443,0.10049,827,4.58293,4.37794,TT-Full,
284.01114,0.10721,827,4.58357,4.43173,TT-Full,
284.01770,0.11377,827,4.60174,4.29373,TT-Full,
284.02429,0.12036,827,4.49569,4.37167,TT-Full,
284.03079,0.12686,827,4.53895,4.30642,TT-Full,
284.03748,0.13354,827,4.58531,4.29868,TT-Full,
284.04431,0.14038,827,4.65652,4.33112,TT-Full,
284.05139,0.14746,827,4.66896,4.67730,TT-Full,
284.05798,0.15405,827,4.63517,4.62651,TT-Full,
284.06451,0.16058,827,4.54584,4.30520,TT-Full,
284.07095,0.16702,827,4.56351,4.35533,TT-Full,
284.07819,0.17426,827,4.48809,4.36363,TT-Full,
284.08487,0.18094,827,4.60532,4.34320,TT-Full,
284.09146,0.18753,827,4.62811,4.33641,TT-Full,
284.09814,0.19421,827,4.62514,4.33811,TT-Full,
284.10489,0.20096,827,4.75622,4.36892,TT-Full,
284.11160,0.20767,827,4.66115,4.42726,TT-Full,
284.11829,0.21436,827,4.67769,4.49855,TT-Full,
284.12497,0.22104,827,4.53743,4.47166,TT-Full,
284.13174,0.22781,827,4.59833,4.47595,TT-Full,
284.13815,0.23422,827,4.59245,4.38279,TT-Full,
284.14474,0.24081,827,4.57515,4.38627,TT-Full,
284.15152,0.24759,827,4.64103,4.38322,TT-Full,
284.15805,0.25412,827,4.62489,4.39212,TT-Full,
284.16531,0.26138,827,4.70973,4.45389,TT-Full,
284.17188,0.26794,827,4.65109,4.50892,TT-Full,
284.17798,0.27405,827,4.78360,4.54955,TT-Full,
284.18536,0.28143,827,4.80368,4.48986,TT-Full,
284.19183,0.28143,827,4.70635,4.50912,,
284.19852,0.28143,827,4.89533,4.50157,,
284.20520,0.28143,827,4.69154,4.52591,,
284.21198,0.02014,828,4.70114,4.48626,TT-Full,
284.21866,0.02682,828,4.67472,4.47383,TT-Full,
284.22534,0.03351,828,4.79033,4.50689,TT-Full,
284.23206,0.04022,828,4.73689,4.55981,TT-Full,
284.23865,0.04681,828,4.75817,4.56503,TT-Full,
284.24515,0.05331,828,4.65582,4.53384,TT-Full,
284.25208,0.06024,828,4.63821,4.61674,TT-Full,
284.25839,0.06656,828,4.59264,4.51716,TT-Full,
284.26572,0.07388,828,4.65089,4.47687,TT-Full,
284.27234,0.08051,828,4.71036,4.57103,TT-Full,
284.27890,0.08707,828,4.86993,4.65908,TT-Full,
284.28564,0.09381,828,4.67685,4.67046,TT-Full,
284.29205,0.10022,828,4.86708,4.63208,TT-Full,
284.29910,0.10022,828,4.84081,4.45059,,
284.30557,0.10022,828,4.52841,4.65667,,
284.31241,0.10022,828,4.80820,4.68508,,
284.31909,0.10022,828,5.02649,4.69567,,
284.32593,0.10022,828,4.76464,4.76694,,
284.33246,0.10022,828,4.78555,4.67492,,
284.33929,0.10022,828,4.78201,4.65773,,
284.34604,0.10022,828,4.73584,4.75289,,
284.35272,0.10022,828,4.76371,4.60195,,
284.35904,0.10022,828,4.72697,4.65307,,
284.36591,0.10022,828,4.75127,4.50023,,
284.37241,0.10022,828,4.70861,4.54718,,
284.37909,0.02005,829,4.73480,4.53319,,
284.38620,0.02716,829,4.79573,4.53826,,
284.39301,0.03397,829,4.74597,4.51466,,
284.39896,0.03992,829,4.67950,4.52563,,
284.40610,0.04706,829,4.67695,4.50757,,
284.41299,0.05396,829,4.64173,4.37442,,
284.41968,0.06064,829,4.64116,4.32261,,
284.42648,0.06744,829,4.65831,4.36591,,
284.43311,0.07407,829,4.61684,4.32578,,
284.43967,0.08063,829,4.54483,4.37005,,
284.44635,0.08731,829,4.48942,4.37395,,
284.45303,0.09399,829,4.53018,4.23570,,
284.45938,0.09399,829,4.55724,4.20752,,
284.46652,0.09399,829,4.49544,4.28212,,
284.47314,0.09399,829,4.45989,4.14718,,
284.47955,0.09399,829,4.41178,4.07820,,
284.48639,0.09399,829,4.41491,4.13496,,
284.49295,0.09399,829,4.47741,3.97679,,
284.50000,0.02045,830,4.46062,3.95880,,
284.50705,0.02750,830,4.48112,3.98680,,
284.51309,0.03354,830,4.59605,3.95750,,
284.52002,0.04047,830,4.48304,3.99578,,
284.52673,0.04718,830,4.51534,4.00583,,
284.53339,0.05383,830,4.36165,3.99849,,
284.54041,0.06085,830,4.28261,3.96796,,
284.54700,0.06744,830,4.30667,3.93385,,
284.55380,0.07425,830,4.33025,4.02490,,
284.56039,0.08084,830,4.35821,3.99749,,
284.56680,0.08725,830,4.32586,3.87970,,
284.57333,0.08725,830,4.32976,3.96718,,
284.58017,0.08725,830,4.30441,3.92621,,
284.58682,0.08725,830,4.27192,3.93455,,
284.59366,0.08725,830,4.29960,4.05371,,
284.60056,0.08725,830,4.26303,3.96038,,
284.60724,0.08725,830,4.30456,3.89041,,
284.61395,0.02029,831,4.27662,3.87974,,
284.62006,0.02640,831,4.25822,3.88786,,
284.62744,0.03378,831,4.30710,3.77771,,
284.63409,0.04044,831,4.31412,3.86974,,
284.64078,0.04712,831,4.32618,3.83542,,
284.64752,0.05386,831,4.28989,3.79240,,
284.65414,0.06049,831,4.24609,3.77989,,
284.66089,0.06723,831,4.29779,3.76739,,
284.66754,0.07388,831,4.16949,3.76143,,
284.67426,0.08060,831,4.22258,3.82532,,
284.68109,0.08743,831,4.24586,3.80863,,
284.68768,0.09402,831,4.24846,3.80824,,
284.69394,0.10028,831,4.23786,3.84517,,
284.70093,0.10727,831,4.23390,3.76383,,
284.70728,0.11362,831,4.19329,3.95085,,
284.71460,0.12094,831,4.26374,3.89619,,
284.72156,0.12790,831,4.24806,3.87046,,
284.72812,0.13446,831,4.26282,3.95001,,
284.73410,0.14044,831,4.25471,3.96843,,
284.74109,0.14743,831,4.21066,3.91614,,
284.74777,0.15411,831,4.29186,3.90753,,
284.75455,0.16089,831,4.34180,3.95930,,
284.76132,0.16766,831,4.37250,3.92536,,
284.76810,0.17444,831,4.21811,3.91094,,
284.77499,0.18134,831,4.21845,3.94228,,
284.78143,0.18777,831,4.18492,3.92168,,
284.78796,0.19431,831,4.05484,3.95198,,
284.79434,0.19431,831,4.15404,3.96149,,
284.80139,0.19431,831,4.19116,3.94724,,
284.80774,0.19431,831,4.21515,3.89895,,
284.81516,0.19431,831,4.32230,3.89725,,
284.82266,0.19431,831,4.35367,3.94490,,
284.82932,0.19431,831,3.80467,3.15757,,
284.83432,0.19431,831,3.67879,3.04470,,
284.84137,0.19431,831,3.49100,2.18549,,
284.84854,0.19431,831,3.13233,2.05749,,
284.85501,0.19431,831,3.98074,2.92341,,
284.86163,0.19431,831,4.36463,2.96361,,
284.86816,0.19431,831,4.22521,3.10435,,
284.87518,0.19431,831,4.52540,4.04752,,
284.88190,0.19431,831,4.51890,3.86109,,
284.88861,0.19431,831,4.49281,4.15201,,
284.89526,0.19431,831,4.56241,4.22291,,
284.90201,0.19431,831,4.54692,4.28099,,
284.90878,0.19431,831,4.47529,4.31887,,
284.91486,0.19431,831,4.49869,4.32359,,
284.92166,0.19431,831,4.51285,4.34641,,
284.92838,0.19431,831,4.49889,4.45560,,
284.93530,0.02045,832,4.50227,4.45133,TT-Full,
284.94205,0.02719,832,4.52826,4.43211,TT-Full,
284.94846,0.03360,832,4.56554,4.52073,TT-Full,
284.95566,0.04080,832,4.50455,4.53134,TT-Full,
284.96173,0.04688,832,4.50974,4.48295,TT-Full,
284.96887,0.05402,832,4.57725,4.51865,TT-Full,
284.97556,0.06070,832,4.54174,4.49000,TT-Full,
284.98227,0.06741,832,4.51101,4.54284,TT-Full,
284.98898,0.07413,832,4.60835,4.47301,TT-Full,
284.99564,0.08078,832,4.55617,4.51665,TT-Full,
285.00235,0.08749,832,4.52724,4.47584,TT-Full,
285.00858,0.09372,832,4.54328,4.52172,TT-Full,
285.01572,0.10086,832,4.55577,4.51118,TT-Full,
285.02219,0.10733,832,4.57323,4.56477,TT-Full,
285.02866,0.11380,832,4.56011,4.57086,TT-Full,
285.03595,0.12109,832,4.58094,4.50657,TT-Full,
285.04266,0.12781,832,4.66699,4.59296,TT-Full,
285.04922,0.13437,832,4.64742,4.58298,TT-Full,
285.05612,0.14127,832,4.80205,4.61786,TT-Full,
285.06232,0.14746,832,4.75281,4.59714,TT-Full,
285.06927,0.15442,832,4.73092,4.68995,TT-Full,
285.07596,0.15442,832,4.75009,4.53708,,
285.08276,0.15442,832,4.73587,4.54431,,
285.08942,0.15442,832,4.73075,4.55339,,
285.09610,0.02014,833,4.89263,4.59186,TT-Full,
285.10239,0.02643,833,4.85786,4.64735,TT-Full,
285.10950,0.03354,833,4.66228,4.64553,TT-Full,
285.11621,0.04025,833,4.71868,4.58121,TT-Full,
285.12265,0.04669,833,4.68670,4.56396,TT-Full,
285.12936,0.05341,833,4.69276,4.58156,TT-Full,
285.13614,0.06018,833,4.67550,4.59526,TT-Full,
285.14282,0.06686,833,4.66948,4.55819,TT-Full,
285.14935,0.07339,833,4.63367,4.55654,TT-Full,
285.15628,0.08032,833,4.68114,4.55437,TT-Full,
285.16318,0.08722,833,4.66047,4.54014,TT-Full,
285.16953,0.09357,833,4.70998,4.56186,TT-Full,
285.17676,0.10080,833,4.65559,4.55391,TT-Full,
285.18335,0.10739,833,4.71258,4.52167,TT-Full,
285.18997,0.11401,833,4.87762,4.61140,TT-Full,
285.19641,0.12045,833,4.74268,4.58052,TT-Full,
285.20346,0.12750,833,4.63445,4.58090,TT-Full,
285.21033,0.13437,833,4.71075,4.49743,TT-Full,
285.21692,0.14096,833,4.70187,4.50662,TT-Full,
285.22348,0.14752,833,4.62634,4.52054,TT-Full,
285.22980,0.15384,833,4.77691,4.50266,TT-Full,
285.23663,0.16068,833,4.60397,4.49681,TT-Full,
285.24341,0.16745,833,4.62871,4.52572,TT-Full,
285.24982,0.17386,833,4.76651,4.47530,TT-Full,
285.25677,0.18082,833,4.58342,4.34315,TT-Full,
285.26373,0.18777,833,4.75400,4.40841,TT-Full,
285.27032,0.19437,833,4.51759,4.48233,TT-Full,
285.27673,0.20078,833,4.60788,4.34571,TT-Full,
285.28357,0.20078,833,4.80499,4.02131,,
285.29056,0.20078,833,4.49356,4.30843,,
285.29721,0.20078,833,4.36210,4.13092,,
285.30374,0.20078,833,4.32230,4.13765,,
285.31046,0.20078,833,4.35103,4.16411,,
285.31726,0.20078,833,4.34433,4.10512,,
285.32407,0.02032,834,4.33086,4.13159,ST-Full,
285.33078,0.02704,834,4.26704,4.19122,ST-Full,
285.33746,0.03372,834,4.37202,4.20498,ST-Full,
285.34372,0.03998,834,4.34395,4.20883,ST-Full,
285.35074,0.04700,834,4.28059,4.16632,ST-Full,
285.35703,0.05328,834,4.30546,4.15857,ST-Full,
285.36383,0.06009,834,4.31522,4.11469,ST-Full,
285.37097,0.06723,834,4.32056,4.21029,ST-Full,
285.37759,0.07385,834,4.29119,4.20185,ST-Full,
285.38419,0.08044,834,4.28499,4.20063,ST-Full,
285.39050,0.08676,834,4.31708,4.20029,ST-Full,
285.39767,0.09393,834,4.31944,4.23722,ST-Full,
285.40454,0.10080,834,4.30607,4.23839,ST-Full,
285.41116,0.10742,834,4.27362,4.28888,ST-Full,
285.41800,0.11426,834,4.23930,4.08247,ST-Full,
285.42422,0.12048,834,4.26193,4.07205,ST-Full,
285.43115,0.12741,834,4.31406,4.03410,ST-Full,
285.43765,0.13391,834,4.39333,4.06120,ST-Full,
285.44434,0.14059,834,4.33124,4.07587,ST-Full,
285.45126,0.14752,834,4.32926,4.24579,ST-Full,
285.45767,0.15393,834,4.32130,4.17911,ST-Full,
285.46417,0.16043,834,4.33863,4.17751,ST-Full,
285.47107,0.16733,834,4.41422,4.15393,ST-Full,
285.47760,0.16733,834,4.38064,4.23899,,
285.48483,0.16733,834,4.32172,4.23244,,
285.49130,0.16733,834,4.30825,4.15885,,
285.50491,0.16733,834,4.25037,4.09766,,
285.51196,0.16733,834,4.27369,4.12370,,
285.51804,0.16733,834,4.28010,4.24591,,
285.52481,0.01990,835,4.32520,4.23446,ST-Full-W5,
285.53171,0.02679,835,4.23512,4.07511,ST-Full-W5,
285.53824,0.03333,835,4.45426,4.13135,ST-Full-W5,
285.54492,0.04001,835,4.30757,4.15518,ST-Full-W5,
285.55173,0.04681,835,4.37109,4.17816,ST-Full-W5,
285.55829,0.05338,835,4.32649,4.20890,ST-Full-W5,
285.56470,0.05978,835,4.32049,4.13392,ST-Full-W5,
285.57147,0.06656,835,4.25231,4.06683,ST-Full-W5,
285.57822,0.07330,835,4.20117,4.11362,ST-Full-W5,
285.58521,0.08029,835,4.25314,4.17089,ST-Full-W5,
285.59183,0.08691,835,4.25325,4.12578,ST-Full-W5,
285.59863,0.09372,835,4.26780,4.12187,ST-Full-W5,
285.60507,0.10016,835,4.20564,4.11422,ST-Full-W5,
285.61139,0.10648,835,4.16957,4.13315,ST-Full-W5,
285.61865,0.11374,835,4.18745,4.14697,ST-Full-W5,
285.62549,0.12057,835,4.18865,4.13893,ST-Full-W5,
285.63211,0.12720,835,4.24710,4.19809,ST-Full-W5,
285.63882,0.13391,835,4.24918,4.18533,ST-Full-W5,
285.64554,0.14062,835,4.35900,4.17750,ST-Full-W5,
285.65204,0.14713,835,4.26274,4.15862,ST-Full-W5,
285.65891,0.15399,835,4.37161,4.23684,ST-Full-W5,
285.66562,0.16071,835,4.38698,4.17262,ST-Full-W5,
285.67227,0.16736,835,4.38569,4.18187,ST-Full-W5,
285.67850,0.17358,835,4.32747,4.19929,ST-Full-W5,
285.68625,0.18134,835,4.28584,4.18719,ST-Full-W5,
285.69196,0.18704,835,4.36411,4.31881,ST-Full-W5,
285.69897,0.19406,835,4.32480,4.28563,ST-Full-W5,
285.70581,0.20090,835,4.34636,4.23007,ST-Full-W5,
285.71249,0.20758,835,4.33828,4.24807,ST-Full-W5,
285.71863,0.21371,835,4.38833,4.18508,ST-Full-W5,
285.72620,0.22128,835,4.44503,4.17577,ST-Full-W5,
285.73267,0.22128,835,4.47626,4.14992,,
285.73929,0.22128,835,4.38183,4.27184,,
285.74600,0.22128,835,4.38456,4.27756,,
285.75269,0.02002,836,4.38519,4.22865,ST-Full-W16,
285.75940,0.02673,836,4.33141,4.20426,ST-Full-W16,
285.76608,0.03342,836,4.35276,4.23529,ST-Full-W16,
285.77286,0.04019,836,4.32362,4.17023,ST-Full-W16,
285.77979,0.04712,836,4.29261,4.19136,ST-Full-W16,
285.78616,0.05350,836,4.24900,4.14668,ST-Full-W16,
285.79263,0.05997,836,4.29872,4.13879,ST-Full-W16,
285.79922,0.06656,836,4.27576,4.13689,ST-Full-W16,
285.80585,0.07318,836,4.23420,4.14214,ST-Full-W16,
285.81265,0.07999,836,4.20788,4.10072,ST-Full-W16,
285.81943,0.08676,836,4.19910,4.13430,ST-Full-W16,
285.82608,0.09341,836,4.22987,4.16736,ST-Full-W16,
285.83261,0.09995,836,4.13471,4.05675,ST-Full-W16,
285.83981,0.10715,836,3.70178,3.88547,ST-Full-W16,
285.84634,0.11368,836,2.93386,3.55643,ST-Full-W16,
285.85303,0.12036,836,2.93386,3.40591,ST-Full-W16,
285.85989,0.12036,836,2.93386,2.23174,,
285.86658,0.12036,836,2.93386,2.23174,,
285.87302,0.12036,836,2.93386,2.23174,,
285.87994,0.12036,836,2.93386,2.23174,,
285.88663,0.12036,836,2.93386,2.23174,,
285.89307,0.12036,836,2.93386,2.23174,,
285.89990,0.12036,836,2.93386,2.23174,,
285.90805,0.12036,836,2.93386,2.23174,,
285.91302,0.12036,836,2.93386,2.23174,,
285.91956,0.12036,836,2.93386,2.23174,,
285.92691,0.12036,836,2.93386,2.23174,,
285.93362,0.12036,836,2.93386,2.23174,,
285.93988,0.12036,836,2.93386,2.23174,,
285.94690,0.12036,836,2.93386,2.23174,,
285.95358,0.12036,836,2.93386,2.23174,,
285.96027,0.12036,836,2.93386,2.23174,,
285.96698,0.12036,836,2.93386,2.23174,,
285.97369,0.12036,836,2.93386,2.23174,,
285.98038,0.12036,836,2.93386,2.23174,,
285.98706,0.12036,836,2.93386,2.23174,,
285.99332,0.12036,836,2.93386,2.23174,,
286.00031,0.12036,836,4.11546,4.14599,,
286.00671,0.12036,836,4.06990,4.13704,,
286.01337,0.12036,836,4.21434,4.13547,,
286.02011,0.01981,837,4.49223,4.10903,ST-Full-W5,
286.02670,0.02640,837,4.46094,4.05506,ST-Full-W5,
286.03354,0.03323,837,4.23117,4.13450,ST-Full-W5,
286.04062,0.04031,837,4.23603,4.27445,ST-Full-W5,
286.04675,0.04645,837,4.27281,4.29474,ST-Full-W5,
286.05402,0.05371,837,4.30586,4.27796,ST-Full-W5,
286.06076,0.06046,837,4.29917,4.26926,ST-Full-W5,
286.06744,0.06714,837,4.31336,4.27437,ST-Full-W5,
286.07416,0.07385,837,4.16817,4.26719,ST-Full-W5,
286.08084,0.08054,837,4.22600,4.23055,ST-Full-W5,
286.08755,0.08725,837,4.22386,4.26485,ST-Full-W5,
286.09439,0.09409,837,4.15168,4.21035,ST-Full-W5,
286.10101,0.10071,837,4.11342,4.17302,ST-Full-W5,
286.10757,0.10727,837,4.10016,4.14105,ST-Full-W5,
286.11392,0.11362,837,4.06674,4.23715,ST-Full-W5,
286.12079,0.12048,837,4.12062,4.24104,ST-Full-W5,
286.12741,0.12711,837,4.07928,4.26364,ST-Full-W5,
286.13428,0.13397,837,4.13318,4.22846,ST-Full-W5,
286.14096,0.14066,837,4.24879,4.18013,ST-Full-W5,
286.14789,0.14758,837,4.25015,4.15782,ST-Full-W5,
286.15469,0.15439,837,4.33627,4.19114,ST-Full-W5,
286.16083,0.15439,837,4.30775,4.19294,,
286.16797,0.15439,837,4.33933,4.15988,,
286.17468,0.15439,837,4.22251,4.18201,,
286.18137,0.02054,838,4.21164,4.20427,ST-Full-W4,
286.18826,0.02744,838,4.31325,4.18211,ST-Full-W3,
286.19473,0.03391,838,4.29933,4.12871,ST-Full-W3,
286.20148,0.04065,838,4.26298,4.14221,ST-Full-W3,
286.20819,0.04736,838,4.33174,4.14621,ST-Full-W3,
286.21527,0.05444,838,4.38808,4.17042,ST-Full-W3,
286.22162,0.06079,838,4.37045,4.13708,ST-Full-W3,
286.22787,0.06705,838,4.33085,4.14676,ST-Full-W3,
286.23434,0.07352,838,4.39556,4.10028,ST-Full-W16,
286.24133,0.08051,838,4.32762,4.13447,ST-Full-W16,
286.24799,0.08716,838,4.28637,4.15344,ST-Full-W16,
286.25513,0.09430,838,4.32930,4.15916,ST-Full-W16,
286.26178,0.10095,838,4.39279,4.09371,ST-Full-W16,
286.26804,0.10721,838,4.45967,4.09332,ST-Full-W16,
286.27515,0.11432,838,4.41158,4.16758,ST-Full-W16,
286.28152,0.12070,838,4.36261,4.12498,ST-Full-W16,
286.28854,0.12772,838,4.37417,4.11555,ST-Full-W16,
286.29532,0.13449,838,4.34644,4.16070,ST-Full-W16,
286.30194,0.14111,838,4.28811,4.18502,ST-Full-W16,
286.30862,0.14780,838,4.33245,4.17088,ST-Full-W16,
286.31537,0.15454,838,4.33999,4.17487,ST-Full-W16,
286.32181,0.16098,838,4.32350,4.21931,ST-Full-W16,
286.32858,0.16776,838,4.33187,4.17192,ST-Full-W16,
286.33551,0.17468,838,4.36679,4.17456,ST-Full-W16,
286.34216,0.18134,838,4.36644,4.14438,ST-Full-W16,
286.34842,0.18759,838,4.36768,4.13762,ST-Full-W16,
286.35532,0.19449,838,4.36159,4.10746,ST-Full-W16,
286.36188,0.20105,838,4.28238,4.14637,ST-Full-W16,
286.36893,0.20810,838,4.26051,4.18197,ST-Full-W16,
286.37570,0.21487,838,4.33435,4.20853,ST-Full-W16,
