TIME(2023/11/07 14:32:11.913),FPOGD,FPOGID,LPMM,RPMM,AOI,
119.59167,1.71484,316,4.73284,4.92496,TT-Full,
119.59827,1.72144,316,4.70711,4.93356,TT-Full,
119.60535,1.72852,316,4.74242,4.95784,TT-Full,
119.61212,1.73529,316,4.76193,4.94295,TT-Full,
119.61877,1.74194,316,4.74318,4.95563,TT-Full,
119.62537,1.74854,316,4.79854,4.94097,TT-Full,
119.63208,1.75525,316,4.66973,4.94559,TT-Full,
119.63831,1.76147,316,4.70165,4.94538,TT-Full,
119.64520,1.76837,316,4.72553,4.99968,TT-Full,
119.65179,1.77496,316,4.77135,4.94050,TT-Full,
119.65851,1.78168,316,4.73221,4.96317,TT-Full,
119.66571,1.78888,316,4.71788,4.96483,TT-Full,
119.67230,1.79547,316,4.67754,4.99617,TT-Full,
119.67902,1.80219,316,4.74397,4.97140,TT-Full,
119.68542,1.80859,316,4.73897,4.95412,TT-Full,
119.69214,1.81531,316,4.74478,4.97328,TT-Full,
119.69916,1.82233,316,4.75415,4.99110,TT-Full,
119.70557,1.82874,316,4.68210,4.99053,TT-Full,
119.71210,1.83527,316,4.74865,4.97165,TT-Full,
119.71918,1.84235,316,4.79218,4.97245,TT-Full,
119.72589,1.84906,316,4.78134,4.99502,TT-Full,
119.73260,1.85577,316,4.83475,5.00523,TT-Full,
119.73889,1.85577,316,4.80736,4.96929,,
119.74597,1.85577,316,4.76361,4.97396,,
119.75269,1.85577,316,4.78658,4.98650,,
119.75916,0.02026,317,4.79140,4.97141,TT-Full,
119.76556,0.02667,317,4.72888,4.98419,TT-Full,
119.77216,0.03326,317,4.78401,4.97868,TT-Full,
119.77954,0.04065,317,4.76744,4.97507,TT-Full,
119.78613,0.04724,317,4.75723,4.99254,TT-Full,
119.79291,0.05402,317,4.73319,4.97555,TT-Full,
119.79968,0.06079,317,4.77665,4.98735,TT-Full,
119.80627,0.06738,317,4.78385,4.99445,TT-Full,
119.81305,0.07416,317,4.77398,5.00409,TT-Full,
119.81903,0.08014,317,4.76330,4.98861,TT-Full,
119.82642,0.08752,317,4.77428,4.97417,TT-Full,
119.83313,0.09424,317,4.79564,4.98020,TT-Full,
119.83978,0.10089,317,4.78568,4.97278,TT-Full,
119.84650,0.10760,317,4.80006,5.00705,TT-Full,
119.85297,0.11407,317,4.82445,4.96268,TT-Full,
119.85974,0.12085,317,4.85771,4.98694,TT-Full,
119.86609,0.12720,317,4.70081,5.01245,TT-Full,
119.87286,0.13397,317,4.76991,4.97275,TT-Full,
119.87964,0.14075,317,4.75653,4.95372,TT-Full,
119.88660,0.14075,317,4.71367,4.96241,,
119.89331,0.14075,317,4.74884,5.01996,,
119.89984,0.14075,317,4.76835,4.98191,,
119.90680,0.02020,318,4.72627,4.98071,TT-Full,
119.91345,0.02686,318,4.69967,5.05204,TT-Full,
119.92004,0.03345,318,4.78184,5.00553,TT-Full,
119.92664,0.04004,318,4.70555,5.11486,TT-Full,
119.93311,0.04651,318,4.72757,5.13919,TT-Full,
119.94031,0.05371,318,4.70404,5.01761,TT-Full,
119.94696,0.06036,318,4.72519,5.03330,TT-Full,
119.95337,0.06677,318,4.63920,4.97170,TT-Full,
119.96014,0.07355,318,4.69961,4.89954,Full,
119.96686,0.07355,318,4.68489,5.06839,,
119.97327,0.07355,318,4.67742,5.13431,,
119.98004,0.07355,318,4.68852,5.01852,,
119.98676,0.07355,318,4.79021,5.13609,,
119.99402,0.07355,318,4.84463,6.04494,,
120.00055,0.07355,318,4.88739,5.87121,,
120.00745,0.07355,318,4.83268,5.75455,,
120.01331,0.07355,318,4.87387,5.73860,,
120.02087,0.07355,318,4.80024,5.61448,,
120.02740,0.07355,318,4.79414,5.35837,,
120.03375,0.07355,318,4.85170,5.36133,,
120.04022,0.07355,318,4.92459,5.25785,,
120.04749,0.07355,318,4.98772,5.17093,,
120.05444,0.07355,318,4.99522,5.20477,,
120.06079,0.07355,318,4.93569,5.12803,,
120.06732,0.01984,319,4.92842,5.11682,,
120.07367,0.02618,319,4.97670,5.10080,,
120.08051,0.03302,319,4.97504,5.07879,,
120.08716,0.03967,319,5.04849,5.14368,,
120.09436,0.04688,319,5.02573,5.14925,,
120.10028,0.05280,319,5.07999,5.18611,,
120.10779,0.06030,319,5.02478,5.08590,,
120.11444,0.06696,319,4.94023,5.11478,,
120.12115,0.07367,319,4.93970,5.08927,,
120.12787,0.08038,319,4.95336,5.10283,,
120.13452,0.08704,319,4.96272,5.13226,,
120.14099,0.09351,319,5.01391,5.20690,,
120.14740,0.09991,319,4.98460,5.31296,,
120.15411,0.10663,319,4.98723,5.23929,,
120.16138,0.11389,319,4.98702,5.27684,,
120.16779,0.12030,319,5.08192,5.14886,,
120.17474,0.12726,319,5.06784,5.18274,,
120.18121,0.13373,319,5.08454,5.20781,,
120.18787,0.14038,319,5.07102,5.00967,,
120.19476,0.14728,319,5.13363,5.16370,,
120.20099,0.15350,319,5.08214,5.11968,,
120.20776,0.16028,319,5.06817,5.14835,,
120.21497,0.16748,319,5.14250,5.15251,,
120.22162,0.16748,319,5.04879,5.02079,,
120.22827,0.16748,319,5.09521,5.19138,,
120.23480,0.16748,319,5.12509,5.02880,,
120.24072,0.01910,320,5.11336,5.13721,,
120.24841,0.02679,320,5.06545,5.06774,,
120.25470,0.03308,320,5.10723,5.13911,,
120.26123,0.03961,320,5.11402,5.11102,,
120.26849,0.04688,320,5.10345,5.14358,,
120.27521,0.05359,320,5.11639,5.13153,,
120.28192,0.06030,320,5.10658,5.17031,,
120.28760,0.06598,320,5.09159,5.20662,,
120.29517,0.07355,320,5.05321,5.27961,,
120.30157,0.07996,320,5.18470,5.17930,,
120.30811,0.08649,320,5.17541,5.30178,,
120.31537,0.09375,320,5.10677,5.15072,,
120.32208,0.10046,320,5.08929,5.27394,,
120.32880,0.10718,320,5.06785,5.13913,,
120.33502,0.11340,320,5.08953,5.13166,,
120.34222,0.12061,320,5.14090,5.22825,,
120.34888,0.12726,320,5.09828,5.18379,,
120.35571,0.13409,320,5.10778,5.21148,,
120.36206,0.14044,320,5.14692,5.30787,,
120.36853,0.14691,320,5.11056,5.23201,,
120.37567,0.14691,320,5.18556,5.12855,,
120.38171,0.14691,320,5.11300,5.13543,,
120.38904,0.14691,320,5.19875,5.12894,,
120.39569,0.02002,321,5.24819,5.22970,,
120.40240,0.02673,321,5.14336,5.39619,,
120.40863,0.03296,321,5.20928,5.15716,,
120.41541,0.03973,321,5.27868,5.25602,,
120.42212,0.04645,321,5.24824,5.28585,,
120.42853,0.05286,321,5.28855,5.32036,,
120.43597,0.06030,321,5.32220,5.26775,,
120.44275,0.06708,321,5.21510,5.23072,,
120.44910,0.07343,321,5.25975,5.26742,,
120.45575,0.08008,321,5.28533,5.22023,,
120.46277,0.08710,321,5.26650,5.22013,,
120.46936,0.09369,321,5.38359,5.28231,,
120.47656,0.10089,321,5.42208,5.25691,,
120.48236,0.10669,321,5.32293,5.24810,,
120.48950,0.11383,321,5.40812,5.28270,,
120.49622,0.12054,321,5.31014,5.35313,,
120.50275,0.12708,321,5.36250,5.36408,,
120.50964,0.13397,321,5.32872,5.29335,,
120.51630,0.14062,321,5.30056,5.47644,,
120.52240,0.14673,321,5.30164,5.35189,,
120.52960,0.15393,321,5.34256,5.45020,,
120.53589,0.16022,321,5.32185,5.40567,,
120.54272,0.16705,321,5.47890,5.47827,,
120.54987,0.17419,321,5.32679,5.37905,,
120.55640,0.18073,321,5.44125,5.34838,,
120.56317,0.18073,321,5.34062,5.56540,,
120.56964,0.18073,321,5.28362,5.57636,,
120.57666,0.18073,321,5.32526,5.66668,,
120.58331,0.18073,321,5.35687,5.76069,,
120.58929,0.18073,321,5.19142,4.49686,,
120.59644,0.18073,321,5.19142,4.49686,,
120.60339,0.02008,322,5.19142,4.49686,,
120.61011,0.02679,322,5.19142,4.49686,,
120.61652,0.02679,322,5.19142,4.49686,,
120.62299,0.02679,322,5.19142,4.49686,,
120.62988,0.02679,322,5.19142,4.49686,,
120.63647,0.02679,322,5.19142,4.49686,,
120.64313,0.02679,322,5.19142,4.49686,,
120.64954,0.02679,322,5.19142,4.49686,,
120.65698,0.02679,322,5.19142,4.49686,,
120.66339,0.02679,322,5.19142,4.49686,,
120.67017,0.02679,322,5.19142,4.49686,,
120.67706,0.02679,322,5.19142,4.49686,,
120.68378,0.02679,322,5.19142,4.49686,,
120.69049,0.02679,322,5.19142,4.49686,,
120.69678,0.02679,322,5.19142,4.49686,,
120.70319,0.02679,322,5.19142,4.49686,,
120.71033,0.02679,322,5.19142,4.49686,,
120.71722,0.02679,322,5.19142,4.49686,,
120.72382,0.02679,322,5.19142,4.49686,,
120.73047,0.02679,322,5.19142,4.49686,,
120.73743,0.02679,322,5.19142,4.49686,,
120.74341,0.02679,322,5.19142,4.49686,,
120.75055,0.02679,322,5.19142,4.49686,,
120.75702,0.02679,322,5.19142,4.49686,,
120.76373,0.02679,322,5.19142,4.49686,,
120.77057,0.02679,322,5.19142,4.49686,,
120.77759,0.02679,322,5.19142,4.49686,,
120.78430,0.02679,322,5.66069,4.49686,,
120.79077,0.02679,322,5.59763,4.49686,,
120.79761,0.02679,322,5.60798,5.58848,,
120.80444,0.02679,322,5.56604,5.55836,,
120.81061,0.02679,322,5.54228,5.56662,,
120.81775,0.02679,322,5.60109,5.58685,,
120.82440,0.02679,322,5.51570,5.55253,,
120.83118,0.02679,322,5.54181,5.54822,,
120.83728,0.01953,323,5.54163,5.57498,TT-Full,
120.84387,0.02612,323,5.54516,5.52124,TT-Full,
120.85083,0.03308,323,5.54028,5.56628,TT-Full,
120.85724,0.03949,323,5.54605,5.57002,TT-Full,
120.86469,0.04694,323,5.52994,5.54752,TT-Full,
120.87109,0.05334,323,5.56981,5.55582,TT-Full,
120.87811,0.06036,323,5.56481,5.53295,TT-Full,
120.88477,0.06702,323,5.53739,5.57049,TT-Full,
120.89148,0.07373,323,5.55081,5.56577,TT-Full,
120.89813,0.08038,323,5.56866,5.57857,TT-Full,
120.90497,0.08722,323,5.53939,5.52046,TT-Full,
120.91125,0.09351,323,5.58512,5.56528,TT-Full,
120.91766,0.09991,323,5.58446,5.58392,TT-Full,
120.92493,0.10718,323,5.55676,5.55764,TT-Full,
120.93127,0.11353,323,5.56491,5.55511,TT-Full,
120.93842,0.12067,323,5.58612,5.56363,TT-Full,
120.94495,0.12720,323,5.57906,5.55535,TT-Full,
120.95166,0.13391,323,5.59038,5.54224,TT-Full,
120.95795,0.14020,323,5.58343,5.52429,TT-Full,
120.96490,0.14716,323,5.59291,5.54868,TT-Full,
120.97137,0.15363,323,5.57130,5.56248,TT-Full,
120.97839,0.16064,323,5.63560,5.55327,TT-Full,
120.98517,0.16742,323,5.58429,5.56389,TT-Full,
120.99194,0.17419,323,5.61696,5.53818,TT-Full,
120.99786,0.18011,323,5.63739,5.56400,TT-Full,
121.00531,0.18756,323,5.60337,5.54132,TT-Full,
121.01202,0.19427,323,5.62009,5.58808,TT-Full,
121.01868,0.20093,323,5.64995,5.57189,TT-Full,
121.02576,0.20801,323,5.60330,5.58824,TT-Full,
121.03162,0.21387,323,5.61330,5.56563,TT-Full,
121.03882,0.22107,323,5.63426,5.55073,TT-Full,
121.04541,0.22766,323,5.62391,5.56547,TT-Full,
121.05212,0.23438,323,5.61672,5.60913,TT-Full,
121.05902,0.24127,323,5.67084,5.64438,TT-Full,
121.06549,0.24774,323,5.64795,5.54181,TT-Full,
121.07208,0.25433,323,5.63921,5.57995,TT-Full,
121.07886,0.26111,323,5.66088,5.60815,TT-Full,
121.08533,0.26758,323,5.62432,5.60569,TT-Full,
121.09186,0.27411,323,5.62002,5.55146,TT-Full,
121.09912,0.28137,323,5.63314,5.59478,TT-Full,
121.10535,0.28760,323,5.62718,5.57200,TT-Full,
121.11249,0.29474,323,5.59394,5.55810,TT-Full,
121.11884,0.30109,323,5.59867,5.54313,TT-Full,
121.12567,0.30792,323,5.58664,5.55214,TT-Full,
121.13263,0.31488,323,5.56214,5.54666,TT-Full,
121.13873,0.32098,323,5.57929,5.52616,TT-Full,
121.14600,0.32825,323,5.54692,5.51274,TT-Full,
121.15259,0.33484,323,5.54622,5.49157,TT-Full,
121.15912,0.34137,323,5.51092,5.48053,TT-Full,
121.16608,0.34833,323,5.52265,5.49005,TT-Full,
121.17224,0.35449,323,5.51566,5.49100,TT-Full,
121.17926,0.36151,323,5.50275,5.50416,TT-Full,
121.18561,0.36786,323,5.48975,5.46296,TT-Full,
121.19244,0.37469,323,5.43986,5.45998,TT-Full,
121.19946,0.38171,323,5.43377,5.43649,TT-Full,
121.20636,0.38861,323,5.43423,5.44415,TT-Full,
121.21295,0.39520,323,5.41811,5.43769,TT-Full,
121.21967,0.40192,323,5.40481,5.39314,TT-Full,
121.22607,0.40833,323,5.40017,5.38247,TT-Full,
121.23297,0.41522,323,5.37342,5.35104,TT-Full,
121.23987,0.42212,323,5.35873,5.33803,TT-Full,
121.24591,0.42816,323,5.36709,5.36064,TT-Full,
121.25262,0.43488,323,5.33551,5.35163,TT-Full,
121.25983,0.44208,323,5.32522,5.34959,TT-Full,
121.26648,0.44873,323,5.31473,5.33082,TT-Full,
121.27332,0.45557,323,5.32182,5.31481,TT-Full,
121.27997,0.46222,323,5.31482,5.31101,TT-Full,
121.28662,0.46887,323,5.33006,5.28699,TT-Full,
121.29279,0.47504,323,5.26185,5.24805,TT-Full,
121.29956,0.48181,323,5.27593,5.27210,TT-Full,
121.30646,0.48871,323,5.26049,5.26746,TT-Full,
121.31335,0.49561,323,5.25454,5.18896,TT-Full,
121.32007,0.50232,323,5.25071,5.22531,TT-Full,
121.32648,0.50873,323,5.25573,5.21969,TT-Full,
121.33356,0.51581,323,5.22581,5.23876,TT-Full,
121.34033,0.52258,323,5.21600,5.23384,TT-Full,
121.34692,0.52917,323,5.19910,5.21234,TT-Full,
121.35370,0.53595,323,5.19001,5.18313,TT-Full,
121.35962,0.54187,323,5.17735,5.16208,TT-Full,
121.36694,0.54919,323,5.21953,5.21457,TT-Full,
121.37372,0.55597,323,5.18184,5.19443,TT-Full,
121.38037,0.56262,323,5.19480,5.15764,TT-Full,
121.38678,0.56903,323,5.15972,5.17078,TT-Full,
121.39331,0.57556,323,5.16047,5.15758,TT-Full,
121.40009,0.58234,323,5.16004,5.15739,TT-Full,
121.40668,0.58893,323,5.15317,5.13964,TT-Full,
121.41333,0.59558,323,5.14137,5.12377,TT-Full,
121.42059,0.60284,323,5.12953,5.12298,TT-Full,
121.42700,0.60925,323,5.10933,5.11713,TT-Full,
121.43420,0.61646,323,5.12670,5.10920,TT-Full,
121.44049,0.62274,323,5.13260,5.09421,TT-Full,
121.44739,0.62964,323,5.09951,5.09537,TT-Full,
121.45410,0.63635,323,5.08990,5.12674,TT-Full,
121.46069,0.64294,323,5.07342,5.07167,TT-Full,
121.46655,0.64880,323,5.09351,5.06745,TT-Full,
121.47363,0.65588,323,5.06115,5.04627,TT-Full,
121.48090,0.66315,323,5.05157,5.05415,TT-Full,
121.48755,0.66980,323,5.07543,5.05519,TT-Full,
121.49432,0.67657,323,5.08263,5.07738,TT-Full,
121.50098,0.68323,323,5.14593,5.03211,TT-Full,
121.50726,0.68951,323,5.14175,5.05104,TT-Full,
121.51477,0.69702,323,5.12687,5.06883,TT-Full,
121.52063,0.70288,323,5.08322,5.05028,TT-Full,
121.52728,0.70953,323,5.06595,5.08848,TT-Full,
121.53455,0.71680,323,5.08257,5.02925,TT-Full,
121.54120,0.72345,323,5.04976,5.03950,TT-Full,
121.54718,0.72943,323,5.05687,5.01622,TT-Full,
121.55463,0.73688,323,5.07925,4.99619,TT-Full,
121.56079,0.74304,323,5.09254,5.02791,TT-Full,
121.56793,0.75018,323,5.01215,4.98816,TT-Full,
121.57446,0.75671,323,5.04329,4.99020,TT-Full,
121.58087,0.76312,323,5.04957,4.98249,TT-Full,
121.58807,0.77032,323,4.99046,5.02534,TT-Full,
121.59473,0.77698,323,4.99446,4.96963,TT-Full,
121.60138,0.78363,323,4.96129,4.97252,TT-Full,
121.60760,0.78986,323,5.00888,4.98090,TT-Full,
121.61487,0.79712,323,4.97009,4.96207,TT-Full,
121.62128,0.80353,323,5.10000,4.96690,TT-Full,
121.62805,0.81030,323,4.98376,4.98367,TT-Full,
121.63428,0.81653,323,5.02100,4.96842,TT-Full,
121.64117,0.82343,323,5.01688,4.95477,TT-Full,
121.64783,0.83008,323,4.99097,4.97617,TT-Full,
121.65460,0.83685,323,4.97771,4.96154,TT-Full,
121.66174,0.84399,323,4.98094,4.93003,TT-Full,
121.66858,0.85083,323,4.95347,4.94793,TT-Full,
121.67511,0.85736,323,4.94443,4.98413,TT-Full,
121.68182,0.86407,323,5.05760,4.99171,TT-Full,
121.68811,0.87036,323,4.93715,4.93367,TT-Full,
121.69495,0.87720,323,4.89373,4.95069,TT-Full,
121.70142,0.88367,323,4.92426,4.95814,TT-Full,
121.70856,0.89081,323,4.95264,4.97710,TT-Full,
121.71539,0.89764,323,5.01064,4.94357,TT-Full,
121.72186,0.90411,323,4.97017,4.91298,TT-Full,
121.72845,0.91071,323,4.97497,4.90591,TT-Full,
121.73499,0.91724,323,4.96011,4.94224,TT-Full,
121.74170,0.92395,323,4.99392,4.95258,TT-Full,
121.74805,0.93030,323,4.89970,4.95675,TT-Full,
121.75525,0.93750,323,4.90106,4.95407,TT-Full,
121.76221,0.94446,323,4.96696,4.98741,TT-Full,
121.76874,0.95099,323,4.94923,4.90145,TT-Full,
121.77557,0.95782,323,4.92857,4.93517,TT-Full,
121.78235,0.96460,323,4.96795,4.92351,TT-Full,
121.78882,0.97107,323,4.95163,4.90739,TT-Full,
121.79553,0.97778,323,4.90935,4.92846,TT-Full,
121.80194,0.98419,323,4.90638,4.92922,TT-Full,
121.80914,0.99139,323,4.93146,4.92931,TT-Full,
121.81580,0.99805,323,4.98280,4.89228,TT-Full,
121.82257,1.00482,323,4.95133,4.90286,TT-Full,
121.82916,1.01141,323,4.92971,4.88562,TT-Full,
121.83588,1.01813,323,4.90864,4.91238,TT-Full,
121.84204,1.02429,323,4.99786,4.89406,TT-Full,
121.84888,1.03113,323,4.97537,4.92911,TT-Full,
121.85571,1.03796,323,4.89143,4.91771,TT-Full,
121.86230,1.04456,323,4.87896,4.89991,TT-Full,
121.86908,1.05133,323,4.89261,4.91142,TT-Full,
121.87610,1.05835,323,4.92296,4.94378,TT-Full,
121.88281,1.06506,323,4.87607,4.91643,TT-Full,
121.88922,1.07147,323,4.95220,4.98556,TT-Full,
121.89624,1.07849,323,4.90584,4.96295,TT-Full,
121.90283,1.08508,323,5.02414,4.91536,TT-Full,
121.90912,1.09137,323,4.98481,4.97447,TT-Full,
121.91632,1.09857,323,4.87710,4.95907,TT-Full,
121.92297,1.10522,323,4.94206,4.90592,TT-Full,
121.92969,1.11194,323,4.91380,5.00575,TT-Full,
121.93610,1.11835,323,4.95933,4.95811,TT-Full,
121.94269,1.12494,323,5.01069,4.91916,TT-Full,
121.94934,1.13159,323,4.94927,4.98582,TT-Full,
121.95618,1.13843,323,4.88997,4.96591,TT-Full,
121.96283,1.14508,323,4.91882,4.96161,TT-Full,
121.96948,1.15173,323,4.98948,4.96382,TT-Full,
121.97620,1.15845,323,4.93755,4.96957,TT-Full,
121.98334,1.16559,323,5.01821,4.96343,TT-Full,
121.98999,1.17224,323,4.94850,4.99873,TT-Full,
121.99670,1.17896,323,4.95125,4.96546,TT-Full,
122.00342,1.18567,323,5.08316,4.96348,TT-Full,
122.01007,1.19232,323,4.94417,4.92659,TT-Full,
122.01581,1.19806,323,4.97424,4.99625,TT-Full,
122.02295,1.20520,323,4.97465,4.97429,TT-Full,
122.02997,1.21222,323,4.94533,4.97379,TT-Full,
122.03687,1.21912,323,5.03641,4.91672,TT-Full,
122.04333,1.22559,323,4.95882,4.94226,TT-Full,
122.05035,1.23260,323,4.96281,4.98984,TT-Full,
122.05646,1.23871,323,5.00979,4.95755,TT-Full,
122.06323,1.24548,323,5.01251,4.98286,TT-Full,
122.06995,1.25220,323,4.99845,4.94767,TT-Full,
122.07660,1.25885,323,4.92328,4.93874,TT-Full,
122.08374,1.26599,323,4.90790,4.98208,TT-Full,
122.09045,1.27271,323,4.97093,4.96312,TT-Full,
122.09717,1.27942,323,4.89821,4.96456,TT-Full,
122.10358,1.28583,323,4.93336,4.97372,TT-Full,
122.10992,1.29218,323,4.93490,4.96485,TT-Full,
122.11719,1.29944,323,4.89172,4.96604,TT-Full,
122.12396,1.30621,323,4.89532,4.96022,TT-Full,
122.13007,1.31232,323,4.93240,4.98973,TT-Full,
122.13715,1.31940,323,4.93349,4.94867,TT-Full,
122.14398,1.32623,323,4.90344,4.96627,TT-Full,
122.15082,1.33307,323,4.89693,4.98406,TT-Full,
122.15698,1.33923,323,4.91238,4.97537,TT-Full,
122.16412,1.34637,323,4.90833,4.97014,TT-Full,
122.17072,1.35297,323,4.90142,4.99498,TT-Full,
122.17694,1.35919,323,4.92374,4.97913,TT-Full,
122.18378,1.36603,323,4.95414,4.99408,TT-Full,
122.19049,1.37274,323,4.95192,5.02149,TT-Full,
122.19727,1.37952,323,4.96789,4.98665,TT-Full,
122.20374,1.38599,323,4.94600,4.98323,TT-Full,
122.21100,1.39325,323,4.92942,5.00920,TT-Full,
122.21759,1.39984,323,4.98218,4.97399,TT-Full,
122.22430,1.40656,323,4.98182,4.99421,TT-Full,
122.23114,1.41339,323,4.90853,4.95918,TT-Full,
122.23724,1.41949,323,4.99219,4.95182,TT-Full,
122.24451,1.42676,323,4.94546,5.01695,TT-Full,
122.25079,1.43304,323,4.94189,4.98201,TT-Full,
122.25787,1.44012,323,4.91108,4.97815,TT-Full,
122.26465,1.44690,323,4.89095,5.00441,TT-Full,
122.27136,1.45361,323,4.91714,4.96206,TT-Full,
122.27765,1.45990,323,4.95643,4.97966,TT-Full,
122.28436,1.46661,323,4.91938,4.99208,TT-Full,
122.29089,1.47314,323,4.89956,4.99856,TT-Full,
122.29749,1.47974,323,4.91458,4.99481,TT-Full,
122.30481,1.48706,323,4.96523,4.98405,TT-Full,
122.31146,1.49371,323,4.90741,4.95713,TT-Full,
122.31799,1.50024,323,4.88000,4.97843,TT-Full,
122.32458,1.50684,323,4.93844,4.98006,TT-Full,
122.33154,1.51379,323,4.92866,4.96969,TT-Full,
122.33826,1.52051,323,4.86025,4.97672,TT-Full,
122.34540,1.52765,323,4.88535,4.99347,TT-Full,
122.35107,1.53333,323,4.91173,4.95150,TT-Full,
122.35809,1.54034,323,4.89161,4.97726,TT-Full,
122.36505,1.54730,323,4.88105,4.96797,TT-Full,
122.37146,1.55371,323,4.84785,4.97084,TT-Full,
122.37860,1.56085,323,4.92324,4.93896,TT-Full,
122.38519,1.56744,323,4.92361,4.99730,TT-Full,
122.39117,1.57343,323,4.93469,4.93275,TT-Full,
122.39838,1.57343,323,4.50429,3.45018,,
122.40472,1.57343,323,3.75998,3.45018,,
122.41150,1.57343,323,3.33415,3.45018,,
122.41870,1.57343,323,3.33415,3.45018,,
122.42529,1.57343,323,3.33415,3.45018,,
122.43207,1.57343,323,3.33415,3.45018,,
122.43903,1.57343,323,3.33415,3.45018,,
122.44543,1.57343,323,3.33415,3.45018,,
122.45215,1.57343,323,3.33415,3.45018,,
122.45825,1.57343,323,3.33415,3.45018,,
122.46558,1.57343,323,3.33415,3.45018,,
122.47205,1.57343,323,3.33415,3.45018,,
122.47894,1.57343,323,3.33415,3.45018,,
122.48535,1.57343,323,3.33415,3.45018,,
122.49194,1.57343,323,3.33415,3.45018,,
122.49884,1.57343,323,3.33415,3.45018,,
122.50507,1.57343,323,3.33415,3.45018,,
122.51172,1.57343,323,3.33415,3.45018,,
122.51849,1.57343,323,4.87436,5.07791,,
122.52570,1.57343,323,4.85003,4.93048,,
122.53217,1.57343,323,4.85182,4.89779,,
122.53906,0.02057,324,4.87884,5.07898,TT-Full,
122.54578,0.02728,324,4.88087,5.11226,TT-Full,
122.55249,0.03400,324,4.84231,4.97572,TT-Full,
122.55920,0.04071,324,4.86544,5.03627,TT-Full,
122.56549,0.04700,324,4.84935,5.03308,TT-Full,
122.57251,0.05402,324,4.85385,5.11461,TT-Full,
122.57916,0.06067,324,4.88664,4.93785,TT-Full,
122.58600,0.06750,324,4.87722,4.95789,TT-Full,
122.59283,0.07434,324,4.88004,4.96359,TT-Full,
122.59930,0.08081,324,4.86940,4.97699,TT-Full,
122.60608,0.08759,324,4.83609,4.98188,TT-Full,
122.61261,0.09412,324,4.88962,4.95535,TT-Full,
122.61914,0.09412,324,4.81963,4.98187,,
122.62585,0.09412,324,4.86180,4.96588,,
122.63269,0.09412,324,4.86890,4.95973,,
122.63971,0.02057,325,4.84265,4.97312,TT-Full,
122.64642,0.02728,325,4.84068,4.95692,TT-Full,
122.65289,0.03375,325,4.82683,4.93005,TT-Full,
122.65948,0.04034,325,4.81457,4.93264,TT-Full,
122.66656,0.04742,325,4.80504,4.93831,TT-Full,
122.67297,0.05383,325,4.78166,4.98408,TT-Full,
122.67938,0.06024,325,4.82500,4.95930,TT-Full,
122.68658,0.06744,325,4.81521,4.98346,TT-Full,
122.69330,0.07416,325,4.84374,4.98340,TT-Full,
122.69995,0.08081,325,4.88597,4.99846,TT-Full,
122.70618,0.08704,325,4.87809,4.98297,TT-Full,
122.71338,0.09424,325,4.87825,4.99210,TT-Full,
122.71967,0.10052,325,4.89113,5.02019,TT-Full,
122.72644,0.10730,325,4.88638,4.98937,TT-Full,
122.73352,0.11438,325,4.94787,5.03691,TT-Full,
122.74017,0.12103,325,4.95836,4.98769,TT-Full,
122.74652,0.12738,325,4.94721,5.01062,TT-Full,
122.75366,0.13452,325,4.95789,5.04890,TT-Full,
122.76031,0.14117,325,4.93687,5.09161,TT-Full,
122.76697,0.14783,325,4.98473,5.06320,TT-Full,
122.77368,0.15454,325,4.97316,5.04715,TT-Full,
122.78040,0.16125,325,4.97805,5.03026,TT-Full,
122.78632,0.16718,325,5.01218,5.06660,TT-Full,
122.79303,0.17389,325,4.95708,5.07327,TT-Full,
122.79999,0.18085,325,4.96483,5.08908,TT-Full,
