TIME(2023/11/07 11:16:25.265),FPOGD,FPOGID,LPMM,RPMM,AOI,
192.27429,0.24744,686,3.23335,2.86731,ST-Full-W2,
192.28101,0.25415,686,3.24837,2.80718,ST-Full-W2,
192.28821,0.26135,686,3.21074,2.81426,ST-Full-W2,
192.29480,0.26794,686,3.21183,2.80858,ST-Full-W2,
192.30115,0.27429,686,3.20670,2.80855,ST-Full-W2,
192.30823,0.28137,686,3.22354,2.87130,ST-Full-W2,
192.31494,0.28809,686,3.23533,2.86609,ST-Full-W2,
192.32166,0.29480,686,3.23221,2.84836,ST-Full-W2,
192.32837,0.30151,686,3.23418,2.88377,ST-Full-W2,
192.33496,0.30151,686,3.22569,2.83823,,
192.34180,0.30151,686,3.22602,2.84781,,
192.34851,0.30151,686,3.21621,2.86727,,
192.35510,0.02014,687,3.22781,2.85778,ST-Full-W12,
192.36121,0.02625,687,3.21833,2.86218,ST-Full-W12,
192.36853,0.03357,687,3.22167,2.85976,ST-Full-W12,
192.37524,0.04028,687,3.22158,2.86493,ST-Full-W12,
192.38159,0.04663,687,3.22116,2.88054,ST-Full-W12,
192.38818,0.05322,687,3.21948,2.84809,ST-Full-W12,
192.39478,0.05981,687,3.22104,2.85083,ST-Full-W12,
192.40234,0.06738,687,3.23966,2.85688,ST-Full-W12,
192.40845,0.07349,687,3.23311,2.87350,ST-Full-W12,
192.41504,0.08008,687,3.22462,2.87384,ST-Full-W12,
192.42200,0.08704,687,3.23422,2.86287,ST-Full-W12,
192.42871,0.09375,687,3.25849,2.86611,ST-Full-W12,
192.43542,0.10046,687,3.28062,2.86647,ST-Full-W12,
192.44214,0.10718,687,3.29143,2.84689,ST-Full-W12,
192.44885,0.11389,687,3.26274,2.85592,ST-Full-W12,
192.45569,0.12073,687,3.22654,2.84740,ST-Full-W2,
192.46228,0.12732,687,3.21177,2.84940,ST-Full-W2,
192.46899,0.13403,687,3.23885,2.81017,ST-Full-W2,
192.47546,0.14050,687,3.29548,2.81993,ST-Full-W2,
192.48218,0.14722,687,3.22046,2.83167,ST-Full-W2,
192.48865,0.15369,687,3.26940,2.82594,ST-Full-W2,
192.49536,0.16040,687,3.25817,2.81996,ST-Full-W2,
192.50256,0.16040,687,3.21709,2.81886,,
192.50916,0.16040,687,3.22312,2.81316,,
192.51587,0.16040,687,3.26762,2.83053,,
192.52185,0.01929,688,3.28522,2.84749,ST-Full-W2,
192.52930,0.02673,688,3.21909,2.87004,ST-Full-W2,
192.53601,0.03345,688,3.22988,2.87763,ST-Full-W2,
192.54260,0.04004,688,3.28940,2.80470,ST-Full-W2,
192.54944,0.04688,688,3.24557,2.85078,ST-Full-W1,
192.55603,0.05347,688,3.24975,2.87685,ST-Full-W1,
192.56287,0.06030,688,3.22068,2.84232,ST-Full-W1,
192.56946,0.06689,688,3.21970,2.84223,ST-Full-W1,
192.57605,0.07349,688,3.22293,2.87327,ST-Full-W1,
