TIME(2023/11/07 14:26:08.627),FPOGD,FPOGID,LPMM,RPMM,AOI,
44.60315,0.13406,184,5.12874,5.18661,ST-Full,
44.61032,0.14124,184,4.97212,5.19726,ST-Full,
44.61707,0.14798,184,5.15207,5.20592,ST-Full,
44.62320,0.15411,184,5.21994,5.18428,ST-Full,
44.63071,0.16162,184,5.18371,5.18269,ST-Full,
44.63718,0.16809,184,5.17175,5.20019,ST-Full,
44.64383,0.17474,184,5.18066,5.18158,ST-Full,
44.65042,0.18134,184,5.19525,5.14136,ST-Full,
44.65659,0.18750,184,5.13225,5.12736,ST-Full,
44.66391,0.18750,184,5.09797,5.14204,,
44.67044,0.18750,184,5.18826,5.18789,,
44.67731,0.18750,184,5.15299,5.13233,,
44.68399,0.02008,185,4.92925,5.16878,ST-Full,
44.69070,0.02679,185,4.95757,5.17505,ST-Full,
44.69769,0.03378,185,5.11614,5.12903,ST-Full,
44.70352,0.03961,185,5.04585,5.12749,ST-Full,
44.71036,0.04645,185,5.23534,5.16222,ST-Full,
44.71722,0.05331,185,4.91048,5.14763,ST-Full,
44.72394,0.06003,185,5.19238,5.17275,ST-Full,
44.73044,0.06653,185,5.23855,5.14748,ST-Full,
44.73761,0.07370,185,5.18210,5.17014,ST-Full,
44.74429,0.08038,185,5.19734,5.16621,ST-Full,
44.75101,0.08710,185,5.17136,5.18040,ST-Full,
44.75769,0.09378,185,5.12198,5.15977,ST-Full,
44.76419,0.10028,185,5.01686,5.12660,ST-Full,
44.77063,0.10672,185,4.98540,5.12940,ST-Full,
44.77808,0.11417,185,5.09949,5.15754,ST-Full,
44.78448,0.12057,185,5.08174,5.16395,ST-Full,
44.79120,0.12729,185,5.10087,5.17001,ST-Full,
44.79788,0.13397,185,5.16233,5.16911,ST-Full,
44.80396,0.14005,185,5.13438,5.14536,ST-Full,
44.81097,0.14706,185,5.04099,5.14434,ST-Full,
44.81757,0.15366,185,5.02157,5.15269,ST-Full,
44.82428,0.16037,185,4.96148,5.12707,ST-Full,
44.83139,0.16748,185,5.02347,5.13770,ST-Full,
44.83740,0.17349,185,5.12578,5.12329,ST-Full,
44.84479,0.18088,185,5.02184,5.12494,ST-Full,
44.85147,0.18756,185,5.11247,5.09250,ST-Full,
44.85800,0.19409,185,5.02092,5.07876,ST-Full,
44.86487,0.20096,185,4.95511,5.14605,ST-Full,
44.87155,0.20764,185,5.01936,5.13615,ST-Full,
44.87772,0.21381,185,5.12088,5.14323,ST-Full,
44.88504,0.22113,185,5.12134,5.12141,ST-Full,
44.89172,0.22781,185,5.02806,5.11461,ST-Full,
44.89838,0.23447,185,5.16938,5.13091,ST-Full,
44.90509,0.24118,185,5.20993,5.12531,ST-Full,
44.91174,0.24783,185,5.07687,5.10523,ST-Full,
44.91794,0.24783,185,5.13473,5.08488,,
44.92505,0.24783,185,5.15816,5.09376,,
44.93143,0.24783,185,5.20560,5.10243,,
44.93808,0.02014,186,5.16122,5.08817,ST-Full,
44.94528,0.02734,186,5.10040,5.06880,ST-Full,
44.95206,0.03412,186,5.04686,5.11056,ST-Full,
44.95865,0.04071,186,5.03727,5.11901,ST-Full,
44.96536,0.04742,186,4.96102,5.12417,ST-Full,
44.97205,0.05411,186,4.97288,5.10448,ST-Full,
44.97873,0.06079,186,5.02679,5.08649,ST-Full,
44.98572,0.06778,186,5.04067,5.07738,ST-Full,
44.99158,0.07364,186,5.10003,5.07554,ST-Full,
44.99908,0.08115,186,5.08852,5.04534,ST-Full,
45.00558,0.08765,186,4.99896,5.05829,ST-Full,
45.01224,0.09430,186,5.15100,5.09313,ST-Full,
45.01837,0.10043,186,5.09290,5.06585,ST-Full,
45.02576,0.10782,186,5.04064,5.07369,ST-Full,
45.03171,0.11377,186,4.88325,5.08034,ST-Full,
45.03857,0.12064,186,4.94742,5.07270,ST-Full,
45.04572,0.12778,186,4.90459,5.07641,ST-Full,
45.05194,0.13400,186,4.91210,5.03547,ST-Full,
45.05939,0.14145,186,5.14256,5.08217,ST-Full,
45.06583,0.14789,186,5.04824,5.05738,ST-Full,
45.07251,0.15457,186,5.06895,5.05602,ST-Full,
45.07953,0.16159,186,4.96382,5.05658,ST-Full,
45.08594,0.16800,186,5.02080,5.04817,ST-Full,
45.09293,0.17499,186,5.05522,5.07418,ST-Full,
45.09872,0.18079,186,5.01580,5.03035,ST-Full,
45.10602,0.18808,186,4.94974,5.06875,ST-Full,
45.11301,0.19507,186,4.99362,5.06482,ST-Full,
45.11942,0.20148,186,5.01629,5.03280,ST-Full,
45.12589,0.20795,186,5.03819,5.03578,ST-Full,
45.13281,0.21487,186,5.04172,5.03804,ST-Full,
45.13898,0.22104,186,5.03538,5.09822,ST-Full,
45.14569,0.22775,186,5.08197,5.06016,ST-Full,
45.15244,0.23450,186,5.04347,4.97571,ST-Full,
45.15884,0.24091,186,5.06710,4.98778,ST-Full,
45.16629,0.24835,186,5.18718,4.98460,ST-Full,
45.17303,0.25510,186,5.11192,5.00980,ST-Full,
45.17969,0.26175,186,5.24751,4.98600,ST-Full,
45.18640,0.26846,186,5.02663,4.99429,ST-Full,
45.19308,0.26846,186,5.07103,5.00910,,
45.19980,0.26846,186,5.04632,5.00663,,
45.20593,0.26846,186,5.02613,5.00317,,
45.21265,0.01956,187,5.01800,4.99482,ST-Full-W1,
45.21988,0.02679,187,4.95753,5.00427,ST-Full-W1,
45.22687,0.03378,187,4.98270,5.03129,ST-Full-W1,
45.23331,0.04022,187,4.99926,5.03094,ST-Full-W1,
45.23996,0.04688,187,4.97041,5.01052,ST-Full-W1,
45.24698,0.05389,187,5.13863,5.02026,ST-Full-W1,
45.25278,0.05969,187,5.23916,5.00997,ST-Full-W1,
45.25967,0.06659,187,5.16314,5.02530,ST-Full-W1,
45.26633,0.07324,187,4.99114,4.99748,ST-Full-W1,
45.27307,0.07999,187,4.91792,5.02490,ST-Full-W1,
45.28021,0.08713,187,4.97862,5.09479,ST-Full-W1,
45.28687,0.09378,187,4.92615,5.08861,ST-Full-W1,
45.29291,0.09982,187,5.07202,4.94780,ST-Full-W1,
45.30035,0.10727,187,5.04840,4.99645,ST-Full-W1,
45.30698,0.11389,187,5.03844,4.95321,ST-Full-W1,
45.31366,0.12057,187,5.02312,4.95761,ST-Full-W1,
45.31985,0.12677,187,4.77598,4.99025,ST-Full-W1,
45.32709,0.13400,187,4.61588,4.69354,ST-Full-W1,
45.33365,0.13400,187,4.32400,4.38386,,
45.34128,0.13400,187,3.38252,3.80726,,
45.34863,0.13400,187,3.38252,3.80726,,
45.35327,0.13400,187,3.38252,3.80726,,
45.36017,0.13400,187,3.38252,3.80726,,
45.36649,0.13400,187,3.38252,3.80726,,
45.37335,0.13400,187,3.38252,3.80726,,
45.37994,0.13400,187,3.38252,3.80726,,
45.38733,0.13400,187,3.38252,3.80726,,
45.39407,0.13400,187,3.38252,3.80726,,
45.40125,0.13400,187,3.38252,3.80726,,
45.40747,0.13400,187,3.38252,3.80726,,
45.41400,0.13400,187,3.38252,3.80726,,
45.42068,0.13400,187,3.38252,3.80726,,
45.42685,0.13400,187,3.38252,3.80726,,
45.43359,0.13400,187,3.38252,3.80726,,
45.44077,0.13400,187,4.85770,5.03741,,
45.44748,0.13400,187,4.83716,5.02849,,
45.45422,0.13400,187,4.82192,4.98473,,
45.46088,0.13400,187,4.93489,4.99724,,
45.46747,0.13400,187,4.91209,5.13983,,
45.47415,0.01993,188,4.87220,5.00440,ST-Full-W1,
45.48062,0.02640,188,4.88872,5.01838,ST-Full-W1,
45.48761,0.03339,188,4.88703,5.01795,ST-Full-W1,
45.49435,0.04013,188,4.95436,4.98342,ST-Full-W1,
45.50107,0.04684,188,4.76965,4.98015,ST-Full-W1,
45.50775,0.05353,188,4.77558,4.99465,ST-Full-W1,
45.51474,0.06052,188,4.86416,5.01702,ST-Full-W1,
45.52130,0.06708,188,5.03427,5.03439,ST-Full-W1,
45.52805,0.07382,188,4.97728,5.02830,ST-Full-W1,
45.53448,0.08026,188,5.00063,4.99693,ST-Full-W1,
45.54083,0.08661,188,5.00358,5.03303,ST-Full-W1,
45.54840,0.09418,188,4.96398,5.03688,ST-Full-W1,
45.55481,0.10059,188,4.96817,4.93333,ST-Full-W1,
45.56149,0.10727,188,4.95926,4.96596,ST-Full-W1,
45.56726,0.11304,188,4.97999,4.99029,ST-Full-W1,
45.57474,0.12051,188,5.03014,4.99900,ST-Full-W1,
45.58109,0.12686,188,4.98312,4.97573,ST-Full-W1,
45.58783,0.13361,188,5.07426,4.95144,ST-Full-W1,
45.59500,0.14078,188,5.01112,4.93766,ST-Full-W1,
45.60168,0.14746,188,5.04352,5.01606,ST-Full-W1,
45.60840,0.15417,188,5.03417,4.97308,ST-Full-W1,
45.61520,0.16098,188,5.01153,4.97432,ST-Full-W1,
45.62177,0.16754,188,5.06524,4.97744,ST-Full-W1,
45.62823,0.17401,188,5.04707,5.01056,ST-Full-W1,
45.63516,0.18094,188,4.94367,5.05455,ST-Full-W1,
45.64191,0.18768,188,5.14297,5.03068,ST-Full-W1,
45.64810,0.19388,188,5.09461,4.99562,ST-Full-W1,
45.65527,0.20105,188,5.09995,5.00409,ST-Full-W1,
45.66156,0.20734,188,4.96541,5.00288,ST-Full-W1,
45.66867,0.21445,188,5.06912,5.02014,ST-Full-W1,
45.67545,0.22122,188,5.05712,5.06187,ST-Full-W1,
45.68207,0.22784,188,5.05587,5.05721,ST-Full-W1,
45.68820,0.23398,188,5.15448,5.03206,ST-Full-W1,
45.69504,0.24081,188,5.03363,5.11906,ST-Full-W1,
45.70163,0.24081,188,5.09050,5.07833,,
45.70789,0.24081,188,5.06991,5.09954,,
45.71558,0.24081,188,4.97654,5.06458,,
45.72232,0.02069,189,4.94961,5.07982,ST-Full-W1,
45.72824,0.02661,189,5.08239,5.09845,ST-Full-W1,
45.73526,0.03363,189,5.11938,5.13962,ST-Full-W1,
45.74237,0.04074,189,5.11337,5.12729,ST-Full-W1,
45.74936,0.04773,189,5.09950,5.11505,ST-Full-W1,
45.75601,0.05438,189,4.92614,5.05454,ST-Full-W1,
45.76196,0.06033,189,4.97169,5.08835,ST-Full-W1,
45.76926,0.06763,189,4.88290,5.08605,ST-Full-W1,
45.77585,0.07422,189,4.93138,5.11287,ST-Full-W1,
45.78253,0.08090,189,5.06705,5.09522,ST-Full-W1,
45.78952,0.08789,189,5.07197,5.08377,ST-Full-W1,
45.79593,0.09430,189,5.05326,5.10222,ST-Full-W1,
45.80225,0.10062,189,5.07995,5.09554,ST-Full-W1,
45.80911,0.10748,189,4.97793,5.09281,ST-Full-W1,
45.81561,0.11398,189,4.93305,5.12688,ST-Full-W1,
45.82202,0.12039,189,5.07844,5.12311,ST-Full-W1,
45.82947,0.12784,189,5.00818,5.10775,ST-Full-W1,
45.83566,0.13403,189,5.10414,5.10888,ST-Full-W1,
45.84308,0.14145,189,5.08023,5.09985,ST-Full-W1,
45.84970,0.14807,189,5.08346,5.15118,ST-Full-W1,
45.85623,0.14807,189,5.01262,5.11585,,
45.86292,0.14807,189,5.00438,5.11403,,
45.86911,0.14807,189,5.04265,5.04733,,
45.87631,0.02008,190,5.01151,5.07911,ST-Full,
45.88306,0.02682,190,4.88977,5.07976,ST-Full,
45.88971,0.03348,190,4.98424,5.09418,ST-Full,
45.89655,0.04031,190,4.97887,5.06810,ST-Full,
45.90265,0.04642,190,4.96045,5.07009,ST-Full,
45.90958,0.05334,190,4.97144,5.04775,ST-Full,
45.91592,0.05969,190,5.01324,5.09479,ST-Full,
45.92270,0.06647,190,5.02651,5.06237,ST-Full,
45.92996,0.07373,190,5.00226,5.05239,ST-Full,
45.93661,0.08038,190,4.99395,5.05644,ST-Full,
45.94327,0.08704,190,4.95224,5.05775,ST-Full,
45.94998,0.09375,190,4.91971,5.05212,ST-Full,
45.95670,0.10046,190,4.95273,5.04685,ST-Full,
45.96341,0.10718,190,4.89678,5.00633,ST-Full,
45.97009,0.11386,190,4.90617,5.01794,ST-Full,
45.97629,0.12006,190,4.89754,5.01831,ST-Full,
45.98306,0.12683,190,4.85437,5.00718,ST-Full,
45.99036,0.13412,190,4.77651,4.99090,ST-Full,
45.99689,0.14066,190,4.95504,4.99315,ST-Full,
46.00357,0.14734,190,4.78471,4.96512,ST-Full,
46.01056,0.15433,190,4.81656,4.94804,ST-Full,
46.01700,0.16077,190,4.76738,4.94658,ST-Full,
46.02332,0.16708,190,4.80400,4.95997,ST-Full,
46.02994,0.17371,190,4.77007,4.94442,ST-Full,
46.03668,0.17371,190,4.91075,4.96021,,
46.04376,0.17371,190,4.95196,4.97450,,
46.05005,0.17371,190,4.94736,4.98734,,
46.05746,0.02078,191,4.86091,4.97227,ST-Full-W1,
46.06387,0.02719,191,4.89035,4.99058,ST-Full-W1,
46.07059,0.03391,191,4.93005,4.99855,ST-Full,
46.07758,0.04089,191,4.97853,4.92234,ST-Full,
46.08398,0.04730,191,4.93732,4.90571,ST-Full,
46.09015,0.05347,191,4.87989,4.92080,ST-Full,
46.09766,0.06097,191,4.76432,4.93043,ST-Full,
46.10406,0.06738,191,4.96517,4.89467,ST-Full,
46.11078,0.07410,191,4.74789,4.86613,ST-Full,
46.11780,0.08112,191,4.75437,4.90178,ST-Full,
46.12393,0.08725,191,4.89663,4.90198,ST-Full-W1,
46.13037,0.09369,191,4.88657,4.89612,ST-Full-W1,
46.13702,0.10034,191,4.85235,4.87653,ST-Full-W1,
46.14426,0.10757,191,4.89601,4.88011,ST-Full-W1,
46.15112,0.11444,191,4.89118,4.88435,ST-Full-W1,
46.15717,0.12048,191,4.94327,4.88330,ST-Full-W1,
46.16434,0.12766,191,4.93049,4.87921,ST-Full-W1,
46.17133,0.13464,191,4.92669,4.87885,ST-Full-W1,
46.17773,0.14105,191,4.92384,4.87384,ST-Full-W1,
46.18448,0.14780,191,5.03118,4.87572,ST-Full-W1,
46.19144,0.15475,191,4.95445,4.88402,ST-Full-W1,
46.19724,0.16055,191,4.98194,4.89777,ST-Full-W1,
46.20453,0.16785,191,5.04712,4.89644,ST-Full-W1,
46.21124,0.17456,191,5.00536,4.89617,ST-Full-W1,
46.21786,0.18118,191,5.04985,4.92163,ST-Full-W1,
46.22461,0.18793,191,5.05371,4.89318,ST-Full-W1,
46.23132,0.19464,191,5.05430,4.88864,ST-Full-W1,
46.23758,0.20090,191,5.05913,4.89125,ST-Full-W1,
46.24435,0.20767,191,4.97515,4.88985,ST-Full-W1,
46.25098,0.21429,191,4.98200,4.89281,ST-Full-W1,
46.25800,0.22131,191,4.97654,4.89860,ST-Full-W1,
46.26495,0.22131,191,4.97055,4.92153,,
46.27182,0.22131,191,4.96172,4.91373,,
46.27820,0.22131,191,4.97037,4.90023,,
46.28470,0.01974,192,4.95932,4.90519,ST-Full-W1,
46.29129,0.02634,192,4.93856,4.95994,ST-Full-W1,
46.29831,0.03336,192,4.94677,4.99078,ST-Full-W1,
46.30518,0.04022,192,4.88847,5.02463,ST-Full-W1,
46.31097,0.04602,192,4.98159,4.98176,ST-Full-W1,
46.31876,0.05380,192,4.99674,4.93940,ST-Full-W1,
46.32516,0.06021,192,5.05204,4.93026,ST-Full-W1,
46.33179,0.06683,192,5.07112,4.93874,ST-Full-W1,
46.33850,0.07355,192,5.09577,4.91326,ST-Full-W1,
46.34521,0.08026,192,5.09166,4.93959,ST-Full-W1,
46.35168,0.08673,192,5.00665,4.96138,ST-Full-W1,
46.35797,0.09302,192,5.02340,4.93534,ST-Full-W1,
46.36481,0.09985,192,5.02638,4.95694,ST-Full-W1,
46.37152,0.10657,192,4.97044,4.95865,ST-Full-W1,
46.37900,0.11404,192,5.01313,4.94498,ST-Full-W1,
46.38574,0.12079,192,5.00972,4.96621,ST-Full-W1,
46.39209,0.12714,192,4.96495,4.99526,ST-Full-W1,
46.39801,0.13306,192,5.01768,4.98494,ST-Full-W1,
46.40552,0.14056,192,4.89831,4.96322,ST-Full-W1,
46.41251,0.14755,192,4.83346,4.93335,ST-Full-W1,
46.41830,0.15335,192,4.89593,4.95188,ST-Full-W1,
46.42557,0.16061,192,4.83841,4.98230,ST-Full-W1,
46.43253,0.16757,192,4.84454,5.03486,ST-Full-W1,
46.43896,0.17401,192,4.82441,5.03798,ST-Full-W1,
46.44574,0.18079,192,4.84477,5.03159,ST-Full-W1,
46.45206,0.18710,192,5.12518,5.04966,ST-Full-W1,
46.45868,0.19373,192,5.06384,4.99596,ST-Full-W1,
46.46521,0.20026,192,5.12568,5.01287,ST-Full-W1,
46.47205,0.20709,192,5.13265,5.03845,ST-Full-W1,
46.47867,0.21371,192,5.21940,5.03894,ST-Full-W1,
46.48590,0.22095,192,5.12755,5.05171,ST-Full-W1,
46.49255,0.22760,192,5.18080,5.03970,ST-Full-W1,
46.49924,0.23428,192,5.11270,5.02120,ST-Full-W1,
46.50598,0.24103,192,5.06994,5.03407,ST-Full-W1,
46.51266,0.24771,192,5.22419,5.07724,ST-Full-W1,
46.51935,0.25439,192,5.22540,5.07668,ST-Full-W1,
46.52579,0.26083,192,4.88183,5.08502,ST-Full-W1,
46.53232,0.26736,192,4.92321,5.03405,ST-Full-W1,
46.53946,0.27451,192,4.83483,5.04709,ST-Full-W1,
46.54611,0.27451,192,5.03418,5.05016,,
46.55283,0.27451,192,5.02736,5.05865,,
46.55966,0.27451,192,5.05183,5.05354,,
46.56625,0.02014,193,5.04402,5.05596,ST-Full-W1,
46.57242,0.02631,193,4.99176,5.05225,ST-Full-W1,
46.57913,0.03302,193,5.00611,5.06469,ST-Full-W1,
46.58585,0.03973,193,4.90453,5.06950,ST-Full-W1,
46.59238,0.04626,193,4.98702,5.06651,ST-Full-W1,
46.60001,0.05389,193,4.99068,5.09403,ST-Full-W1,
46.60648,0.06036,193,4.93085,5.03387,ST-Full-W1,
46.61313,0.06702,193,4.95479,5.07508,ST-Full-W1,
46.61942,0.07330,193,5.09733,5.06530,ST-Full-W1,
46.62686,0.08075,193,5.13331,5.05548,ST-Full-W1,
46.63321,0.08710,193,5.06837,5.07291,ST-Full-W1,
46.63931,0.09320,193,4.96922,5.05762,ST-Full-W1,
46.64688,0.10077,193,5.00312,5.06660,ST-Full-W1,
46.65335,0.10724,193,4.94635,5.07387,ST-Full-W1,
46.66000,0.11389,193,4.92255,5.05153,ST-Full-W1,
46.66672,0.12061,193,5.22298,5.05090,ST-Full-W1,
46.67288,0.12677,193,5.18161,5.07135,ST-Full-W1,
46.67960,0.13348,193,5.19573,5.06691,ST-Full-W1,
46.68625,0.14014,193,5.25277,5.11921,ST-Full-W1,
46.69382,0.14771,193,5.30244,5.13025,ST-Full-W1,
46.69949,0.15338,193,5.27359,5.13551,ST-Full-W1,
46.70724,0.16113,193,4.88708,5.08593,ST-Full-W1,
46.71335,0.16724,193,4.88181,5.08741,ST-Full-W1,
46.71982,0.17371,193,4.87303,5.07320,ST-Full-W1,
46.72751,0.18140,193,4.90027,5.06986,ST-Full-W1,
46.73434,0.18823,193,4.89065,5.08542,ST-Full-W1,
46.74057,0.19446,193,5.10501,5.08748,ST-Full-W1,
46.74686,0.20074,193,5.10934,5.07906,ST-Full-W1,
46.75327,0.20715,193,5.10357,5.07005,ST-Full-W1,
46.76059,0.21448,193,5.09070,5.07491,ST-Full-W1,
46.76718,0.22107,193,5.10806,5.07102,ST-Full-W1,
46.77390,0.22778,193,5.10855,5.07139,ST-Full-W1,
46.78091,0.23480,193,5.13463,5.06599,ST-Full-W1,
46.78671,0.24060,193,5.08796,5.07790,ST-Full-W1,
46.79422,0.24811,193,5.09186,5.05959,ST-Full-W1,
46.80008,0.24811,193,5.16672,5.03807,,
46.80692,0.24811,193,4.89560,5.06023,,
46.81418,0.24811,193,4.95733,5.06127,,
46.82077,0.02069,194,4.89148,5.05591,ST-Full-W1,
46.82748,0.02740,194,4.96382,5.06747,ST-Full-W1,
46.83420,0.03412,194,4.98880,5.04599,ST-Full-W1,
46.84042,0.04034,194,4.93159,5.06830,ST-Full-W1,
46.84756,0.04749,194,4.94446,5.06641,ST-Full-W1,
46.85428,0.05420,194,4.87315,5.05591,ST-Full-W1,
46.86026,0.06018,194,4.92762,5.05562,ST-Full-W1,
46.86795,0.06787,194,4.92686,5.03458,ST-Full-W1,
46.87442,0.07434,194,4.93176,5.03270,ST-Full-W1,
46.88107,0.08099,194,5.01685,5.02994,ST-Full-W1,
46.88803,0.08795,194,5.02218,5.07648,ST-Full-W1,
46.89450,0.09442,194,5.05025,5.07792,ST-Full-W1,
46.90115,0.10107,194,4.86664,5.05512,ST-Full-W1,
46.90744,0.10736,194,4.95549,5.05292,ST-Full-W1,
46.91409,0.11401,194,5.09370,5.04696,ST-Full-W1,
46.92081,0.12073,194,4.94874,5.02978,ST-Full-W1,
46.92752,0.12744,194,4.98481,5.06543,ST-Full-W1,
46.93436,0.13428,194,4.98902,5.07032,ST-Full-W1,
46.94138,0.14130,194,4.98749,5.04709,ST-Full-W1,
46.94833,0.14825,194,4.99239,5.06345,ST-Full-W1,
46.95474,0.14825,194,5.02225,5.05386,,
46.96146,0.14825,194,5.02937,5.05352,,
46.96768,0.14825,194,5.06904,5.02499,,
46.97488,0.02014,195,5.04273,5.02308,ST-Full-W11,
46.98129,0.02655,195,5.01916,5.00533,ST-Full-W11,
46.98825,0.03351,195,5.02607,5.00237,ST-Full-W11,
46.99490,0.04016,195,5.10710,5.00260,ST-Full-W11,
47.00192,0.04718,195,4.96584,4.99549,ST-Full-W11,
47.00778,0.05304,195,4.95664,4.95160,ST-Full-W11,
47.01456,0.05981,195,5.02240,4.98221,ST-Full-W1,
47.02127,0.06653,195,4.98541,4.95098,ST-Full-W1,
47.02798,0.07324,195,4.90150,4.96916,ST-Full-W1,
47.03476,0.08002,195,4.90540,4.95010,ST-Full-W1,
47.04184,0.08710,195,4.90036,4.95805,ST-Full-W1,
47.04849,0.09375,195,4.90214,4.96497,ST-Full-W1,
47.05521,0.10046,195,4.89520,4.96431,ST-Full-W1,
47.06192,0.10718,195,4.90112,4.96497,ST-Full-W1,
47.06870,0.11395,195,4.88102,4.93939,ST-Full-W1,
47.07535,0.12061,195,4.85629,4.99211,ST-Full-W1,
47.08151,0.12677,195,4.84738,4.96249,ST-Full-W1,
47.08871,0.13397,195,4.83524,5.00789,ST-Full-W1,
47.09543,0.14069,195,4.64770,5.01633,ST-Full-W1,
47.10208,0.14734,195,4.77628,4.98548,ST-Full-W1,
47.10886,0.15411,195,4.20114,4.51971,ST-Full-W11,
47.11642,0.16168,195,4.20114,4.51971,ST-Full-W11,
47.12167,0.16693,195,4.20114,4.51971,ST-Full-W11,
47.12881,0.17407,195,4.20114,4.51971,ST-Full-W11,
47.13510,0.17407,195,4.20114,4.51971,,
47.14175,0.17407,195,4.20114,4.51971,,
47.14822,0.17407,195,4.20114,4.51971,,
47.15573,0.17407,195,4.20114,4.51971,,
47.16269,0.17407,195,4.20114,4.51971,,
47.16885,0.17407,195,4.20114,4.51971,,
47.17581,0.17407,195,4.20114,4.51971,,
47.18246,0.17407,195,4.20114,4.51971,,
47.18875,0.17407,195,4.20114,4.51971,,
47.19595,0.17407,195,4.20114,4.51971,,
47.20236,0.17407,195,4.20114,4.51971,,
47.20932,0.17407,195,4.20114,4.51971,,
47.21597,0.17407,195,4.20114,4.51971,,
47.22214,0.17407,195,4.20114,4.51971,,
47.22897,0.17407,195,4.20114,4.51971,,
47.23569,0.17407,195,4.20114,4.51971,,
47.24228,0.17407,195,4.20114,4.51971,,
47.24893,0.17407,195,4.20114,4.51971,,
47.25601,0.17407,195,4.20114,4.51971,,
47.26273,0.17407,195,4.20114,4.51971,,
47.26950,0.17407,195,4.90655,5.07810,,
47.27615,0.17407,195,4.97046,5.05786,,
47.28281,0.17407,195,5.01569,5.05144,,
47.28958,0.17407,195,4.92792,4.97405,,
47.29611,0.01996,196,4.86943,4.98766,ST-Full-W1,
47.30258,0.02643,196,4.86184,4.97307,ST-Full-W1,
47.30978,0.03363,196,4.87908,5.01192,ST-Full-W1,
47.31644,0.04028,196,4.88119,5.00570,ST-Full-W1,
47.32321,0.04706,196,4.92179,5.00097,ST-Full-W1,
47.32986,0.05371,196,4.92249,5.02029,ST-Full-W1,
47.33627,0.06012,196,4.90216,4.98706,ST-Full-W1,
47.34317,0.06702,196,4.90160,5.02234,ST-Full-W1,
47.34946,0.07330,196,4.88155,4.99980,ST-Full-W1,
47.35623,0.08008,196,4.86186,4.96552,ST-Full,
47.36349,0.08734,196,4.88673,4.99924,ST-Full,
47.37003,0.09387,196,4.91207,4.96830,ST-Full,
47.37674,0.10059,196,4.93949,5.02303,ST-Full,
47.38376,0.10059,196,4.98700,5.03816,,
47.38998,0.10059,196,5.01666,5.06472,,
47.39682,0.10059,196,4.84747,5.07495,,
47.40353,0.01978,197,4.90112,5.10138,ST-Full,
47.40964,0.02588,197,4.87174,5.05533,ST-Full,
47.41727,0.03351,197,4.94305,5.09185,Full,
47.42368,0.03992,197,4.90033,5.13386,Full,
47.43033,0.04657,197,4.87541,5.14663,,
47.43704,0.05328,197,4.88083,5.12074,Full,
47.44376,0.06000,197,4.91873,5.10094,Full,
47.45041,0.06665,197,5.11070,5.11629,ST-Full,
47.45651,0.07275,197,5.15070,5.13171,ST-Full,
47.46341,0.07965,197,5.07067,5.13076,ST-Full,
47.47012,0.08636,197,4.91904,5.12607,ST-Full,
47.47751,0.09375,197,4.97066,5.14128,ST-Full,
47.48404,0.10028,197,5.04161,5.14253,ST-Full,
47.49014,0.10638,197,5.06618,5.15807,ST-Full,
47.49759,0.10638,197,5.05051,5.15739,,
47.50394,0.10638,197,5.11844,5.16938,,
47.51071,0.10638,197,5.13156,5.19823,,
47.51669,0.01910,198,5.13547,5.19591,Full,
47.52420,0.02661,198,5.14869,5.19976,,
47.53122,0.03363,198,5.15094,5.19830,,
47.53769,0.04010,198,5.10038,5.20574,Full,
47.54422,0.04663,198,5.11943,5.20499,Full,
47.55118,0.05359,198,5.00484,5.22702,ST-Full,
47.55716,0.05957,198,5.04500,5.21441,ST-Full,
47.56381,0.06622,198,5.01973,5.21963,ST-Full,
47.57053,0.07294,198,5.04212,5.23199,ST-Full,
47.57724,0.07965,198,5.04290,5.22969,ST-Full,
47.58444,0.08685,198,5.01345,5.23138,ST-Full,
47.59109,0.09351,198,5.00253,5.22635,ST-Full,
47.59811,0.10052,198,4.98460,5.22671,ST-Full,
47.60452,0.10693,198,4.99130,5.22996,ST-Full,
47.61118,0.11359,198,5.06094,5.24776,ST-Full,
47.61813,0.12054,198,5.00584,5.24817,ST-Full,
47.62448,0.12689,198,4.99629,5.24175,ST-Full,
47.63077,0.13318,198,5.10707,5.25804,ST-Full,
47.63791,0.14032,198,4.96607,5.24948,ST-Full,
47.64474,0.14716,198,5.04310,5.23966,ST-Full,
47.65140,0.15381,198,4.98302,5.26487,ST-Full,
47.65829,0.16071,198,5.02721,5.26763,ST-Full,
47.66483,0.16724,198,5.09015,5.26942,ST-Full,
47.67099,0.17340,198,5.10277,5.26008,ST-Full,
47.67801,0.18042,198,5.11394,5.25576,ST-Full,
47.68430,0.18042,198,5.11076,5.25892,,
47.69101,0.18042,198,5.03832,5.22839,,
47.69827,0.18042,198,5.07296,5.25568,,
47.70499,0.02069,199,4.96726,5.22985,ST-Full-W1,
47.71103,0.02673,199,5.10999,5.24231,ST-Full-W1,
47.71866,0.03436,199,5.11178,5.21416,ST-Full-W1,
47.72513,0.04083,199,4.99643,5.21359,ST-Full-W1,
47.73178,0.04749,199,4.99820,5.22515,ST-Full-W1,
47.73795,0.05365,199,4.99906,5.23215,ST-Full-W1,
47.74515,0.06085,199,5.04452,5.18687,ST-Full-W1,
47.75186,0.06757,199,5.05966,5.19263,ST-Full-W1,
47.75851,0.07422,199,5.09882,5.19371,ST-Full-W1,
