TIME(2023/11/07 13:45:50.813),FPOGD,FPOGID,LPMM,RPMM,AOI,
181.59155,0.11383,640,3.50019,3.42562,TT-Full,
181.59888,0.12115,640,3.35104,3.42350,TT-Full,
181.60498,0.12726,640,3.36294,3.48115,ST-Full,
181.61169,0.13397,640,3.45557,3.47265,ST-Full,
181.61835,0.14062,640,3.53193,3.45024,ST-Full,
181.62561,0.14789,640,3.37027,3.46348,ST-Full,
181.63232,0.15460,640,3.55577,3.43928,ST-Full,
181.63898,0.16125,640,3.68397,3.42247,ST-Full,
181.64539,0.16766,640,3.56173,3.44695,ST-Full,
181.65240,0.17468,640,3.60263,3.44451,ST-Full,
181.65887,0.18115,640,3.59865,3.44433,ST-Full,
181.66577,0.18805,640,3.56097,3.44440,ST-Full,
181.67255,0.19482,640,3.56481,3.44422,ST-Full,
181.67914,0.20142,640,3.54625,3.38074,ST-Full,
181.68585,0.20813,640,3.43304,3.36777,ST-Full,
181.69238,0.21466,640,3.46578,3.38270,ST-Full,
181.69928,0.22156,640,3.43746,3.37173,ST-Full,
181.70563,0.22791,640,3.45787,3.37117,ST-Full,
181.71216,0.23444,640,3.47414,3.34531,ST-Full,
181.71887,0.24115,640,3.47778,3.39002,ST-Full,
181.72565,0.24792,640,3.38052,3.32330,ST-Full,
181.73236,0.25464,640,3.45944,3.32740,ST-Full,
181.73907,0.26135,640,3.49329,3.34998,ST-Full,
181.74615,0.26843,640,3.53924,3.38633,ST-Full,
181.75262,0.27490,640,3.53951,3.40467,ST-Full,
181.75958,0.28186,640,3.53547,3.38646,ST-Full,
181.76624,0.28851,640,3.53957,3.45660,ST-Full,
181.77295,0.29523,640,3.58828,3.41378,ST-Full,
181.77997,0.30225,640,3.57225,3.43540,ST-Full,
181.78589,0.30817,640,3.56197,3.41375,ST-Full,
181.79309,0.31537,640,3.57639,3.47040,ST-Full,
181.79974,0.32202,640,3.57924,3.64509,TT-Full,
181.80646,0.32874,640,3.60408,3.57878,TT-Full,
181.81268,0.33496,640,3.54521,3.47210,TT-Full,
181.81946,0.34174,640,3.54256,3.60067,TT-Full,
181.82599,0.34827,640,3.53721,3.61359,TT-Full,
181.83246,0.35474,640,3.57639,3.64101,TT-Full,
181.83954,0.36182,640,3.58638,3.63233,TT-Full,
181.84668,0.36896,640,3.54503,3.46301,TT-Full,
181.85333,0.37561,640,3.54410,3.63127,TT-Full,
181.85999,0.38226,640,3.73754,3.47000,TT-Full,
181.86670,0.38898,640,3.80363,3.45287,TT-Full,
181.87341,0.39569,640,3.37309,3.35228,TT-Full,
181.87964,0.40192,640,3.36471,3.42962,TT-Full,
181.88678,0.40906,640,3.36579,3.43263,TT-Full,
181.89349,0.41577,640,3.85629,3.47725,TT-Full,
181.90021,0.42249,640,3.76449,3.48966,ST-Full,
181.90692,0.42920,640,3.71036,3.51432,ST-Full,
181.91364,0.43591,640,3.47542,3.53394,ST-Full,
181.92029,0.44257,640,3.51417,3.51158,ST-Full,
181.92664,0.44891,640,3.48646,3.50601,ST-Full,
181.93353,0.45581,640,3.46870,3.49559,ST-Full,
181.94000,0.46228,640,3.46697,3.58292,ST-Full,
181.94690,0.46918,640,3.46355,3.48224,TT-Full,
181.95404,0.47632,640,3.43347,3.53548,TT-Full,
181.96051,0.48279,640,3.45106,3.44561,TT-Full,
181.96716,0.48944,640,3.46957,3.44397,TT-Full,
181.97339,0.49567,640,3.45515,3.45308,TT-Full,
181.98059,0.50287,640,3.45232,3.43605,TT-Full,
181.98737,0.50964,640,3.45482,3.44640,TT-Full,
181.99396,0.51624,640,3.41046,3.45681,TT-Full,
182.00073,0.52301,640,3.42633,3.46059,TT-Full,
182.00739,0.52966,640,3.43482,3.47647,TT-Full,
182.01410,0.53638,640,3.38370,3.41306,TT-Full,
182.02057,0.54285,640,3.44483,3.43346,TT-Full,
182.02704,0.54932,640,3.44787,3.62073,TT-Full,
182.03406,0.55634,640,3.38267,3.43586,ST-Full,
182.04047,0.56274,640,3.43393,3.45492,ST-Full,
182.04706,0.56934,640,3.41241,3.48389,ST-Full,
182.05383,0.57611,640,3.46212,3.49599,ST-Full,
182.06116,0.58344,640,3.47027,3.50946,ST-Full,
182.06714,0.58942,640,3.51753,3.53549,ST-Full,
182.07434,0.59662,640,3.50247,3.55063,ST-Full,
182.08099,0.60327,640,3.60148,3.55008,ST-Full,
182.08777,0.61005,640,3.50639,3.47384,ST-Full,
182.09442,0.61670,640,3.51275,3.51977,ST-Full,
182.10132,0.62360,640,3.52553,3.47828,ST-Full,
182.10791,0.63019,640,3.48482,3.47844,ST-Full,
182.11438,0.63666,640,3.62207,3.26703,ST-Full,
182.12097,0.64325,640,3.53272,3.26561,ST-Full,
182.12799,0.65027,640,3.57234,3.32717,ST-Full,
182.13422,0.65649,640,3.58563,3.36052,ST-Full,
182.14117,0.66345,640,3.56688,3.34744,ST-Full,
182.14783,0.67010,640,3.63738,3.36369,ST-Full,
182.15417,0.67645,640,3.63176,3.53688,ST-Full,
182.16217,0.68445,640,3.63337,3.53830,ST-Full,
182.16766,0.68994,640,3.59961,3.48961,ST-Full,
182.17487,0.69714,640,3.60095,3.47954,ST-Full,
182.18158,0.70386,640,3.60430,3.49266,ST-Full,
182.18823,0.71051,640,3.59331,3.51716,ST-Full,
182.19495,0.71722,640,3.55238,3.53014,ST-Full,
182.20166,0.72394,640,3.70624,3.51539,ST-Full,
182.20807,0.73035,640,3.59983,3.51866,ST-Full,
182.21478,0.73706,640,3.62082,3.51479,ST-Full,
182.22174,0.74402,640,3.59113,3.52868,ST-Full,
182.22839,0.75067,640,3.64568,3.55055,ST-Full,
182.23517,0.75745,640,3.54547,3.50522,ST-Full,
182.24146,0.76373,640,3.57848,3.54156,ST-Full,
182.24817,0.77045,640,3.43110,3.48784,ST-Full,
182.25464,0.77692,640,3.43651,3.48567,ST-Full,
182.26154,0.78381,640,3.43543,3.48790,ST-Full,
182.26862,0.79089,640,3.43689,3.49289,ST-Full,
182.27484,0.79712,640,3.52317,3.30575,ST-Full,
182.28204,0.80432,640,3.56230,3.36243,ST-Full,
182.28888,0.80432,640,3.52515,3.33004,,
182.29547,0.80432,640,3.60920,3.32683,,
182.30188,0.80432,640,3.62073,3.31449,,
182.30890,0.02002,641,3.57386,3.38354,TT-Full,
182.31555,0.02667,641,3.40643,3.48133,TT-Full,
182.32227,0.03339,641,3.40115,3.44311,TT-Full,
182.32886,0.03998,641,3.37888,3.42660,TT-Full,
182.33563,0.04675,641,3.48154,3.39986,TT-Full,
182.34235,0.05347,641,3.52847,3.41123,TT-Full,
182.34869,0.05981,641,3.51527,3.33948,TT-Full,
182.35571,0.06683,641,3.52047,3.48908,TT-Full,
182.36200,0.07312,641,3.51822,3.53180,TT-Full,
182.36877,0.07990,641,3.52450,3.47532,TT-Full,
182.37524,0.08636,641,3.64129,3.47348,TT-Full,
182.38202,0.09314,641,3.55194,3.47797,TT-Full,
182.38867,0.09979,641,3.62772,3.51634,TT-Full,
182.39563,0.10675,641,3.52486,3.45427,TT-Full,
182.40265,0.11377,641,3.52172,3.45213,TT-Full,
182.40924,0.12036,641,3.50987,3.50764,TT-Full,
182.41595,0.12708,641,3.49660,3.50409,TT-Full,
182.42273,0.13385,641,3.52799,3.50310,TT-Full,
182.42896,0.14008,641,3.56965,3.53212,TT-Full,
182.43610,0.14722,641,3.54117,3.53078,TT-Full,
182.44257,0.15369,641,3.53718,3.55261,TT-Full,
182.44952,0.16064,641,3.48830,3.48880,TT-Full,
182.45612,0.16724,641,3.54179,3.46804,TT-Full,
182.46289,0.17401,641,3.54140,3.48339,TT-Full,
182.46960,0.18073,641,3.48680,3.49462,TT-Full,
182.47583,0.18695,641,3.48453,3.43507,TT-Full,
182.48322,0.19434,641,3.49116,3.48834,TT-Full,
182.48920,0.20032,641,3.53616,3.50354,TT-Full,
182.49591,0.20703,641,3.53878,3.57020,TT-Full,
182.50281,0.21393,641,3.53405,3.48257,TT-Full,
182.50977,0.22089,641,3.56097,3.35932,TT-Full,
182.51642,0.22754,641,3.52734,3.35161,TT-Full,
182.52313,0.23425,641,3.52063,3.39610,TT-Full,
182.52991,0.24103,641,3.52664,3.53866,TT-Full,
182.53656,0.24768,641,3.52813,3.49288,TT-Full,
182.54327,0.25439,641,3.52626,3.50233,TT-Full,
182.54999,0.26111,641,3.51725,3.52858,TT-Full,
182.55670,0.26782,641,3.47945,3.50396,TT-Full,
182.56329,0.27441,641,3.47923,3.42770,TT-Full,
182.57025,0.28137,641,3.48581,3.45803,TT-Full,
182.57629,0.28741,641,3.48623,3.46196,TT-Full,
182.58337,0.29449,641,3.51985,3.47008,TT-Full,
182.58966,0.30078,641,3.59890,3.55648,TT-Full,
182.59650,0.30762,641,3.64034,3.39465,TT-Full,
182.60303,0.31415,641,3.63708,3.40085,TT-Full,
182.61029,0.32141,641,3.72818,3.37351,TT-Full,
182.61694,0.32806,641,3.66641,3.47245,TT-Full,
182.62354,0.33466,641,3.61645,3.52527,TT-Full,
182.63037,0.34149,641,3.58242,3.37275,TT-Full,
182.63721,0.34833,641,3.78817,3.41065,TT-Full,
182.64374,0.35486,641,3.65268,3.45041,TT-Full,
182.65045,0.36157,641,3.69140,3.51109,TT-Full,
182.65717,0.36829,641,3.53899,3.56886,TT-Full,
182.66388,0.37500,641,3.51033,3.37868,TT-Full,
182.67047,0.38159,641,3.62277,3.36470,TT-Full,
182.67725,0.38837,641,3.64231,3.46082,TT-Full,
182.68390,0.39502,641,3.63244,3.37966,TT-Full,
182.69061,0.40173,641,3.64059,3.45311,TT-Full,
182.69672,0.40784,641,3.61579,3.47930,TT-Full,
182.70355,0.41467,641,3.63441,3.47847,TT-Full,
182.71021,0.42133,641,3.64099,3.47754,TT-Full,
182.71698,0.42810,641,3.63520,3.47738,TT-Full,
182.72357,0.43469,641,3.64099,3.47754,TT-Full,
182.73077,0.44189,641,3.63470,3.50214,TT-Full,
182.73749,0.44861,641,3.75738,3.49011,TT-Full,
182.74420,0.45532,641,3.75680,3.45257,TT-Full,
182.75092,0.46204,641,3.62875,3.42227,TT-Full,
182.75696,0.46808,641,3.61018,3.54962,TT-Full,
182.76428,0.47540,641,3.61152,3.56029,TT-Full,
182.77094,0.48206,641,3.56914,3.57938,TT-Full,
182.77747,0.48859,641,3.64094,3.57982,TT-Full,
182.78442,0.49554,641,3.57262,3.56962,TT-Full,
182.79102,0.50214,641,3.53716,3.55565,TT-Full,
182.79749,0.50861,641,3.47677,3.52703,TT-Full,
182.80402,0.51514,641,3.48489,3.52943,TT-Full,
182.81067,0.52179,641,3.50679,3.55661,TT-Full,
182.81799,0.52911,641,3.46829,3.53513,TT-Full,
182.82416,0.53528,641,3.50544,3.53450,TT-Full,
182.83142,0.54254,641,3.48916,3.50321,TT-Full,
182.83795,0.54907,641,3.50653,3.49817,TT-Full,
182.84442,0.55554,641,3.49446,3.50051,TT-Full,
182.85114,0.56226,641,3.51955,3.49483,TT-Full,
182.85809,0.56921,641,3.58388,3.49076,TT-Full,
182.86481,0.57593,641,3.54286,3.48735,TT-Full,
182.87122,0.58234,641,3.55046,3.48945,TT-Full,
182.87817,0.58929,641,3.54508,3.48970,TT-Full,
182.88489,0.59601,641,3.54006,3.49655,TT-Full,
182.89197,0.60309,641,3.51338,3.52766,TT-Full,
182.89832,0.60944,641,3.73954,3.53078,TT-Full,
182.90497,0.61609,641,3.56533,3.52857,TT-Full,
182.91132,0.62244,641,3.63481,3.60611,TT-Full,
182.91888,0.63000,641,3.63304,3.57989,TT-Full,
182.92474,0.63586,641,3.54597,3.60384,TT-Full,
182.93140,0.64252,641,3.53945,3.58982,TT-Full,
182.93799,0.64911,641,3.65895,3.49144,TT-Full,
182.94513,0.65625,641,3.72669,3.61279,TT-Full,
182.95190,0.66302,641,3.65841,3.61038,TT-Full,
182.95807,0.66919,641,3.66914,3.60141,TT-Full,
182.96539,0.67651,641,3.62490,3.58989,ST-Full,
182.97198,0.68311,641,3.55822,3.58682,ST-Full,
182.97809,0.68921,641,3.52510,3.45893,ST-Full,
182.98541,0.69653,641,3.61931,3.43153,ST-Full,
182.99219,0.70331,641,3.65847,3.47164,ST-Full,
182.99878,0.70990,641,3.62521,3.52619,ST-Full,
183.00543,0.71655,641,3.73299,3.48611,ST-Full,
183.01166,0.72278,641,3.66684,3.51908,ST-Full,
183.01868,0.72980,641,3.78362,3.44644,ST-Full,
183.02509,0.73621,641,3.77050,3.55227,ST-Full,
183.03186,0.74298,641,3.69275,3.44247,ST-Full,
183.03888,0.75000,641,3.76103,3.44071,ST-Full,
183.04510,0.75623,641,3.67549,3.45902,ST-Full,
183.05231,0.76343,641,3.68684,3.46827,ST-Full,
183.05908,0.77020,641,3.76230,3.50019,ST-Full,
183.06567,0.77679,641,3.75722,3.44703,ST-Full,
183.07251,0.78363,641,3.67701,3.47518,ST-Full,
183.07916,0.79028,641,3.75441,3.46896,ST-Full,
183.08588,0.79700,641,3.75234,3.42689,ST-Full,
183.09253,0.80365,641,3.67962,3.48158,ST-Full,
183.09918,0.81030,641,3.59418,3.44504,ST-Full,
183.10608,0.81720,641,3.75439,3.48735,ST-Full,
183.11261,0.82373,641,3.61752,3.54392,ST-Full,
183.11896,0.83008,641,3.56794,3.52236,ST-Full,
183.12573,0.83685,641,3.53764,3.51083,ST-Full,
183.13232,0.84344,641,3.65450,3.44935,ST-Full,
183.13898,0.85010,641,3.61305,3.49273,ST-Full,
183.14557,0.85669,641,3.65040,3.45054,ST-Full,
183.15234,0.86346,641,3.70205,3.49849,ST-Full,
183.15900,0.87012,641,3.59811,3.67246,ST-Full,
183.16626,0.87738,641,3.64372,3.60181,ST-Full,
183.17291,0.88403,641,3.57023,3.65984,ST-Full,
183.17932,0.89044,641,3.56978,3.65636,ST-Full,
183.18628,0.89740,641,3.53085,3.62671,ST-Full,
183.19299,0.90411,641,3.47143,3.50200,ST-Full,
183.19916,0.91028,641,3.47958,3.49986,ST-Full,
183.20673,0.91785,641,3.70672,3.48070,ST-Full,
183.21313,0.92426,641,3.67704,3.46985,ST-Full,
183.21985,0.93097,641,3.60525,3.49098,ST-Full,
183.22650,0.93762,641,3.59514,3.51639,ST-Full,
183.23322,0.94434,641,3.56868,3.48118,ST-Full,
183.23987,0.95099,641,3.63047,3.61140,ST-Full,
183.24597,0.95709,641,3.64568,3.58407,ST-Full,
183.25299,0.96411,641,3.62341,3.45015,ST-Full,
183.25958,0.97070,641,3.61203,3.44681,ST-Full,
183.26624,0.97736,641,3.59994,3.44487,ST-Full,
183.27338,0.98450,641,3.57815,3.44510,ST-Full,
183.28009,0.99121,641,3.57177,3.44574,ST-Full,
183.28680,0.99792,641,3.56057,3.44419,ST-Full,
183.29272,1.00385,641,3.56457,3.44991,ST-Full,
183.30011,1.01123,641,3.47404,3.44353,ST-Full,
183.30688,1.01801,641,3.47768,3.43932,ST-Full,
183.31354,1.02466,641,3.50236,3.42972,ST-Full,
183.32025,1.03137,641,3.52251,3.50264,TT-Full,
183.32733,1.03845,641,3.55051,3.48373,TT-Full,
183.33362,1.04474,641,3.47213,3.48348,TT-Full,
183.34021,1.05133,641,3.51452,3.49618,TT-Full,
183.34668,1.05780,641,3.66283,3.40286,TT-Full,
183.35333,1.06445,641,3.66995,3.46630,TT-Full,
183.36005,1.07117,641,3.67270,3.56740,TT-Full,
183.36676,1.07788,641,3.66731,3.47505,TT-Full,
183.37347,1.07788,641,3.65337,3.47978,,
183.38074,1.07788,641,3.51573,3.59102,,
183.38666,1.07788,641,3.51907,3.46322,,
183.39398,0.02051,642,3.50562,3.47672,TT-Full,
183.40070,0.02722,642,3.68985,3.41283,TT-Full,
183.40729,0.03381,642,3.70364,3.48571,TT-Full,
183.41406,0.04059,642,3.66127,3.45014,TT-Full,
183.42078,0.04730,642,3.67858,3.44016,TT-Full,
183.42761,0.05414,642,3.70575,3.54384,TT-Full,
183.43378,0.06030,642,3.67911,3.43081,TT-Full,
183.44092,0.06744,642,3.68832,3.50275,TT-Full,
183.44751,0.07404,642,3.66531,3.60992,TT-Full,
183.45380,0.08032,642,3.62474,3.58326,TT-Full,
183.46075,0.08728,642,3.66075,3.60080,TT-Full,
183.46692,0.09344,642,3.66207,3.58946,TT-Full,
183.47437,0.10089,642,3.47527,3.56573,TT-Full,
183.48187,0.10840,642,3.53456,3.58550,TT-Full,
183.48730,0.11383,642,3.55235,3.55223,TT-Full,
183.49457,0.12109,642,3.65598,3.59777,TT-Full,
183.50116,0.12769,642,3.60972,3.57448,TT-Full,
183.50781,0.13434,642,3.59930,3.60647,TT-Full,
183.51422,0.14075,642,3.58873,3.53701,TT-Full,
183.52118,0.14771,642,3.59024,3.52199,TT-Full,
183.52771,0.15424,642,3.58546,3.54958,TT-Full,
183.53467,0.16119,642,3.45663,3.53643,TT-Full,
183.54132,0.16785,642,3.49810,3.53677,TT-Full,
183.54797,0.17450,642,3.51280,3.57370,TT-Full,
183.55475,0.18127,642,3.54813,3.62050,TT-Full,
183.56140,0.18793,642,3.59912,3.46196,TT-Full,
183.56818,0.19470,642,3.66296,3.44196,TT-Full,
183.57446,0.20099,642,3.48963,3.41381,TT-Full,
183.58087,0.20740,642,3.54274,3.65276,TT-Full,
183.58777,0.21429,642,3.47456,3.62192,TT-Full,
183.59454,0.22107,642,3.49753,3.57152,TT-Full,
183.60114,0.22766,642,3.74195,3.47811,TT-Full,
183.60828,0.23480,642,3.51081,3.57186,TT-Full,
183.61499,0.24152,642,3.45396,3.54537,TT-Full,
183.62164,0.24817,642,3.47142,3.57887,TT-Full,
183.62836,0.25488,642,3.51402,3.52403,TT-Full,
183.63507,0.26160,642,3.49536,3.53732,TT-Full,
183.64172,0.26825,642,3.75279,3.56289,TT-Full,
183.64850,0.27502,642,3.73374,3.44746,TT-Full,
183.65521,0.28174,642,3.60494,3.51544,TT-Full,
183.66193,0.28845,642,3.59672,3.51749,TT-Full,
183.66827,0.29480,642,3.56344,3.62332,TT-Full,
183.67523,0.30176,642,3.62709,3.50489,TT-Full,
183.68182,0.30835,642,3.62124,3.55197,TT-Full,
183.68823,0.31476,642,3.63444,3.60391,TT-Full,
183.69501,0.32153,642,3.54406,3.60720,TT-Full,
183.70184,0.32837,642,3.64500,3.49753,TT-Full,
183.70831,0.33484,642,3.63595,3.49753,TT-Full,
183.71539,0.34192,642,3.58615,3.49197,TT-Full,
183.72217,0.34869,642,3.68123,3.55276,TT-Full,
183.72858,0.35510,642,3.62920,3.58211,ST-Full,
183.73553,0.35510,642,3.65080,3.57734,,
183.74219,0.35510,642,3.65642,3.41230,,
183.74854,0.35510,642,3.59668,3.46299,,
183.75562,0.02008,643,3.63449,3.46637,ST-Full,
183.76233,0.02679,643,3.55637,3.48894,ST-Full,
183.76910,0.03357,643,3.57107,3.48474,TT-Full,
183.77570,0.04016,643,3.57581,3.42569,TT-Full,
183.78247,0.04694,643,3.56704,3.44751,TT-Full,
183.78912,0.05359,643,3.56623,3.42364,TT-Full,
183.79541,0.05988,643,3.47956,3.45013,TT-Full,
183.80237,0.06683,643,3.58374,3.43323,TT-Full,
183.80872,0.07318,643,3.55107,3.46524,TT-Full,
183.81549,0.07996,643,3.47886,3.46193,TT-Full,
183.82220,0.08667,643,3.49957,3.43364,TT-Full,
183.82935,0.09381,643,3.49866,3.46156,TT-Full,
183.83600,0.10046,643,3.55892,3.55908,TT-Full,
183.84277,0.10724,643,3.54341,3.52151,TT-Full,
183.84918,0.11365,643,3.57119,3.53467,TT-Full,
183.85614,0.12061,643,3.55656,3.52381,TT-Full,
183.86279,0.12726,643,3.55423,3.52743,TT-Full,
183.86951,0.13397,643,3.59693,3.53013,TT-Full,
183.87628,0.14075,643,3.55413,3.54040,TT-Full,
183.88300,0.14746,643,3.58601,3.53861,TT-Full,
183.88983,0.15430,643,3.58637,3.54501,TT-Full,
183.89581,0.16028,643,3.55117,3.53574,TT-Full,
183.90277,0.16724,643,3.54759,3.53499,TT-Full,
183.90924,0.17371,643,3.54819,3.53555,TT-Full,
183.91602,0.17371,643,3.49579,3.54859,,
183.92267,0.17371,643,3.60242,3.57180,,
183.92987,0.17371,643,3.67639,3.53602,,
183.93622,0.02020,644,3.68142,3.55236,TT-Full,
183.94324,0.02722,644,3.68634,3.57213,TT-Full,
183.94989,0.03387,644,3.69735,3.56097,TT-Full,
183.95654,0.04053,644,3.70513,3.48216,TT-Full,
183.96332,0.04730,644,3.65598,3.56927,TT-Full,
183.96997,0.05396,644,3.70734,3.50224,TT-Full,
183.97668,0.06067,644,3.65721,3.43110,TT-Full,
183.98340,0.06738,644,3.54008,3.45660,TT-Full,
183.99011,0.07410,644,3.59943,3.45838,TT-Full,
183.99683,0.08081,644,3.62291,3.58772,TT-Full,
184.00354,0.08752,644,3.61569,3.44235,TT-Full,
184.00995,0.09393,644,3.59172,3.44255,TT-Full,
184.01672,0.10071,644,3.48428,3.46675,TT-Full,
184.02301,0.10699,644,3.59421,3.48570,TT-Full,
184.02991,0.11389,644,3.44930,3.46833,TT-Full,
184.03638,0.12036,644,3.54230,3.49321,TT-Full,
184.04388,0.12787,644,3.71897,3.49409,TT-Full,
184.05042,0.13440,644,3.71998,3.46298,TT-Full,
184.05701,0.14099,644,3.50089,3.52683,TT-Full,
184.06372,0.14771,644,3.68372,3.52317,TT-Full,
184.07043,0.15442,644,3.70332,3.50885,TT-Full,
184.07678,0.16077,644,3.70686,3.57424,TT-Full,
184.08386,0.16785,644,3.68656,3.47147,TT-Full,
184.09064,0.17462,644,3.69051,3.59533,TT-Full,
184.09729,0.18127,644,3.65324,3.50657,TT-Full,
184.10394,0.18793,644,3.55908,3.52076,TT-Full,
184.11029,0.19427,644,3.56378,3.50415,TT-Full,
184.11719,0.20117,644,3.56363,3.53502,TT-Full,
184.12366,0.20764,644,3.66834,3.54911,TT-Full,
184.13043,0.21442,644,3.68136,3.54283,TT-Full,
184.13751,0.22150,644,3.86382,3.55642,TT-Full,
184.14362,0.22760,644,3.67084,3.55525,TT-Full,
184.15063,0.23462,644,3.62166,3.54540,TT-Full,
184.15771,0.24170,644,3.69472,3.64582,TT-Full,
184.16394,0.24792,644,3.68484,3.63435,TT-Full,
184.17096,0.25494,644,3.66915,3.58338,TT-Full,
184.17767,0.26166,644,3.68819,3.56581,TT-Full,
184.18433,0.26831,644,3.66750,3.56141,TT-Full,
184.19116,0.27515,644,3.61094,3.53840,TT-Full,
184.19775,0.28174,644,3.51767,3.43923,TT-Full,
184.20447,0.28845,644,3.60114,3.51684,TT-Full,
184.21112,0.29510,644,3.58192,3.47710,TT-Full,
184.21790,0.30188,644,3.69663,3.50490,TT-Full,
184.22455,0.30853,644,3.69481,3.50219,TT-Full,
184.23083,0.31482,644,3.59312,3.54306,TT-Full,
184.23798,0.32196,644,3.59999,3.51936,TT-Full,
184.24414,0.32812,644,3.66986,3.49103,TT-Full,
184.25116,0.33514,644,3.65073,3.55059,TT-Full,
184.25745,0.34143,644,3.62544,3.47243,TT-Full,
184.26471,0.34869,644,3.66476,3.68628,TT-Full,
184.27148,0.35547,644,3.77859,3.56172,TT-Full,
184.27820,0.36218,644,3.66016,3.55006,TT-Full,
184.28485,0.36884,644,3.67355,3.56932,TT-Full,
184.29156,0.37555,644,3.63194,3.57615,TT-Full,
184.29779,0.38177,644,3.63604,3.53550,TT-Full,
184.30493,0.38892,644,3.68451,3.57771,TT-Full,
184.31165,0.39563,644,3.68325,3.57484,TT-Full,
184.31836,0.40234,644,3.68349,3.57174,TT-Full,
184.32507,0.40906,644,3.68726,3.57931,TT-Full,
184.33136,0.41534,644,3.71506,3.53977,TT-Full,
184.33838,0.42236,644,3.69988,3.54446,TT-Full,
184.34473,0.42871,644,3.62966,3.57283,TT-Full,
184.35156,0.43555,644,3.65994,3.54843,TT-Full,
184.35809,0.44208,644,3.64415,3.49007,TT-Full,
184.36487,0.44885,644,3.56451,3.48832,TT-Full,
184.37201,0.45599,644,3.66414,3.51204,TT-Full,
184.37823,0.46222,644,3.62608,3.45193,TT-Full,
184.38531,0.46930,644,3.68168,3.50978,TT-Full,
184.39203,0.47601,644,3.65994,3.59378,TT-Full,
184.39905,0.48303,644,3.63307,3.61113,TT-Full,
184.40540,0.48938,644,3.56694,3.49601,TT-Full,
184.41168,0.49567,644,3.64544,3.52778,TT-Full,
184.41882,0.50281,644,3.55123,3.52933,TT-Full,
184.42499,0.50897,644,3.62923,3.51318,TT-Full,
184.43213,0.51611,644,3.74816,3.51463,TT-Full,
184.43890,0.52289,644,3.68228,3.50764,TT-Full,
184.44507,0.52905,644,3.74778,3.49505,TT-Full,
184.45270,0.53668,644,3.60755,3.47665,TT-Full,
184.45850,0.54248,644,3.61427,3.42320,TT-Full,
184.46527,0.54926,644,3.70299,3.53071,TT-Full,
184.47174,0.55573,644,3.65682,3.56710,TT-Full,
184.47852,0.56250,644,3.70084,3.51348,TT-Full,
184.48572,0.56970,644,3.62950,3.49090,TT-Full,
184.49255,0.57654,644,3.54218,3.49072,TT-Full,
184.49915,0.58313,644,3.60547,3.42379,TT-Full,
184.50592,0.58990,644,3.76310,3.59077,TT-Full,
184.51257,0.59656,644,3.63793,3.51853,TT-Full,
184.51886,0.60284,644,3.65576,3.57126,TT-Full,
184.52594,0.60992,644,3.57956,3.59285,TT-Full,
184.53265,0.61664,644,3.56109,3.56159,TT-Full,
184.53931,0.62329,644,3.46905,3.56881,TT-Full,
184.54602,0.63000,644,3.48147,3.57375,TT-Full,
184.55249,0.63647,644,3.48040,3.50109,TT-Full,
184.55939,0.64337,644,3.51400,3.44538,TT-Full,
184.56549,0.64948,644,3.54428,3.44628,TT-Full,
184.57251,0.65649,644,3.50707,3.44893,TT-Full,
184.57916,0.66315,644,3.50119,3.39246,TT-Full,
184.58582,0.66980,644,3.48403,3.41008,TT-Full,
184.59308,0.67706,644,3.48205,3.42575,TT-Full,
184.59967,0.68365,644,3.55971,3.45904,TT-Full,
184.60638,0.69037,644,3.62432,3.48048,TT-Full,
184.61279,0.69678,644,3.59837,3.44700,TT-Full,
184.61975,0.70374,644,3.59191,3.44345,TT-Full,
184.62646,0.71045,644,3.63347,3.47346,TT-Full,
184.63312,0.71710,644,3.59291,3.59976,TT-Full,
184.63989,0.72388,644,3.57964,3.50986,TT-Full,
184.64581,0.72980,644,3.59392,3.51643,TT-Full,
184.65356,0.73755,644,3.62177,3.51675,TT-Full,
184.65967,0.74365,644,3.66829,3.53155,TT-Full,
184.66632,0.75031,644,3.64042,3.54309,TT-Full,
184.67334,0.75732,644,3.47172,3.45027,TT-Full,
184.67969,0.76367,644,3.53019,3.53052,TT-Full,
184.68640,0.77039,644,3.52249,3.50401,TT-Full,
