TIME(2023/11/07 13:41:11.145),FPOGD,FPOGID,LPMM,RPMM,AOI,
25.52075,0.31561,105,3.33446,2.55626,ST-Full,
25.52686,0.31561,105,3.23737,2.61728,,
25.53387,0.31561,105,3.39422,2.57889,,
25.54022,0.31561,105,3.33106,2.53372,,
25.54694,0.02008,106,3.34076,2.59968,,
25.55365,0.02679,106,3.19984,2.63402,,
25.56079,0.03394,106,3.35513,2.57922,,
25.56689,0.04004,106,3.23806,2.52450,,
25.57422,0.04736,106,3.23401,2.52382,,
25.58099,0.05414,106,3.18039,2.48706,,
25.58765,0.06079,106,3.18051,2.54526,,
25.59467,0.06781,106,3.21011,2.50637,,
25.60101,0.07416,106,3.14240,2.58334,,
25.60767,0.08081,106,3.11951,2.66426,,
25.61346,0.08661,106,3.17306,2.57722,,
25.62115,0.09430,106,3.15531,2.56429,,
25.62781,0.10095,106,3.17381,2.53916,,
25.63452,0.10095,106,3.09649,2.49755,,
25.64124,0.10095,106,3.30575,2.62773,,
25.64740,0.10095,106,3.30379,2.52477,,
25.65411,0.01959,107,3.37629,2.48729,ST-Full,
25.66101,0.02649,107,3.55392,2.54924,ST-Full,
25.66760,0.03308,107,3.14946,2.67089,ST-Full,
25.67450,0.03998,107,3.23411,2.63279,ST-Full,
25.68134,0.04681,107,3.38414,2.76277,ST-Full,
25.68811,0.05359,107,3.34803,2.50614,ST-Full,
25.69458,0.06006,107,3.33117,2.51606,ST-Full,
25.70129,0.06677,107,3.24216,2.57654,ST-Full,
25.70801,0.07349,107,3.30814,2.49675,ST-Full,
25.71490,0.08038,107,3.41891,2.47311,ST-Full,
25.72137,0.08685,107,3.19579,2.71558,ST-Full,
25.72833,0.09381,107,3.29991,2.46667,ST-Full,
25.73492,0.10040,107,3.34088,2.51001,ST-Full,
25.74255,0.10803,107,3.46010,2.58632,ST-Full,
25.74799,0.11346,107,3.24437,2.67117,ST-Full,
25.75446,0.11993,107,3.26002,2.64139,Full,
25.76123,0.12671,107,3.25718,2.58812,Full,
25.76862,0.13409,107,3.37478,2.57272,Full,
25.77466,0.14014,107,3.39699,2.58185,Full,
25.78180,0.14728,107,3.52975,2.61854,ST-Full,
25.78839,0.14728,107,3.57709,2.59485,,
25.79498,0.14728,107,3.29763,2.52308,,
25.80133,0.14728,107,3.31104,2.66417,,
25.80872,0.02032,108,3.19151,2.66035,Full,
25.81537,0.02698,108,3.23279,2.60043,,
25.82208,0.03369,108,3.27747,2.60771,,
25.82874,0.04034,108,3.26362,2.61535,,
25.83557,0.04718,108,3.27893,2.55802,,
25.84216,0.05377,108,3.31837,2.71881,Full,
25.84808,0.05969,108,3.32641,2.66767,Full,
25.85529,0.06689,108,3.30365,2.79967,Full,
25.86182,0.07343,108,3.42103,2.70524,Full,
25.86853,0.08014,108,3.40167,2.78360,Full,
25.87524,0.08685,108,3.34115,2.61513,ST-Full,
25.88184,0.09344,108,3.32211,2.49754,ST-Full,
25.88855,0.10016,108,3.34055,2.55752,ST-Full,
25.89557,0.10718,108,3.57775,2.59820,ST-Full,
25.90222,0.11383,108,3.37872,2.52304,ST-Full,
25.90918,0.12079,108,3.32436,2.61477,ST-Full,
25.91583,0.12744,108,3.38224,2.68365,ST-Full,
25.92255,0.13416,108,3.32902,2.76095,ST-Full,
25.92920,0.14081,108,3.28922,2.59757,ST-Full,
25.93591,0.14752,108,3.27459,2.59021,ST-Full,
25.94244,0.15405,108,3.30664,2.49906,ST-Full,
25.94934,0.16095,108,3.26683,3.01745,Full,
25.95612,0.16772,108,3.27986,2.59779,Full,
25.96228,0.17389,108,3.47364,2.50793,Full,
25.96906,0.18066,108,3.43366,2.49596,Full,
25.97577,0.18738,108,3.38900,2.51975,Full,
25.98236,0.19397,108,3.36113,2.56571,Full,
25.98926,0.20087,108,3.33471,2.59011,Full,
25.99567,0.20087,108,3.35726,2.55794,,
26.00293,0.20087,108,3.39438,2.53267,,
26.00940,0.20087,108,3.32677,2.50164,,
26.01624,0.02057,109,3.27426,2.61609,,
26.02338,0.02771,109,3.43249,2.57346,,
26.02972,0.03406,109,3.36567,2.59779,Full,
26.03613,0.04047,109,3.37605,2.63172,ST-Full,
26.04315,0.04749,109,3.32747,2.71596,ST-Full,
26.04980,0.05414,109,3.32776,2.60818,ST-Full,
26.05652,0.06085,109,3.39663,2.60790,ST-Full,
26.06317,0.06750,109,3.28246,2.56206,ST-Full,
26.06995,0.07428,109,3.40840,2.75696,ST-Full,
26.07635,0.08069,109,3.39319,2.71974,ST-Full,
26.08301,0.08734,109,3.32375,2.57170,ST-Full,
26.08954,0.09387,109,3.23165,2.58903,ST-Full,
26.09625,0.10059,109,3.31830,2.55805,ST-Full,
26.10303,0.10736,109,3.56090,2.70876,ST-Full,
26.11011,0.11444,109,3.47963,2.57677,ST-Full,
26.11652,0.12085,109,3.39458,2.75256,ST-Full,
26.12354,0.12787,109,3.28683,2.57270,ST-Full,
26.12994,0.13428,109,3.46840,2.60289,ST-Full,
26.13666,0.14099,109,3.26822,2.65058,ST-Full,
26.14392,0.14825,109,3.38307,2.55252,ST-Full,
26.15033,0.15466,109,3.62654,2.56377,ST-Full,
26.15710,0.16144,109,3.29220,2.74965,Full,
26.16321,0.16754,109,3.40696,2.53589,Full,
26.17041,0.16754,109,3.43350,2.55063,,
26.17706,0.16754,109,3.38819,2.52089,,
26.18372,0.16754,109,3.30432,2.63300,,
26.19049,0.02008,110,3.34017,2.58555,,
26.19672,0.02631,110,3.52164,2.63933,,
26.20349,0.03308,110,3.42385,2.58460,,
26.21014,0.03973,110,3.56541,2.64313,,
26.21661,0.04620,110,3.32420,2.61403,,
26.22394,0.05353,110,3.54874,2.64878,,
26.23065,0.06024,110,3.33072,2.54605,,
26.23737,0.06696,110,3.44055,2.50277,,
26.24371,0.07330,110,3.34436,2.65092,,
26.25073,0.08032,110,3.38241,2.52125,,
26.25745,0.08704,110,3.42451,2.55639,,
26.26410,0.09369,110,3.34988,2.60195,Full,
26.27087,0.10046,110,3.40580,2.41318,Full,
26.27759,0.10718,110,3.41567,2.50416,Full,
26.28418,0.11377,110,3.41928,2.71748,Full,
26.29089,0.12048,110,3.49356,2.58135,Full,
26.29724,0.12683,110,3.62328,2.52673,Full,
26.30396,0.13354,110,3.30215,2.57830,Full,
26.31067,0.14026,110,3.31876,2.53482,ST-Full,
26.31775,0.14026,110,3.29430,2.67173,,
26.32397,0.14026,110,3.30160,2.57099,,
26.33112,0.14026,110,3.32801,2.64467,,
26.33783,0.02008,111,3.42700,2.62801,ST-Full,
26.34454,0.02679,111,3.44707,2.59716,ST-Full,
26.35138,0.03363,111,3.42918,2.51121,ST-Full,
26.35797,0.04022,111,3.43087,2.54575,,
26.36456,0.04681,111,3.45548,2.62637,,
26.37134,0.05359,111,3.26632,2.62788,,
26.37799,0.06024,111,3.55624,2.69893,,
26.38477,0.06702,111,3.35999,2.59311,Full,
26.39172,0.07397,111,3.50037,2.51243,ST-Full,
26.39813,0.08038,111,3.29655,2.67335,ST-Full,
26.40491,0.08716,111,3.32218,2.49074,ST-Full,
26.41095,0.09320,111,3.29551,2.54801,ST-Full,
26.41846,0.10071,111,3.25616,2.57807,ST-Full,
26.42438,0.10663,111,3.33963,2.60934,ST-Full,
26.43127,0.11353,111,3.29524,2.52724,ST-Full,
26.43787,0.12012,111,3.34114,2.40989,ST-Full,
26.44482,0.12708,111,3.45045,2.61868,ST-Full,
26.45172,0.13397,111,3.39851,2.42159,ST-Full,
26.45837,0.14062,111,3.55139,2.49404,ST-Full,
26.46484,0.14709,111,3.49472,2.54382,ST-Full,
26.47180,0.15405,111,3.28293,2.53371,ST-Full,
26.47852,0.16077,111,3.28034,2.55433,ST-Full,
26.48511,0.16736,111,3.30504,2.47061,ST-Full,
26.49158,0.17383,111,3.37434,2.44746,ST-Full,
26.49860,0.18085,111,3.38245,2.52603,ST-Full,
26.50531,0.18756,111,3.30921,2.52002,ST-Full,
26.51129,0.18756,111,3.28069,2.41797,,
26.51874,0.18756,111,3.32185,2.64779,,
26.52502,0.18756,111,3.31204,2.49423,,
26.53168,0.02039,112,3.27227,2.54140,ST-Full,
26.53857,0.02728,112,3.27909,2.63243,ST-Full,
26.54474,0.03345,112,3.39130,2.55759,ST-Full,
26.55219,0.04089,112,3.39095,2.43768,ST-Full,
26.55890,0.04761,112,3.33393,2.59699,ST-Full,
26.56592,0.05463,112,3.30357,2.48018,ST-Full,
26.57233,0.06104,112,3.45782,2.47584,ST-Full,
26.57892,0.06763,112,3.46959,2.54815,ST-Full,
26.58563,0.07434,112,3.46654,2.73428,ST-Full,
26.59241,0.08112,112,3.35039,2.55416,ST-Full,
26.59906,0.08777,112,3.27634,2.62304,ST-Full,
26.60577,0.09448,112,3.24297,2.62365,ST-Full,
26.61249,0.10120,112,3.27719,2.67697,ST-Full,
26.61847,0.10718,112,3.48417,2.58809,ST-Full,
26.62592,0.11462,112,3.32301,2.73314,ST-Full,
26.63220,0.12091,112,3.55125,2.51500,ST-Full,
26.63873,0.12744,112,3.27253,2.47785,ST-Full,
26.64557,0.13428,112,3.26677,2.56832,ST-Full,
26.65210,0.14081,112,2.88003,2.68484,ST-Full,
26.65887,0.14758,112,3.12792,2.64760,ST-Full,
26.66589,0.14758,112,3.50391,2.52305,,
26.67255,0.14758,112,3.15049,2.55601,,
26.67920,0.14758,112,3.46705,2.50211,,
26.68610,0.14758,112,2.98059,2.68658,,
26.69287,0.14758,112,2.84195,2.58970,,
26.69958,0.14758,112,2.93299,2.57917,,
26.70612,0.14758,112,2.96935,2.72321,,
26.71277,0.14758,112,3.11396,2.74339,,
26.71942,0.14758,112,3.08686,2.73019,,
26.72644,0.14758,112,3.04411,2.82900,,
26.73303,0.14758,112,3.05582,2.80025,,
26.73975,0.14758,112,3.08293,2.71161,,
26.74597,0.01953,113,3.12187,2.83806,,
26.75293,0.02649,113,3.13611,2.82448,,
26.75940,0.03296,113,3.09478,2.89371,,
26.76617,0.03973,113,3.13174,3.08426,,
26.77319,0.04675,113,3.14178,2.83508,,
26.77991,0.05347,113,3.13784,2.73888,,
26.78668,0.06024,113,3.11676,2.75835,,
26.79315,0.06671,113,3.05744,2.76133,,
26.80005,0.07361,113,3.08050,2.83241,,
26.80676,0.08032,113,3.08299,2.74969,,
26.81342,0.08698,113,3.08869,2.73376,,
26.82013,0.09369,113,3.08576,2.86804,,
26.82684,0.10040,113,3.08893,2.84133,,
26.83356,0.10712,113,3.08744,2.87968,,
26.84021,0.11377,113,3.08285,2.83198,,
26.84644,0.12000,113,3.11357,2.85051,,
26.85327,0.12683,113,3.10085,2.72207,,
26.85974,0.13330,113,3.14284,2.82124,,
26.86664,0.14020,113,3.09256,2.82870,,
26.87341,0.14697,113,3.06802,2.86655,,
26.88043,0.15399,113,3.11998,2.93038,,
26.88641,0.15997,113,3.10738,2.84347,,
26.89337,0.16693,113,3.11827,2.85369,,
26.90021,0.16693,113,3.09448,2.73660,,
26.90717,0.16693,113,3.11293,2.79580,,
26.91376,0.16693,113,3.11292,2.73663,,
26.92035,0.02014,114,3.07941,2.82014,,
26.92731,0.02710,114,3.12230,2.83732,,
26.93359,0.03339,114,3.14402,3.02604,,
26.94073,0.04053,114,3.10093,2.83312,,
26.94714,0.04694,114,3.09432,2.90949,,
26.95410,0.05389,114,3.13338,2.86201,,
26.96057,0.06036,114,3.11242,2.83733,,
26.96729,0.06708,114,3.12908,2.86850,,
26.97375,0.07355,114,3.09412,2.63922,,
26.98047,0.08026,114,3.08765,2.75178,,
26.98718,0.08698,114,3.09099,2.83349,,
26.99432,0.09412,114,3.09468,2.79573,,
27.00098,0.10077,114,3.11751,2.81270,,
27.00769,0.10748,114,3.18067,2.96389,,
27.01440,0.11420,114,3.15639,3.00967,,
27.02106,0.12085,114,3.12346,2.92413,,
27.02710,0.12689,114,3.15016,2.89893,,
27.03442,0.13422,114,3.15083,2.77992,,
27.04083,0.14062,114,3.13498,2.87731,,
27.04755,0.14734,114,3.13260,2.83192,,
27.05457,0.15436,114,3.11853,2.73155,,
27.06104,0.16083,114,3.10151,2.84755,,
27.06885,0.16864,114,3.14661,2.86757,,
27.07391,0.17371,114,3.11449,2.80582,,
27.08081,0.18060,114,3.14312,2.76140,,
27.08777,0.18756,114,3.14363,2.86846,,
27.09436,0.19415,114,3.10613,2.77027,,
27.10138,0.20117,114,3.11164,2.65794,,
27.10809,0.20789,114,3.15942,2.74626,,
27.11481,0.21460,114,3.09618,2.85252,,
27.12091,0.22070,114,3.12361,2.80376,,
27.12817,0.22797,114,3.10536,2.78646,,
27.13464,0.23444,114,3.12432,2.84253,,
27.14166,0.24146,114,3.10608,2.81141,,
27.14832,0.24811,114,3.12996,2.82249,,
27.15503,0.25482,114,3.15311,2.84310,,
27.16174,0.26154,114,3.15299,2.80591,,
27.16827,0.26807,114,3.15046,2.68052,,
27.17517,0.26807,114,3.13431,2.93520,,
27.18146,0.26807,114,3.09608,2.79469,,
27.18817,0.26807,114,3.08650,2.85551,,
27.19470,0.01953,115,3.17575,2.74120,,
27.20123,0.02606,115,3.09125,2.71829,,
27.20880,0.03363,115,3.06843,2.76628,,
27.21484,0.03967,115,3.07349,2.88405,,
27.22205,0.04688,115,3.06820,2.82956,,
27.22852,0.05334,115,3.08367,2.74662,,
27.23535,0.06018,115,3.07260,2.87037,,
27.24213,0.06696,115,3.07005,2.77291,,
27.24878,0.07361,115,3.07200,2.79157,,
27.25555,0.08038,115,3.07582,2.89262,,
27.26184,0.08667,115,3.06543,2.78593,,
27.26886,0.09369,115,3.06629,2.82365,,
27.27563,0.10046,115,3.10597,2.86696,,
27.28180,0.10663,115,3.10059,2.86529,,
27.28864,0.11346,115,3.08742,2.85932,,
27.29517,0.12000,115,3.09440,2.72338,,
27.30261,0.12744,115,3.05117,2.68284,,
27.30859,0.13342,115,3.08116,2.86408,,
27.31531,0.14014,115,3.14789,2.61277,,
27.32275,0.14014,115,3.12605,2.70564,,
27.32922,0.14014,115,3.08871,2.65302,,
27.33588,0.14014,115,3.07730,2.68722,,
27.34265,0.01990,116,3.09379,2.84072,,
27.34930,0.02655,116,3.05232,2.93212,,
27.35565,0.03290,116,3.05515,2.91584,,
27.36267,0.03992,116,3.05859,2.77362,,
27.36932,0.04657,116,3.10958,2.79181,,
27.37604,0.05328,116,3.12117,2.72511,,
27.38275,0.06000,116,3.08296,2.88847,,
27.38953,0.06677,116,3.06801,2.70350,,
27.39569,0.07294,116,3.13367,2.85908,,
27.40247,0.07971,116,3.14248,2.66909,,
27.40912,0.08636,116,3.07449,2.77079,,
27.41589,0.09314,116,3.07518,2.81990,,
27.42230,0.09955,116,3.08776,2.84290,,
27.42993,0.10718,116,3.04231,2.74263,,
27.43634,0.11359,116,3.03689,2.82283,,
27.44312,0.12036,116,3.11146,2.79212,,
27.44940,0.12665,116,3.06241,2.88617,,
27.45642,0.13367,116,3.06031,2.85951,,
27.46320,0.14044,116,3.05174,2.84670,,
27.46985,0.14709,116,3.03547,2.72733,,
27.47662,0.15387,116,3.05679,2.91905,,
27.48322,0.16046,116,3.05360,2.77804,,
27.48993,0.16718,116,3.04162,2.71116,,
27.49689,0.17413,116,3.04972,2.69365,,
27.50336,0.18060,116,3.05990,2.75263,,
27.51007,0.18732,116,3.06943,2.69081,,
27.51630,0.19354,116,3.06516,2.89436,,
27.52307,0.20032,116,3.05946,2.89398,,
27.52979,0.20703,116,3.04428,2.74811,,
27.53638,0.21362,116,3.05210,2.89731,,
27.54333,0.22058,116,3.05708,2.91617,,
27.55023,0.22748,116,3.06063,2.81632,,
27.55688,0.23413,116,3.06488,2.77917,,
27.56366,0.24091,116,3.06674,2.70128,,
27.57031,0.24756,116,3.06441,2.75036,,
27.57709,0.25433,116,3.06613,2.86383,,
27.58368,0.26093,116,3.05581,2.74647,,
27.59021,0.26093,116,3.05280,2.89689,,
27.59680,0.26093,116,3.05349,2.67850,,
27.60376,0.26093,116,3.05284,2.71996,,
27.61047,0.02026,117,3.07641,2.79782,,
27.61682,0.02661,117,3.16124,2.93949,,
27.62366,0.03345,117,3.14143,2.81383,,
27.63025,0.04004,117,3.07993,2.85836,,
27.63727,0.04706,117,3.06954,3.09342,,
27.64349,0.05328,117,3.08015,2.80342,,
27.65063,0.06042,117,3.06318,2.97727,,
27.65747,0.06726,117,3.07613,2.86948,,
27.66412,0.07391,117,3.07417,2.88019,,
27.67084,0.08063,117,3.06509,2.65667,,
27.67743,0.08722,117,3.07805,2.93480,,
27.68408,0.09387,117,3.08072,2.80569,,
27.69092,0.10071,117,3.07985,2.77738,,
27.69757,0.10736,117,3.05802,2.80328,,
27.70428,0.11407,117,3.03858,2.73196,,
27.71094,0.12073,117,3.12351,2.80710,,
27.71790,0.12769,117,3.07558,2.95577,,
27.72443,0.13422,117,3.07601,2.77442,,
27.73065,0.14044,117,3.08252,2.74022,,
27.73785,0.14764,117,3.07190,2.80843,,
27.74408,0.15387,117,3.08827,2.70267,,
27.75079,0.16058,117,3.10154,2.89055,,
27.75763,0.16742,117,3.12905,2.88344,,
27.76440,0.17419,117,3.13610,2.79612,,
27.77106,0.18085,117,3.14007,2.83230,,
27.77765,0.18744,117,3.09576,2.84713,,
27.78461,0.19440,117,3.07227,2.87062,,
27.79138,0.20117,117,3.07065,2.88532,,
27.79810,0.20789,117,3.10814,2.80728,,
27.80481,0.21460,117,3.17732,2.76381,,
27.81110,0.22089,117,3.16903,2.76907,,
27.81812,0.22791,117,3.12996,2.66738,,
27.82477,0.23456,117,3.09519,2.73672,,
27.83105,0.24084,117,3.06651,2.69542,,
27.83789,0.24768,117,3.09893,2.80370,,
27.84460,0.25439,117,3.14645,2.82014,,
27.85181,0.26160,117,3.12297,2.83332,,
27.85797,0.26160,117,3.09994,2.84483,,
27.86444,0.26160,117,3.10711,2.73422,,
27.87189,0.26160,117,3.07595,2.92049,,
27.87817,0.02020,118,3.12895,2.68901,,
27.88507,0.02710,118,3.14471,2.79794,,
27.89191,0.03394,118,3.07837,2.76786,,
27.89856,0.04059,118,3.08942,2.59435,,
27.90540,0.04742,118,3.16713,2.76352,,
27.91199,0.05402,118,3.07927,2.79585,,
27.91864,0.06067,118,3.09394,2.91450,,
27.92529,0.06732,118,3.10717,2.68513,,
27.93207,0.07410,118,3.10588,2.77202,,
27.93909,0.08112,118,3.10111,2.70070,,
27.94525,0.08728,118,3.15176,2.73619,,
27.95203,0.09406,118,3.15199,2.67742,,
27.95844,0.10046,118,3.08753,2.62215,,
27.96503,0.10706,118,3.10343,2.64032,,
27.97174,0.11377,118,3.11585,2.89369,,
27.97906,0.12109,118,3.05894,2.83368,,
27.98547,0.12750,118,3.07720,2.85084,,
27.99231,0.13434,118,3.12297,2.81808,,
27.99902,0.14105,118,3.14680,2.87022,,
28.00604,0.14807,118,3.14245,2.83181,,
28.01251,0.15454,118,3.11189,2.87197,,
28.01910,0.16113,118,3.06676,2.62811,,
28.02582,0.16785,118,3.08863,2.66065,,
28.03253,0.17456,118,3.09478,2.81913,,
28.03918,0.18121,118,3.08279,2.77308,,
28.04675,0.18121,118,3.14816,2.71607,,
28.05255,0.18121,118,3.09241,2.76600,,
28.05933,0.18121,118,3.06939,2.84024,,
28.06555,0.01880,119,3.07556,2.79568,,
28.07239,0.02563,119,3.13682,2.70110,,
28.07910,0.03235,119,3.11286,2.92799,,
28.08569,0.03894,119,3.07154,2.87402,,
28.09283,0.04608,119,3.15891,2.72159,,
28.09955,0.05280,119,3.10232,2.80515,,
28.10620,0.05945,119,3.15159,2.73637,,
28.11261,0.06586,119,3.09728,2.80020,,
28.11938,0.07263,119,3.09794,2.87566,,
28.12634,0.07959,119,3.08821,2.91706,,
28.13306,0.08630,119,3.17154,2.74384,,
28.13977,0.09302,119,3.13140,2.90161,,
28.14642,0.09967,119,3.12782,2.86075,,
28.15308,0.10632,119,3.11956,2.74529,,
28.15973,0.11298,119,3.11967,2.89984,,
28.16614,0.11938,119,3.08945,2.90209,,
28.17267,0.12592,119,3.09310,2.82968,,
28.17944,0.13269,119,3.08959,2.75018,,
28.18634,0.13959,119,3.10476,2.76495,,
28.19275,0.14600,119,3.10383,3.00201,,
28.19995,0.15320,119,3.10097,2.74778,,
28.20648,0.15973,119,3.10117,2.80871,,
28.21338,0.16663,119,3.07632,2.84221,,
28.21985,0.17310,119,3.08243,2.78294,,
28.22644,0.17969,119,3.07291,2.86873,,
28.23334,0.18658,119,3.08588,2.82079,,
28.24011,0.19336,119,3.09751,2.82004,,
28.24689,0.20013,119,3.11200,2.90958,,
28.25354,0.20679,119,3.10744,2.80932,,
28.26031,0.21356,119,3.12867,2.87634,,
28.26715,0.22040,119,3.18191,2.94720,,
28.27362,0.22687,119,3.10163,2.99523,,
28.27979,0.23303,119,3.13801,2.73787,,
28.28748,0.24072,119,3.08246,2.77774,,
28.29327,0.24652,119,3.10643,2.80618,,
28.29999,0.25323,119,3.10410,2.84595,,
28.30670,0.25995,119,3.10756,2.85898,,
28.31390,0.26715,119,3.11189,2.74408,,
28.32056,0.27380,119,3.14132,2.79537,,
28.32727,0.28052,119,3.15286,2.84065,,
28.33398,0.28723,119,3.15699,2.66294,,
28.34064,0.29388,119,3.17220,2.86994,,
28.34729,0.29388,119,3.11325,2.79920,,
28.35406,0.29388,119,3.11114,2.92882,,
28.36078,0.29388,119,3.11164,2.83362,,
28.36743,0.02014,120,3.12142,2.73955,,
28.37408,0.02679,120,3.14014,2.79012,,
28.38043,0.03314,120,3.15643,2.75809,,
28.38800,0.04071,120,3.11383,2.94588,,
28.39392,0.04663,120,3.11570,2.69586,,
28.40045,0.05316,120,3.13670,2.93869,,
28.40741,0.06012,120,3.12594,2.86232,,
28.41376,0.06647,120,3.14324,2.94929,,
28.42102,0.07373,120,3.14345,2.80959,,
28.42780,0.08051,120,3.16534,2.83862,,
28.43439,0.08710,120,3.17040,2.73894,,
28.44135,0.09406,120,3.17213,2.78345,,
28.44781,0.10052,120,3.17407,2.82194,,
28.45410,0.10681,120,3.18091,2.82991,,
28.46112,0.11383,120,3.17506,2.87156,,
28.46796,0.12067,120,3.12072,2.98086,,
28.47473,0.12744,120,3.14303,2.59600,,
28.48132,0.13403,120,3.13274,2.86440,,
28.48730,0.14001,120,3.21750,2.76777,,
28.49475,0.14746,120,3.15538,2.88669,,
28.50085,0.15356,120,3.13585,2.71413,,
28.50763,0.16034,120,3.15339,2.79564,,
28.51483,0.16754,120,3.12754,2.83795,,
28.52100,0.17371,120,3.20840,2.89843,,
28.52826,0.18097,120,3.17621,2.73333,,
28.53473,0.18744,120,3.17882,2.86504,,
28.54163,0.19434,120,3.18295,2.75260,,
28.54858,0.20129,120,3.15192,2.77729,,
28.55505,0.20776,120,3.15315,2.86311,,
28.56165,0.21436,120,3.14760,2.78427,,
28.56842,0.22113,120,3.15335,2.78599,,
28.57507,0.22778,120,3.15193,2.69759,,
28.58167,0.23438,120,3.14675,2.76358,,
28.58850,0.24121,120,3.18870,2.85875,,
28.59497,0.24768,120,3.17236,2.90925,,
28.60156,0.25427,120,3.16267,2.88729,,
28.60815,0.26086,120,3.17322,2.86067,,
28.61481,0.26752,120,3.18220,2.98412,,
28.62201,0.27472,120,3.19210,2.92551,,
28.62927,0.28198,120,3.14889,2.95789,,
28.63483,0.28754,120,3.14643,2.95276,,
28.64203,0.29474,120,3.13365,2.75848,,
28.64880,0.30151,120,3.17626,2.63053,,
28.65552,0.30823,120,3.15569,2.81636,,
28.66217,0.31488,120,3.17327,2.72910,,
28.66888,0.32159,120,3.18870,2.95428,,
28.67487,0.32758,120,3.19187,2.90873,,
28.68195,0.33466,120,3.18194,2.90044,,
28.68909,0.34180,120,3.13196,2.88176,,
28.69543,0.34814,120,3.13240,2.92802,,
28.70239,0.35510,120,3.17337,2.96386,,
28.70905,0.36176,120,3.15095,2.90499,,
28.71527,0.36798,120,3.13131,2.98698,,
28.72241,0.37512,120,3.10877,2.95814,,
28.72870,0.38141,120,3.11078,2.96778,,
28.73566,0.38837,120,3.15580,2.84676,,
28.74286,0.39557,120,3.13548,2.69672,,
28.74921,0.40192,120,3.15430,2.69239,,
28.75586,0.40857,120,3.13143,2.82999,,
28.76270,0.41541,120,3.11254,2.74787,,
28.76898,0.42169,120,3.17392,2.82251,,
28.77600,0.42871,120,3.21910,2.75220,,
28.78278,0.43549,120,3.15952,2.85526,,
28.78943,0.44214,120,3.12112,2.72711,,
28.79614,0.44885,120,3.14863,2.71729,,
28.80286,0.45557,120,3.19032,2.87350,,
28.80945,0.46216,120,3.13503,2.84481,,
28.81647,0.46918,120,3.10500,3.03066,,
28.82288,0.47559,120,3.11974,2.83987,,
28.82941,0.48212,120,3.16679,2.94479,,
28.83612,0.48883,120,3.10102,2.81292,,
28.84247,0.49518,120,3.14767,2.84979,,
28.84918,0.50189,120,3.11706,2.79510,,
28.85583,0.50854,120,3.11395,2.92608,,
28.86267,0.51538,120,3.16634,2.85027,,
28.86981,0.52252,120,3.15098,2.84031,,
28.87646,0.52917,120,3.16893,2.73701,,
28.88318,0.53589,120,3.18718,2.76718,,
28.88995,0.54266,120,3.14948,2.84555,,
28.89667,0.54938,120,3.09732,2.83330,,
28.90326,0.55597,120,3.09888,2.81029,,
28.90942,0.56213,120,3.10593,2.70427,,
28.91669,0.56940,120,3.09642,2.82537,,
28.92334,0.57605,120,3.09752,2.78314,,
28.92963,0.58234,120,3.09533,2.79576,,
28.93628,0.58899,120,3.07475,2.79596,,
28.94305,0.59576,120,3.17086,2.86439,,
28.94989,0.60260,120,3.19329,2.84688,,
28.95685,0.60956,120,3.10133,2.95789,,
28.96313,0.61584,120,3.09853,2.78453,,
28.96991,0.62262,120,3.09112,2.60866,,
28.97699,0.62262,120,3.10819,2.83834,,
28.98364,0.62262,120,3.14300,2.71683,,
28.99042,0.62262,120,3.16432,2.66257,,
28.99677,0.01978,121,3.12583,2.77071,,
29.00433,0.02734,121,3.12857,2.83770,,
29.01050,0.03351,121,3.11388,2.76852,,
29.01715,0.04016,121,3.12344,2.80057,,
29.02386,0.04688,121,3.09785,2.81669,,
29.03058,0.05359,121,3.10457,2.91511,,
29.03668,0.05969,121,3.12746,2.83549,,
29.04395,0.06696,121,3.09627,2.81382,,
29.05017,0.07318,121,3.11192,2.90660,,
29.05713,0.08014,121,3.07730,2.85057,,
29.06366,0.08667,121,3.08920,2.78089,,
29.07037,0.09338,121,3.10391,2.66281,,
29.07751,0.10052,121,3.10817,2.84208,,
29.08356,0.10657,121,3.11977,2.82199,,
29.09088,0.11389,121,3.09879,2.77920,,
29.09760,0.12061,121,3.10709,2.73956,,
29.10419,0.12720,121,3.11590,2.77918,,
29.11096,0.13397,121,3.11938,2.81322,,
29.11768,0.14069,121,3.12270,2.75139,,
29.12445,0.14746,121,3.11776,2.83833,,
29.13043,0.15344,121,3.14159,2.79764,,
29.13776,0.16077,121,3.10085,2.84155,,
29.14423,0.16724,121,3.10844,2.79982,,
29.15070,0.17371,121,3.11204,2.82566,,
29.15735,0.18036,121,3.06624,2.66759,,
29.16418,0.18719,121,3.10496,2.79435,,
29.17120,0.19421,121,3.13776,2.89213,,
